,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Michy Batshuayi,44.0,be BEL,FW,24-123,90.0,2.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,39.0,20.0,2.0,0.0,1.0,1.1,1.1,0.2,5.0,2.0,17.0,21.0,81.0,0.0,26.0,2.0,2.0,4.0,249.0,62.0,11.0,14.0,78.6,4.0,4.0,100.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,5.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,8.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,20.0,18.0,8.0,36.0,50.0,2.0,0.0,69.0,38.0,0.0,0.0,4.0,2.0,49.0,30.0,61.2,12.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,André Schürrle,21.0,de GER,LW,27-088,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,5.0,0.0,1.0,1.0,0.2,0.2,0.4,5.0,0.0,27.0,30.0,90.0,3.0,42.0,10.0,3.0,7.0,507.0,133.0,11.0,11.0,100.0,12.0,13.0,92.3,4.0,5.0,80.0,4.0,0.0,4.0,3.0,30.0,0.0,0.0,1.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,5.0,3.0,5.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,22.0,33.0,6.0,47.0,42.9,3.0,0.0,305.0,187.0,8.0,2.0,3.0,0.0,45.0,38.0,84.4,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,Manuel Akanji,16.0,ch SUI,LW,22-198,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Christian Pulisic,22.0,us USA,RW,19-137,71.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,10.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,24.0,30.0,80.0,4.0,34.0,10.0,0.0,3.0,349.0,70.0,14.0,17.0,82.4,5.0,5.0,100.0,3.0,3.0,100.0,0.0,3.0,2.0,1.0,30.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,5.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,23.0,21.0,7.0,42.0,0.0,1.0,0.0,225.0,142.0,2.0,3.0,4.0,0.0,45.0,33.0,73.3,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
4,Jadon Sancho,7.0,eng ENG,RW,17-314,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,7.0,2.0,0.0,0.0,147.0,57.0,2.0,3.0,66.7,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Shinji Kagawa,23.0,jp JPN,CM,28-322,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,15.0,3.0,1.0,0.0,0.2,0.2,0.3,8.0,2.0,78.0,84.0,92.9,13.0,75.0,15.0,0.0,0.0,1253.0,424.0,38.0,40.0,95.0,30.0,31.0,96.8,7.0,10.0,70.0,5.0,9.0,3.0,0.0,79.0,5.0,4.0,0.0,19.0,1.0,0.0,1.0,0.0,1.0,0.0,64.0,13.0,7.0,27.0,54.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,3.0,66.7,1.0,6.0,40.0,4.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,65.0,23.0,3.0,86.0,0.0,0.0,0.0,421.0,250.0,3.0,0.0,2.0,1.0,79.0,72.0,91.1,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
6,Mahmoud Dahoud,19.0,de GER,CM,22-032,62.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,44.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,36.0,91.7,3.0,34.0,10.0,0.0,1.0,615.0,179.0,12.0,13.0,92.3,14.0,15.0,93.3,5.0,6.0,83.3,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,2.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,38.9,0.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,29.0,13.0,2.0,44.0,0.0,0.0,0.0,200.0,113.0,2.0,0.0,2.0,0.0,39.0,34.0,87.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
7,Raphaël Guerreiro,13.0,pt POR,CM,24-042,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,7.0,13.0,53.8,0.0,16.0,1.0,0.0,0.0,106.0,36.0,4.0,6.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,2.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,4.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,15.0,1.0,22.0,0.0,0.0,0.0,38.0,10.0,0.0,0.0,6.0,0.0,20.0,16.0,80.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
8,Julian Weigl,33.0,de GER,DM,22-147,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,62.0,69.0,89.9,4.0,61.0,6.0,0.0,0.0,1183.0,331.0,23.0,26.0,88.5,33.0,35.0,94.3,6.0,8.0,75.0,0.0,5.0,0.0,0.0,66.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,6.0,4.0,61.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,10.0,7.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,23.0,59.0,2.0,0.0,78.0,0.0,0.0,0.0,255.0,105.0,1.0,0.0,0.0,1.0,54.0,54.0,100.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Jeremy Toljan,15.0,de GER,LB,23-178,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,11.0,0.0,0.0,2.0,0.0,0.0,0.4,6.0,1.0,35.0,42.0,83.3,6.0,32.0,3.0,1.0,1.0,727.0,224.0,11.0,14.0,78.6,17.0,20.0,85.0,6.0,6.0,100.0,3.0,6.0,1.0,0.0,37.0,5.0,1.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,5.0,8.0,12.0,25.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,7.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,14.0,26.0,16.0,2.0,47.0,100.0,1.0,0.0,167.0,65.0,0.0,1.0,1.0,0.0,35.0,29.0,82.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
