player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cheick Timite,FW,21-068,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,13.0,15.0,86.7,1.0,18.0,3.0,0.0,0.0,164.0,24.0,6.0,6.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,23.5,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,14.0,1.0,22.0,0.0,0.0,0.0,112.0,66.0,2.0,0.0,3.0,0.0,45.0,18.0,40.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
Mathieu Bodmer,AM,36-066,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,22.0,37.0,59.5,2.0,29.0,1.0,0.0,1.0,320.0,107.0,13.0,19.0,68.4,8.0,15.0,53.3,1.0,3.0,33.3,1.0,3.0,1.0,0.0,36.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,6.0,4.0,23.0,6.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,6.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,26.0,12.0,2.0,41.0,0.0,0.0,0.0,68.0,32.0,1.0,0.0,1.0,0.0,50.0,35.0,70.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9
Eddy Gnahoré,"DM,AM",25-074,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,7.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,6.0,7.0,85.7,0.0,9.0,1.0,0.0,0.0,112.0,63.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,11.0,0.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Stiven Mendoza,LM,26-214,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,26.0,0.0,1.0,2.0,0.3,0.3,0.0,7.0,0.0,23.0,38.0,60.5,6.0,40.0,5.0,3.0,4.0,367.0,171.0,12.0,18.0,66.7,7.0,9.0,77.8,3.0,9.0,33.3,0.0,3.0,2.0,1.0,32.0,6.0,2.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,0.0,23.0,7.0,8.0,31.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,38.5,4.0,17.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,19.0,28.0,5.0,46.0,75.0,3.0,0.0,112.0,61.0,2.0,0.0,4.0,4.0,40.0,26.0,65.0,8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
Juan Ferney Otero,RM,23-246,89.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,24.0,2.0,3.0,3.0,0.1,0.1,0.1,4.0,0.0,13.0,25.0,52.0,2.0,30.0,8.0,3.0,3.0,296.0,80.0,3.0,9.0,33.3,8.0,11.0,72.7,2.0,3.0,66.7,1.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,5.0,5.0,4.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,20.8,6.0,15.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,8.0,17.0,19.0,6.0,37.0,100.0,3.0,0.0,250.0,192.0,1.0,1.0,2.0,0.0,31.0,15.0,48.4,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0
Sanasi Sy,RM,19-298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Thomas Monconduit,DM,27-351,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,27.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,3.0,19.0,4.0,1.0,1.0,360.0,175.0,7.0,9.0,77.8,6.0,7.0,85.7,4.0,10.0,40.0,1.0,4.0,0.0,0.0,22.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,6.0,7.0,16.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,10.0,37.0,10.0,14.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,5.0,11.0,29.0,6.0,0.0,35.0,100.0,1.0,0.0,121.0,88.0,3.0,0.0,0.0,1.0,19.0,16.0,84.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Moussa Konaté,"AM,DM",25-299,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,5.0,3.0,0.0,0.0,55.0,4.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,33.0,19.0,0.0,0.0,0.0,1.0,9.0,3.0,33.3,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Alexis Blin,DM,22-133,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,21.0,26.0,80.8,4.0,23.0,0.0,0.0,0.0,380.0,121.0,11.0,14.0,78.6,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,5.0,1.0,21.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,10.0,0.0,10.0,3.0,11.5,13.0,12.0,1.0,2.0,0.0,2.0,7.0,1.0,0.0,3.0,12.0,25.0,5.0,0.0,42.0,0.0,0.0,0.0,60.0,13.0,0.0,0.0,1.0,3.0,27.0,20.0,74.1,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Bakaye Dibassy,LB,29-169,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,10.0,0.0,4.0,4.0,0.1,0.1,0.2,2.0,0.0,30.0,45.0,66.7,4.0,35.0,5.0,3.0,3.0,445.0,199.0,19.0,25.0,76.0,10.0,16.0,62.5,1.0,2.0,50.0,2.0,2.0,1.0,0.0,36.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,6.0,11.0,28.0,4.0,2.0,9.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,3.0,17.0,30.0,10.0,2.0,46.0,100.0,3.0,0.0,163.0,109.0,1.0,0.0,1.0,0.0,31.0,27.0,87.1,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
