player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cheick Timite,FW,21-033,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,35.0,16.0,2.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,20.0,21.0,95.2,3.0,33.0,4.0,4.0,5.0,259.0,33.0,12.0,13.0,92.3,8.0,8.0,100.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,3.0,18.8,0.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,22.0,4.0,34.0,80.0,4.0,0.0,109.0,42.0,1.0,1.0,5.0,1.0,55.0,26.0,47.3,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
Stiven Mendoza,LW,26-179,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,70.0,3.0,21.0,3.0,1.0,3.0,219.0,120.0,8.0,9.0,88.9,5.0,5.0,100.0,1.0,6.0,16.7,0.0,1.0,1.0,1.0,15.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,11.0,2.0,7.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,17.6,5.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,13.0,1.0,22.0,33.3,2.0,0.0,68.0,38.0,2.0,0.0,3.0,1.0,16.0,15.0,93.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Saman Ghoddos,"RW,LW",25-108,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,5.0,1.0,0.0,0.0,101.0,24.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Juan Ferney Otero,"RW,LW",23-211,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,29.0,38.0,76.3,5.0,41.0,4.0,1.0,4.0,463.0,219.0,16.0,18.0,88.9,11.0,11.0,100.0,2.0,7.0,28.6,1.0,2.0,1.0,0.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,29.0,3.0,6.0,4.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,30.8,5.0,15.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,24.0,23.0,1.0,46.0,25.0,1.0,0.0,139.0,66.0,1.0,0.0,2.0,2.0,43.0,34.0,79.1,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Rafał Kurzawa,LW,25-328,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,50.0,2.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,33.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mathieu Bodmer,AM,36-031,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,71.0,13.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,43.0,58.0,74.1,4.0,59.0,3.0,2.0,3.0,726.0,180.0,22.0,27.0,81.5,15.0,20.0,75.0,6.0,7.0,85.7,0.0,4.0,0.0,0.0,55.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.0,6.0,12.0,40.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,7.7,1.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.0,43.0,22.0,2.0,68.0,66.7,2.0,0.0,188.0,124.0,1.0,0.0,2.0,3.0,67.0,58.0,86.6,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Thomas Monconduit,DM,27-316,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,22.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,55.0,60.0,91.7,12.0,65.0,6.0,1.0,2.0,1146.0,375.0,14.0,16.0,87.5,34.0,35.0,97.1,7.0,9.0,77.8,1.0,5.0,2.0,0.0,60.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,3.0,11.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,18.2,9.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,16.0,49.0,14.0,1.0,71.0,50.0,1.0,0.0,301.0,160.0,2.0,0.0,0.0,5.0,59.0,56.0,94.9,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Alexis Blin,DM,22-098,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,87.2,6.0,32.0,2.0,2.0,2.0,521.0,228.0,20.0,20.0,100.0,12.0,15.0,80.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,4.0,6.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,15.0,39.5,14.0,21.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,13.0,31.0,5.0,0.0,49.0,100.0,2.0,0.0,54.0,21.0,0.0,0.0,2.0,1.0,29.0,27.0,93.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Eddy Gnahoré,DM,25-039,25.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.0,90.9,2.0,26.0,4.0,1.0,1.0,391.0,77.0,7.0,7.0,100.0,11.0,11.0,100.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,20.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,9.0,3.0,28.0,100.0,1.0,0.0,129.0,77.0,0.0,0.0,1.0,3.0,27.0,21.0,77.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Bakaye Dibassy,LB,29-134,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,41.0,65.9,3.0,33.0,5.0,2.0,3.0,544.0,261.0,10.0,12.0,83.3,13.0,16.0,81.3,4.0,11.0,36.4,1.0,1.0,1.0,1.0,33.0,8.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,23.0,7.0,11.0,27.0,5.0,0.0,8.0,0.0,0.0,1.0,3.0,1.0,4.0,2.0,3.0,0.0,2.0,4.0,50.0,2.0,7.0,46.7,6.0,8.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,18.0,22.0,18.0,1.0,47.0,66.7,2.0,0.0,141.0,69.0,2.0,0.0,0.0,2.0,29.0,29.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
