player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Moussa Konaté,FW,25-326,86.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.5,0.5,0.4,1.0,1.0,10.0,17.0,58.8,3.0,15.0,2.0,0.0,0.0,189.0,66.0,3.0,5.0,60.0,7.0,10.0,70.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.3,2.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,8.0,4.0,24.0,0.0,0.0,0.0,104.0,51.0,2.0,1.0,1.0,0.0,43.0,19.0,44.2,6.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
Eddy Gnahoré,"CM,FW",25-101,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,1.0,37.0,3.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Sehrou Guirassy,FW,22-348,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,37.0,16.0,1.0,1.0,0.0,0.7,0.7,0.1,1.0,0.0,14.0,25.0,56.0,5.0,22.0,3.0,1.0,2.0,190.0,64.0,10.0,14.0,71.4,4.0,11.0,36.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,2.0,12.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,9.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,21.0,4.0,37.0,50.0,1.0,0.0,70.0,30.0,1.0,0.0,3.0,2.0,59.0,29.0,49.2,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
Saman Ghoddos,LM,25-170,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,27.0,5.0,0.0,0.0,0.1,0.1,0.3,7.0,0.0,21.0,33.0,63.6,2.0,26.0,9.0,1.0,1.0,397.0,160.0,8.0,11.0,72.7,10.0,12.0,83.3,3.0,10.0,30.0,3.0,0.0,2.0,1.0,24.0,9.0,4.0,0.0,13.0,4.0,7.0,4.0,0.0,0.0,0.0,14.0,7.0,12.0,2.0,29.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,5.0,18.5,4.0,13.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,20.0,25.0,0.0,34.0,100.0,1.0,0.0,182.0,131.0,5.0,0.0,0.0,2.0,31.0,19.0,61.3,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Cheick Timite,RM,21-095,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,2.0,0.0,0.0,101.0,3.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,9.0,0.0,0.0,0.0,48.0,36.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Alexis Blin,"CM,DM",22-160,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,32.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,4.0,15.0,1.0,0.0,0.0,433.0,116.0,7.0,10.0,70.0,11.0,13.0,84.6,4.0,5.0,80.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,10.0,0.0,20.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,15.6,11.0,18.0,3.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,9.0,25.0,6.0,1.0,40.0,0.0,0.0,0.0,44.0,25.0,0.0,0.0,0.0,0.0,19.0,14.0,73.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
Thomas Monconduit,CM,28-013,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.0,2.0,1.0,2.0,0.0,0.0,0.3,3.0,1.0,28.0,39.0,71.8,5.0,33.0,5.0,1.0,2.0,683.0,216.0,8.0,11.0,72.7,12.0,17.0,70.6,8.0,11.0,72.7,1.0,6.0,1.0,0.0,37.0,2.0,1.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,9.0,4.0,29.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,25.0,10.0,12.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,9.0,32.0,12.0,1.0,48.0,50.0,1.0,0.0,159.0,50.0,0.0,1.0,1.0,2.0,35.0,32.0,91.4,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Juan Ferney Otero,RM,23-273,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,2.0,20.0,5.0,0.0,0.0,189.0,89.0,6.0,7.0,85.7,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,16.0,16.0,2.0,28.0,0.0,0.0,0.0,163.0,116.0,5.0,0.0,3.0,3.0,33.0,21.0,63.6,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Stiven Mendoza,"RM,LM",26-241,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,57.1,2.0,16.0,5.0,0.0,0.0,179.0,36.0,5.0,6.0,83.3,1.0,1.0,100.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,0.0,17.0,0.0,0.0,0.0,131.0,94.0,2.0,0.0,0.0,2.0,19.0,14.0,73.7,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Erik Pieters,LB,30-200,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.0,71.7,4.0,20.0,2.0,1.0,1.0,704.0,230.0,10.0,13.0,76.9,19.0,23.0,82.6,4.0,9.0,44.4,0.0,1.0,2.0,0.0,28.0,18.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,16.0,23.0,2.0,4.0,16.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,6.0,8.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,10.0,28.0,18.0,0.0,38.0,100.0,1.0,0.0,105.0,27.0,0.0,0.0,0.0,1.0,18.0,17.0,94.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
