,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Davie Selke,7.0,de GER,FW,26-220,59.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,31.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,9.0,13.0,69.2,0.0,8.0,1.0,0.0,0.0,143.0,8.0,5.0,7.0,71.4,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,32.3,2.0,19.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,2.0,18.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,4.0,0.0,28.0,14.0,50.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
1,Lukas Klünter,13.0,de GER,RB,25-094,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,9.0,1.0,1.0,1.0,133.0,65.0,5.0,6.0,83.3,1.0,2.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,66.7,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,7.0,2.0,1.0,14.0,100.0,1.0,1.0,46.0,26.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Stevan Jovetić,19.0,me MNE,LW,31-299,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,1.0,5.0,1.0,1.0,1.0,49.0,12.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,100.0,1.0,0.0,35.0,15.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Javairô Dilrosun,16.0,nl NED,LW,23-067,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,2.0,24.0,3.0,1.0,5.0,204.0,80.0,11.0,14.0,78.6,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,16.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,16.0,8.0,0.0,29.0,20.0,3.0,1.0,138.0,52.0,1.0,0.0,1.0,1.0,29.0,24.0,82.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Dodi Lukebakio,11.0,be BEL,RW,23-338,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,16.0,0.0,2.0,4.0,220.0,69.0,4.0,4.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,7.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,12.0,9.0,0.0,21.0,50.0,2.0,0.0,31.0,2.0,0.0,0.0,0.0,4.0,22.0,12.0,54.5,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Ishak Belfodil,14.0,dz ALG,FW,29-228,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,1.0,6.0,1.0,0.0,0.0,82.0,21.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,1.0,10.0,0.0,0.0,0.0,29.0,17.0,1.0,0.0,0.0,1.0,13.0,7.0,53.8,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
6,Suat Serdar,8.0,de GER,AM,24-139,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,22.0,1.0,1.0,1.0,0.0,0.0,0.2,3.0,0.0,13.0,19.0,68.4,3.0,19.0,6.0,0.0,0.0,266.0,84.0,3.0,3.0,100.0,7.0,11.0,63.6,2.0,3.0,66.7,2.0,0.0,2.0,1.0,18.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,18.2,5.0,10.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,13.0,9.0,1.0,23.0,0.0,0.0,0.0,139.0,82.0,1.0,1.0,0.0,1.0,23.0,16.0,69.6,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
7,Vladimír Darida,6.0,cz CZE,AM,31-020,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,7.0,71.4,0.0,5.0,0.0,0.0,0.0,98.0,43.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,3.0,33.3,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Santiago Ascacíbar,18.0,ar ARG,DM,24-184,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,35.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,36.0,50.0,72.0,3.0,17.0,2.0,0.0,0.0,565.0,186.0,22.0,27.0,81.5,13.0,19.0,68.4,1.0,2.0,50.0,0.0,3.0,0.0,0.0,49.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,11.0,10.0,33.0,5.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,28.6,14.0,20.0,1.0,1.0,0.0,2.0,7.0,2.0,0.0,7.0,33.0,27.0,4.0,1.0,62.0,0.0,0.0,0.0,79.0,49.0,0.0,0.0,1.0,0.0,36.0,33.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
9,Lucas Tousart,29.0,fr FRA,DM,24-121,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,18.0,0.0,4.0,3.0,0.3,0.3,0.0,2.0,0.0,40.0,45.0,88.9,7.0,35.0,0.0,2.0,3.0,903.0,387.0,15.0,16.0,93.8,16.0,17.0,94.1,8.0,10.0,80.0,1.0,7.0,2.0,0.0,45.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,13.0,5.0,38.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,38.9,12.0,6.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,4.0,22.0,30.0,7.0,2.0,57.0,66.7,2.0,0.0,121.0,52.0,0.0,0.0,0.0,0.0,41.0,35.0,85.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
