,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anthony Martial,9.0,fr FRA,FW,24-212,79.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,16.0,22.0,72.7,1.0,30.0,5.0,0.0,3.0,185.0,44.0,13.0,18.0,72.2,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,6.0,32.0,0.0,0.0,0.0,124.0,71.0,1.0,1.0,2.0,0.0,37.0,28.0,75.7,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
1,Juan Mata,8.0,es ESP,FW,32-067,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,1.0,13.0,1.0,1.0,2.0,146.0,63.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,11.0,50.0,1.0,0.0,57.0,22.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Marcus Rashford,10.0,eng ENG,LW,22-247,79.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,42.0,6.0,1.0,0.0,0.0,0.8,0.1,0.4,5.0,1.0,24.0,34.0,70.6,7.0,33.0,7.0,2.0,2.0,466.0,139.0,10.0,13.0,76.9,11.0,14.0,78.6,3.0,7.0,42.9,2.0,4.0,5.0,0.0,34.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,26.0,2.0,6.0,1.0,31.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,15.0,25.0,7.0,40.0,100.0,2.0,0.0,143.0,85.0,0.0,0.0,1.0,1.0,44.0,34.0,77.3,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Odion Ighalo,25.0,ng NGA,LW,31-018,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,1.0,17.0,4.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,19.0,17.0,1.0,0.0,0.0,0.0,8.0,3.0,37.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mason Greenwood,26.0,eng ENG,RW,18-277,74.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,31.0,3.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,1.0,20.0,22.0,90.9,0.0,27.0,2.0,1.0,1.0,344.0,37.0,9.0,10.0,90.0,9.0,10.0,90.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,13.0,15.0,4.0,31.0,100.0,1.0,0.0,129.0,67.0,0.0,1.0,2.0,0.0,37.0,25.0,67.6,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Daniel James,21.0,wal WAL,RW,22-237,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,13.0,92.3,0.0,15.0,3.0,1.0,1.0,225.0,19.0,5.0,5.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,2.0,15.0,100.0,1.0,0.0,127.0,62.0,1.0,2.0,0.0,0.0,15.0,13.0,86.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Bruno Fernandes,18.0,pt POR,AM,25-300,90.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,88.0,9.0,1.0,0.0,1.0,0.5,0.5,0.5,6.0,2.0,64.0,83.0,77.1,10.0,67.0,9.0,1.0,1.0,1288.0,356.0,26.0,34.0,76.5,26.0,29.0,89.7,12.0,19.0,63.2,5.0,7.0,5.0,1.0,73.0,10.0,1.0,1.0,8.0,7.0,1.0,6.0,1.0,4.0,1.0,50.0,16.0,17.0,4.0,77.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,2.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,36.0,48.0,4.0,78.0,100.0,1.0,0.0,233.0,129.0,1.0,2.0,1.0,0.0,76.0,69.0,90.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
7,Nemanja Matić,31.0,rs SRB,DM,31-338,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,2.0,71.0,77.0,92.2,7.0,70.0,19.0,0.0,1.0,1215.0,284.0,35.0,36.0,97.2,30.0,32.0,93.8,6.0,9.0,66.7,1.0,8.0,1.0,0.0,77.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,7.0,70.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,54.0,21.0,0.0,79.0,0.0,1.0,0.0,588.0,357.0,5.0,0.0,0.0,0.0,69.0,67.0,97.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Fred,17.0,br BRA,DM,27-121,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,3.0,2.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,43.0,46.0,93.5,3.0,44.0,4.0,1.0,2.0,878.0,229.0,14.0,15.0,93.3,23.0,24.0,95.8,6.0,7.0,85.7,1.0,5.0,1.0,0.0,46.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,4.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,35.0,8.0,0.0,49.0,50.0,1.0,0.0,241.0,157.0,3.0,0.0,0.0,0.0,40.0,37.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
9,Paul Pogba,6.0,fr FRA,DM,27-111,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,84.0,6.0,0.0,1.0,0.0,0.1,0.1,0.2,5.0,0.0,67.0,76.0,88.2,8.0,67.0,6.0,2.0,3.0,1252.0,411.0,30.0,31.0,96.8,26.0,30.0,86.7,9.0,11.0,81.8,3.0,12.0,4.0,0.0,73.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,7.0,8.0,64.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,17.0,61.0,12.0,0.0,81.0,66.7,2.0,0.0,227.0,100.0,0.0,0.0,0.0,1.0,68.0,66.0,97.1,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
10,Luke Shaw,23.0,eng ENG,LB,24-358,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,52.0,59.0,88.1,7.0,54.0,9.0,2.0,2.0,819.0,259.0,23.0,25.0,92.0,25.0,26.0,96.2,2.0,5.0,40.0,1.0,2.0,1.0,0.0,52.0,7.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,47.0,7.0,5.0,47.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,32.0,31.0,4.0,57.0,100.0,2.0,0.0,305.0,184.0,3.0,1.0,0.0,0.0,56.0,51.0,91.1,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
11,Harry Maguire,5.0,eng ENG,CB,27-121,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,77.0,83.0,92.8,2.0,70.0,9.0,1.0,1.0,1694.0,384.0,20.0,25.0,80.0,43.0,44.0,97.7,13.0,13.0,100.0,0.0,3.0,0.0,0.0,80.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,17.0,5.0,21.0,58.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,25.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,14.0,39.0,54.0,8.0,1.0,88.0,100.0,1.0,0.0,543.0,345.0,1.0,0.0,1.0,0.0,72.0,72.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
