player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marcus Rashford,FW,21-354,83.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,11.0,15.0,73.3,3.0,21.0,4.0,4.0,7.0,192.0,35.0,5.0,7.0,71.4,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,14.0,3.0,23.0,57.1,4.0,0.0,118.0,58.0,1.0,1.0,0.0,0.0,44.0,20.0,45.5,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
Anthony Martial,FW,23-319,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,46.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Daniel James,FW,21-344,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,14.0,21.0,66.7,2.0,25.0,6.0,1.0,4.0,226.0,73.0,11.0,12.0,91.7,1.0,3.0,33.3,2.0,4.0,50.0,2.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,3.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.8,5.0,9.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,17.0,16.0,1.0,36.0,25.0,2.0,0.0,209.0,133.0,3.0,1.0,3.0,1.0,38.0,18.0,47.4,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Andreas Pereira,AM,23-292,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,23.0,1.0,5.0,1.0,0.0,0.0,0.1,4.0,0.0,19.0,31.0,61.3,5.0,39.0,5.0,1.0,3.0,413.0,182.0,13.0,18.0,72.2,1.0,4.0,25.0,5.0,8.0,62.5,3.0,3.0,1.0,0.0,26.0,5.0,3.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,15.0,7.0,9.0,2.0,27.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,39.1,3.0,13.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,30.0,22.0,5.0,48.0,33.3,1.0,0.0,134.0,56.0,1.0,2.0,5.0,6.0,48.0,30.0,62.5,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Brandon Williams,AM,19-047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fred,CM,26-229,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,52.0,5.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,20.0,24.0,83.3,0.0,27.0,1.0,0.0,0.0,328.0,37.0,8.0,10.0,80.0,12.0,12.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,2.0,5.0,40.0,3.0,10.0,19.2,21.0,29.0,2.0,0.0,0.0,2.0,7.0,1.0,0.0,4.0,12.0,24.0,8.0,2.0,42.0,0.0,0.0,0.0,135.0,42.0,0.0,1.0,1.0,2.0,26.0,23.0,88.5,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Scott McTominay,DM,22-316,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,35.0,68.6,2.0,25.0,5.0,0.0,0.0,431.0,136.0,12.0,17.0,70.6,8.0,8.0,100.0,4.0,8.0,50.0,0.0,1.0,0.0,0.0,34.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,9.0,1.0,31.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,6.0,22.2,6.0,18.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,16.0,20.0,9.0,0.0,42.0,0.0,0.0,0.0,162.0,96.0,2.0,0.0,0.0,1.0,18.0,16.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,50.0
Ashley Young,WB,34-103,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,16.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,28.0,47.0,59.6,2.0,29.0,1.0,1.0,3.0,604.0,284.0,11.0,13.0,84.6,10.0,15.0,66.7,7.0,18.0,38.9,0.0,3.0,2.0,2.0,32.0,15.0,2.0,0.0,8.0,1.0,3.0,2.0,1.0,1.0,0.0,14.0,4.0,29.0,10.0,24.0,2.0,11.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,31.3,4.0,11.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,3.0,18.0,34.0,13.0,1.0,47.0,33.3,1.0,0.0,99.0,53.0,1.0,0.0,1.0,1.0,28.0,25.0,89.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Aaron Wan-Bissaka,WB,21-328,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,48.0,64.6,4.0,26.0,5.0,0.0,0.0,427.0,244.0,21.0,25.0,84.0,10.0,17.0,58.8,0.0,1.0,0.0,1.0,2.0,1.0,0.0,32.0,16.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,23.0,1.0,29.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,16.0,16.0,8.0,0.0,0.0,2.0,5.0,4.0,0.0,4.0,15.0,27.0,23.0,1.0,44.0,0.0,0.0,0.0,144.0,104.0,3.0,1.0,0.0,1.0,30.0,25.0,83.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Marcos Rojo,CB,29-214,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,56.3,1.0,22.0,1.0,0.0,1.0,334.0,165.0,5.0,6.0,83.3,12.0,15.0,80.0,1.0,11.0,9.1,0.0,0.0,0.0,0.0,24.0,8.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,15.0,20.0,5.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,5.0,5.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,7.0,20.0,20.0,3.0,2.0,35.0,0.0,0.0,0.0,111.0,32.0,0.0,0.0,1.0,0.0,21.0,21.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
