player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Daniel James,FW,21-327,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,0.0,1.0,1.0,0.0,0.0,0.3,1.0,0.0,20.0,23.0,87.0,3.0,26.0,3.0,1.0,2.0,306.0,58.0,13.0,14.0,92.9,6.0,7.0,85.7,1.0,1.0,100.0,1.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,4.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,13.0,13.0,1.0,29.0,50.0,1.0,0.0,173.0,86.0,0.0,0.0,2.0,2.0,29.0,23.0,79.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Marcus Rashford,FW,21-337,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,2.0,47.0,8.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,1.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,10.0,6.0,60.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Angel Gomes,LW,19-033,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,25.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,41.0,46.0,89.1,2.0,45.0,4.0,4.0,4.0,711.0,130.0,21.0,21.0,100.0,16.0,20.0,80.0,4.0,5.0,80.0,1.0,2.0,0.0,0.0,44.0,2.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,11.0,6.0,2.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,24.0,4.0,12.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,26.0,27.0,1.0,55.0,100.0,4.0,0.0,162.0,70.0,1.0,0.0,3.0,2.0,50.0,45.0,90.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Mason Greenwood,RW,18-002,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,18.0,1.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,18.0,21.0,85.7,2.0,25.0,1.0,1.0,1.0,295.0,32.0,11.0,11.0,100.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.6,0.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,1.0,27.0,100.0,1.0,0.0,116.0,29.0,0.0,0.0,4.0,0.0,38.0,25.0,65.8,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Jesse Lingard,RW,26-292,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,0.0,0.0,0.0,83.0,15.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,9.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,0.0,9.0,8.0,88.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Juan Mata,AM,31-158,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,61.0,96.7,4.0,56.0,11.0,0.0,1.0,1161.0,145.0,24.0,25.0,96.0,24.0,25.0,96.0,9.0,9.0,100.0,0.0,9.0,0.0,0.0,60.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0,7.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.3,5.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,40.0,21.0,1.0,65.0,0.0,1.0,1.0,283.0,117.0,0.0,0.0,3.0,0.0,66.0,59.0,89.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Scott McTominay,AM,22-299,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,1.0,5.0,1.0,0.0,0.0,130.0,39.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,1.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nemanja Matić,DM,31-063,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,22.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,87.7,2.0,48.0,7.0,1.0,1.0,906.0,202.0,18.0,21.0,85.7,30.0,32.0,93.8,2.0,2.0,100.0,0.0,10.0,0.0,0.0,55.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,7.0,42.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,8.0,12.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,11.0,48.0,12.0,0.0,68.0,100.0,1.0,0.0,205.0,94.0,0.0,0.0,2.0,2.0,53.0,52.0,98.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Fred,DM,26-212,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,76.0,86.8,3.0,60.0,12.0,0.0,0.0,1285.0,236.0,29.0,31.0,93.5,25.0,30.0,83.3,10.0,13.0,76.9,0.0,7.0,0.0,0.0,72.0,4.0,3.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,18.0,5.0,50.0,23.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,6.0,13.6,14.0,19.0,11.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,16.0,56.0,15.0,0.0,80.0,0.0,0.0,0.0,271.0,161.0,3.0,0.0,2.0,0.0,68.0,67.0,98.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Brandon Williams,LB,19-030,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,68.0,74.0,91.9,5.0,61.0,6.0,3.0,3.0,1122.0,274.0,35.0,37.0,94.6,26.0,27.0,96.3,6.0,9.0,66.7,0.0,5.0,0.0,0.0,66.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,5.0,21.0,44.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,9.0,45.0,8.0,10.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,5.0,25.0,36.0,33.0,1.0,77.0,100.0,3.0,0.0,326.0,207.0,2.0,0.0,4.0,0.0,61.0,57.0,93.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
