,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kevin Volland,31.0,de GER,FW,27-032,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,11.0,15.0,73.3,0.0,12.0,1.0,0.0,1.0,130.0,13.0,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,17.0,5.0,25.0,0.0,1.0,0.0,34.0,19.0,0.0,0.0,7.0,1.0,42.0,23.0,54.8,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Lucas Alario,13.0,ar ARG,FW,26-327,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,0.0,10.0,1.0,0.0,1.0,83.0,0.0,4.0,7.0,57.1,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,13.0,0.0,0.0,0.0,28.0,5.0,0.0,1.0,1.0,1.0,21.0,11.0,52.4,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
2,Leon Bailey,9.0,jm JAM,LM,22-022,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,10.0,2.0,0.0,0.0,0.1,0.1,0.3,2.0,0.0,35.0,51.0,68.6,3.0,53.0,4.0,8.0,12.0,626.0,118.0,20.0,27.0,74.1,8.0,12.0,66.7,6.0,11.0,54.5,2.0,0.0,3.0,1.0,49.0,2.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,27.0,7.0,17.0,34.0,12.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,50.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,26.0,37.0,7.0,63.0,66.7,8.0,0.0,168.0,78.0,0.0,1.0,3.0,0.0,60.0,45.0,75.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
3,Kerem Demirbay,10.0,de GER,CM,26-059,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,25.0,38.0,65.8,3.0,21.0,1.0,0.0,0.0,558.0,189.0,8.0,9.0,88.9,10.0,13.0,76.9,7.0,15.0,46.7,3.0,2.0,0.0,0.0,27.0,11.0,2.0,0.0,2.0,6.0,3.0,9.0,5.0,3.0,0.0,19.0,3.0,16.0,30.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,32.0,0.0,0.0,0.0,69.0,18.0,1.0,0.0,1.0,1.0,32.0,28.0,87.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Nadiem Amiri,11.0,de GER,CM,22-308,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,19.0,27.0,70.4,1.0,19.0,1.0,1.0,1.0,375.0,93.0,10.0,10.0,100.0,5.0,5.0,100.0,4.0,11.0,36.4,3.0,0.0,1.0,0.0,17.0,10.0,1.0,0.0,0.0,3.0,1.0,9.0,3.0,5.0,0.0,16.0,1.0,10.0,2.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,3.0,21.0,100.0,1.0,0.0,92.0,26.0,0.0,0.0,0.0,1.0,20.0,17.0,85.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Kai Havertz,29.0,de GER,CM,20-081,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,48.0,87.5,4.0,49.0,7.0,3.0,6.0,606.0,120.0,26.0,27.0,96.3,14.0,16.0,87.5,1.0,2.0,50.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,6.0,2.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,66.7,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,26.0,32.0,8.0,57.0,50.0,3.0,0.0,289.0,134.0,1.0,3.0,3.0,0.0,71.0,50.0,70.4,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Karim Bellarabi,38.0,de GER,RM,29-145,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,41.0,57.0,71.9,6.0,54.0,15.0,1.0,4.0,781.0,230.0,19.0,23.0,82.6,15.0,20.0,75.0,7.0,10.0,70.0,0.0,1.0,3.0,0.0,53.0,4.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,43.0,8.0,6.0,4.0,49.0,0.0,4.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,46.0,10.0,62.0,25.0,1.0,0.0,282.0,150.0,3.0,7.0,0.0,2.0,59.0,54.0,91.5,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Charles Aránguiz,20.0,cl CHI,DM,30-136,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,55.0,63.0,87.3,10.0,41.0,1.0,0.0,0.0,1120.0,319.0,22.0,25.0,88.0,25.0,27.0,92.6,8.0,11.0,72.7,2.0,8.0,0.0,0.0,61.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,9.0,6.0,51.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,40.0,5.0,7.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,15.0,51.0,10.0,0.0,70.0,0.0,0.0,0.0,241.0,121.0,0.0,0.0,0.0,1.0,47.0,45.0,95.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,33.3
8,Julian Baumgartlinger,15.0,at AUT,DM,31-241,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,156.0,24.0,1.0,1.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Wendell,18.0,br BRA,LB,26-042,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,83.0,98.0,84.7,14.0,68.0,9.0,0.0,1.0,1542.0,507.0,34.0,35.0,97.1,38.0,44.0,86.4,10.0,17.0,58.8,0.0,9.0,1.0,0.0,82.0,16.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,57.0,20.0,21.0,67.0,8.0,8.0,15.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,5.0,4.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,15.0,74.0,23.0,1.0,93.0,0.0,0.0,0.0,309.0,124.0,2.0,0.0,1.0,0.0,75.0,72.0,96.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,5.0,16.7
