,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Matheus Cunha,10.0,br BRA,FW,22-080,64.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,11.0,0.0,1.0,0.0,0.7,0.7,0.0,3.0,1.0,12.0,13.0,92.3,2.0,19.0,3.0,2.0,2.0,166.0,38.0,6.0,6.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,10.0,4.0,23.0,100.0,2.0,0.0,63.0,33.0,1.0,0.0,2.0,5.0,28.0,15.0,53.6,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
1,Dodi Lukebakio,11.0,be BEL,FW,23-325,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,2.0,4.0,50.0,0.0,7.0,1.0,1.0,3.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,12.0,33.3,1.0,0.0,22.0,15.0,1.0,0.0,0.0,1.0,13.0,8.0,61.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Stevan Jovetić,19.0,me MNE,LW,31-286,64.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,4.0,0.0,1.0,3.0,0.8,0.8,0.1,1.0,0.0,12.0,17.0,70.6,3.0,21.0,4.0,2.0,4.0,249.0,105.0,6.0,10.0,60.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,20.0,9.0,3.0,32.0,50.0,3.0,1.0,83.0,69.0,2.0,0.0,3.0,2.0,35.0,23.0,65.7,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0
3,Marco Richter,23.0,de GER,RW,23-264,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,7.0,0.0,0.0,1.0,49.0,7.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,2.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,5.0,8.0,2.0,16.0,0.0,1.0,1.0,18.0,2.0,0.0,0.0,2.0,0.0,12.0,8.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Suat Serdar,8.0,de GER,"RW,LW",24-126,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,36.0,24.0,5.0,1.0,4.0,0.1,0.1,0.1,2.0,0.0,13.0,20.0,65.0,0.0,29.0,4.0,1.0,2.0,284.0,101.0,5.0,7.0,71.4,5.0,7.0,71.4,2.0,4.0,50.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,5.0,0.0,2.0,5.0,40.0,3.0,7.0,29.2,5.0,12.0,7.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,7.0,20.0,12.0,2.0,36.0,50.0,1.0,1.0,143.0,79.0,1.0,0.0,3.0,4.0,32.0,20.0,62.5,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Santiago Ascacíbar,18.0,ar ARG,CM,24-171,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,11.0,2.0,0.0,3.0,0.1,0.1,0.0,4.0,0.0,30.0,37.0,81.1,4.0,28.0,6.0,1.0,1.0,463.0,114.0,17.0,20.0,85.0,11.0,13.0,84.6,1.0,1.0,100.0,1.0,2.0,0.0,0.0,35.0,2.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,2.0,8.0,26.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,72.7,5.0,4.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,30.0,10.0,1.0,45.0,100.0,1.0,0.0,120.0,67.0,1.0,1.0,1.0,1.0,28.0,24.0,85.7,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
6,Lucas Tousart,29.0,fr FRA,"CM,DM",24-108,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,20.0,80.0,1.0,19.0,1.0,0.0,1.0,283.0,87.0,4.0,5.0,80.0,11.0,12.0,91.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,25.0,7.0,7.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,13.0,13.0,6.0,0.0,29.0,0.0,1.0,0.0,56.0,30.0,2.0,0.0,0.0,1.0,24.0,18.0,75.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
7,Kevin-Prince Boateng,27.0,gh GHA,DM,34-162,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,25.0,88.0,1.0,17.0,0.0,0.0,0.0,613.0,175.0,6.0,7.0,85.7,7.0,8.0,87.5,9.0,10.0,90.0,1.0,1.0,1.0,0.0,20.0,5.0,5.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,8.0,5.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,11.0,16.0,8.0,0.0,28.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,4.0,16.0,15.0,93.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
8,Lukas Klünter,13.0,de GER,RB,25-081,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.3,2.0,0.0,12.0,15.0,80.0,3.0,10.0,2.0,1.0,1.0,261.0,101.0,3.0,3.0,100.0,7.0,9.0,77.8,2.0,3.0,66.7,1.0,0.0,2.0,1.0,11.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,4.0,0.0,13.0,100.0,1.0,0.0,62.0,27.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
9,Marvin Plattenhardt,21.0,de GER,LB,29-201,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,12.0,3.0,0.0,3.0,0.0,0.0,0.3,3.0,0.0,34.0,52.0,65.4,3.0,27.0,1.0,0.0,0.0,619.0,345.0,18.0,21.0,85.7,12.0,16.0,75.0,4.0,13.0,30.8,3.0,1.0,0.0,0.0,32.0,20.0,4.0,0.0,8.0,4.0,0.0,5.0,1.0,4.0,0.0,19.0,12.0,21.0,38.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,4.0,75.0,1.0,2.0,16.7,9.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,4.0,31.0,18.0,18.0,0.0,42.0,0.0,0.0,0.0,74.0,53.0,0.0,0.0,0.0,0.0,31.0,23.0,74.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
