player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Max Kruse,FW,29-175,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,16.0,1.0,1.0,0.0,0.0,0.0,0.3,3.0,0.0,22.0,33.0,66.7,2.0,30.0,7.0,0.0,0.0,395.0,106.0,9.0,12.0,75.0,9.0,14.0,64.3,3.0,6.0,50.0,2.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,25.0,2.0,6.0,24.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,2.0,10.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,20.0,20.0,0.0,35.0,0.0,0.0,0.0,199.0,97.0,4.0,0.0,3.0,0.0,44.0,27.0,61.4,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Fin Bartels,FW,30-215,86.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,22.0,0.0,1.0,1.0,0.2,0.2,0.4,3.0,0.0,19.0,23.0,82.6,1.0,34.0,3.0,1.0,1.0,308.0,71.0,9.0,11.0,81.8,9.0,10.0,90.0,1.0,2.0,50.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,3.0,13.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,14.0,20.0,3.0,34.0,100.0,1.0,0.0,135.0,53.0,2.0,0.0,6.0,3.0,43.0,30.0,69.8,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ishak Belfodil,FW,25-241,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ludwig Augustinsson,LM,23-142,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,20.0,2.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,36.0,52.0,69.2,3.0,37.0,12.0,1.0,1.0,709.0,225.0,16.0,20.0,80.0,14.0,21.0,66.7,6.0,11.0,54.5,2.0,2.0,3.0,2.0,44.0,8.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,26.0,13.0,13.0,35.0,3.0,4.0,8.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,10.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,26.0,26.0,4.0,50.0,100.0,1.0,0.0,273.0,186.0,2.0,2.0,1.0,0.0,41.0,38.0,92.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Thomas Delaney,CM,26-007,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,57.0,18.0,3.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,32.0,42.0,76.2,3.0,40.0,2.0,0.0,0.0,519.0,126.0,18.0,20.0,90.0,8.0,10.0,80.0,3.0,8.0,37.5,1.0,3.0,0.0,0.0,39.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,11.0,30.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,11.1,6.0,7.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,12.0,25.0,23.0,5.0,54.0,0.0,0.0,0.0,125.0,53.0,1.0,0.0,2.0,1.0,46.0,38.0,82.6,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Florian Kainz,CM,24-321,82.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,24.0,2.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,27.0,42.0,64.3,2.0,44.0,2.0,1.0,1.0,482.0,137.0,17.0,21.0,81.0,7.0,10.0,70.0,3.0,10.0,30.0,0.0,3.0,0.0,0.0,38.0,4.0,0.0,0.0,14.0,4.0,2.0,4.0,0.0,0.0,0.0,28.0,2.0,12.0,6.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,3.0,17.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,29.0,24.0,2.0,51.0,100.0,1.0,0.0,153.0,61.0,1.0,0.0,2.0,3.0,48.0,40.0,83.3,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Philipp Bargfrede,CM,28-191,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,8.0,0.0,0.0,0.0,142.0,63.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,2.0,0.0,11.0,0.0,0.0,0.0,42.0,9.0,2.0,0.0,0.0,1.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Theodor Gebre Selassie,RM,30-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,72.7,4.0,42.0,9.0,1.0,2.0,703.0,335.0,14.0,21.0,66.7,24.0,29.0,82.8,2.0,5.0,40.0,0.0,6.0,0.0,0.0,46.0,9.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,15.0,9.0,2.0,36.0,4.0,9.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,6.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,15.0,33.0,23.0,1.0,57.0,50.0,2.0,0.0,238.0,145.0,2.0,0.0,1.0,5.0,50.0,42.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Maximilian Eggestein,DM,20-276,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,21.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,47.0,52.0,90.4,5.0,44.0,5.0,0.0,0.0,959.0,325.0,14.0,17.0,82.4,29.0,30.0,96.7,4.0,5.0,80.0,1.0,5.0,1.0,1.0,52.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,43.0,1.0,8.0,9.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,28.6,13.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,22.0,36.0,10.0,0.0,63.0,0.0,0.0,0.0,225.0,93.0,2.0,0.0,2.0,1.0,39.0,37.0,94.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Jérôme Gondorf,DM,29-076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
