,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,M'Baye Niang,11.0,sn SEN,FW,25-043,90.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,35.0,14.0,3.0,0.0,1.0,0.9,0.1,0.0,3.0,2.0,16.0,18.0,88.9,0.0,19.0,0.0,0.0,1.0,209.0,10.0,10.0,11.0,90.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,2.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,42.9,2.0,10.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,20.0,14.0,6.0,31.0,0.0,0.0,0.0,55.0,10.0,0.0,0.0,1.0,5.0,45.0,25.0,55.6,14.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,28.6
1,Adrien Hunou,23.0,fr FRA,FW,26-012,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,2.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,12.0,16.0,75.0,0.0,13.0,1.0,0.0,1.0,140.0,10.0,9.0,11.0,81.8,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,3.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,22.2,4.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,13.0,11.0,2.0,25.0,0.0,0.0,0.0,51.0,24.0,1.0,0.0,1.0,2.0,28.0,19.0,67.9,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
2,Yann Gboho,34.0,fr FRA,FW,19-017,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,9.0,12.0,75.0,2.0,14.0,5.0,0.0,1.0,132.0,50.0,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,15.0,0.0,1.0,0.0,123.0,105.0,3.0,0.0,1.0,1.0,20.0,14.0,70.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Flavien Tait,20.0,fr FRA,"LM,DM",26-363,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,21.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,36.0,49.0,73.5,4.0,42.0,9.0,0.0,2.0,579.0,170.0,20.0,25.0,80.0,13.0,16.0,81.3,3.0,5.0,60.0,0.0,4.0,0.0,0.0,47.0,2.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,6.0,8.0,4.0,42.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,20.0,4.0,5.0,23.8,3.0,13.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,39.0,24.0,1.0,65.0,0.0,0.0,0.0,251.0,164.0,2.0,1.0,5.0,3.0,55.0,49.0,89.1,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
4,Raphael Dias Belloli,7.0,br BRA,RM,23-048,90.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,63.0,19.0,1.0,1.0,6.0,1.6,1.0,0.3,5.0,0.0,19.0,33.0,57.6,1.0,37.0,2.0,2.0,11.0,349.0,118.0,9.0,14.0,64.3,8.0,9.0,88.9,2.0,7.0,28.6,2.0,0.0,1.0,0.0,28.0,5.0,1.0,1.0,7.0,3.0,1.0,4.0,2.0,0.0,2.0,18.0,7.0,8.0,27.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,1.0,8.0,10.0,0.0,0.0,6.0,2.0,1.0,0.0,2.0,7.0,28.0,33.0,7.0,59.0,18.2,3.0,0.0,138.0,64.0,1.0,1.0,3.0,2.0,45.0,36.0,80.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
5,James Lea Siliki,12.0,cm CMR,DM,23-233,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,1.0,16.0,2.0,0.0,0.0,325.0,40.0,10.0,10.0,100.0,10.0,12.0,83.3,1.0,3.0,33.3,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,4.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,22.0,3.0,0.0,31.0,0.0,0.0,0.0,77.0,42.0,0.0,0.0,1.0,0.0,20.0,20.0,100.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
6,Benjamin Bourigeaud,14.0,fr FRA,DM,26-017,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,10.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,16.0,24.0,66.7,2.0,15.0,1.0,1.0,1.0,317.0,119.0,7.0,9.0,77.8,7.0,8.0,87.5,2.0,5.0,40.0,0.0,3.0,0.0,0.0,21.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,13.0,4.0,7.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,3.0,30.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,17.0,6.0,0.0,26.0,100.0,1.0,0.0,58.0,24.0,0.0,0.0,0.0,0.0,17.0,15.0,88.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Eduardo Camavinga,18.0,fr FRA,DM,17-082,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,19.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,91.8,4.0,34.0,5.0,0.0,0.0,959.0,126.0,10.0,13.0,76.9,27.0,28.0,96.4,7.0,7.0,100.0,0.0,2.0,1.0,0.0,46.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,5.0,34.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,26.3,10.0,5.0,4.0,1.0,0.0,1.0,4.0,3.0,2.0,4.0,17.0,43.0,6.0,1.0,57.0,0.0,0.0,0.0,292.0,106.0,2.0,0.0,0.0,3.0,37.0,34.0,91.9,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,60.0
8,Romain Del Castillo,22.0,fr FRA,LM,23-308,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,80.0,1.0,6.0,2.0,0.0,0.0,68.0,24.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,6.0,0.0,0.0,0.0,67.0,54.0,1.0,0.0,1.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Faitout Maouassa,17.0,fr FRA,LB,21-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,7.0,3.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,52.0,66.0,78.8,9.0,45.0,8.0,1.0,4.0,947.0,490.0,22.0,25.0,88.0,23.0,26.0,88.5,6.0,14.0,42.9,2.0,7.0,2.0,2.0,49.0,17.0,2.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,28.0,16.0,22.0,43.0,5.0,1.0,15.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,71.4,1.0,5.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,15.0,51.0,17.0,0.0,60.0,25.0,2.0,0.0,326.0,211.0,3.0,0.0,1.0,0.0,50.0,46.0,92.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
