,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Iago Aspas,10.0,es ESP,FW,31-095,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,17.0,0.0,1.0,0.0,0.2,0.2,0.2,6.0,1.0,19.0,24.0,79.2,2.0,20.0,4.0,1.0,2.0,272.0,71.0,13.0,14.0,92.9,5.0,7.0,71.4,1.0,3.0,33.3,2.0,0.0,1.0,0.0,21.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,5.0,18.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,1.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,15.0,4.0,30.0,50.0,1.0,0.0,90.0,69.0,2.0,1.0,3.0,2.0,40.0,25.0,62.5,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Emre Mor,7.0,tr TUR,FW,21-103,60.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,17.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,8.0,10.0,80.0,0.0,18.0,3.0,1.0,2.0,133.0,13.0,3.0,4.0,75.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,11.8,2.0,10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,9.0,12.0,3.0,20.0,50.0,2.0,0.0,88.0,36.0,1.0,0.0,3.0,1.0,18.0,14.0,77.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Maxi Gómez,9.0,uy URU,FW,22-082,30.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,5.0,7.0,71.4,2.0,7.0,1.0,1.0,1.0,125.0,45.0,2.0,3.0,66.7,0.0,1.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,10.0,100.0,1.0,0.0,47.0,28.0,1.0,0.0,0.0,0.0,9.0,7.0,77.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Sofiane Boufal,19.0,ma MAR,LW,25-048,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,10.0,60.0,1.0,15.0,1.0,1.0,2.0,64.0,17.0,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,4.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,6.0,1.0,19.0,50.0,1.0,0.0,26.0,11.0,0.0,0.0,4.0,2.0,14.0,11.0,78.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Andrew Hjulsager,16.0,dk DEN,"RW,LW,RB",23-293,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,1.0,0.0,0.0,0.0,0.5,3.0,2.0,10.0,15.0,66.7,0.0,18.0,1.0,2.0,3.0,216.0,150.0,6.0,8.0,75.0,2.0,2.0,100.0,2.0,3.0,66.7,3.0,1.0,2.0,2.0,12.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,12.0,1.0,19.0,66.7,2.0,1.0,65.0,30.0,0.0,0.0,2.0,2.0,18.0,14.0,77.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Brais Méndez,23.0,es ESP,"RW,LW",21-301,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,45.0,11.0,0.0,0.0,1.0,0.2,0.2,0.1,4.0,1.0,22.0,32.0,68.8,1.0,33.0,7.0,2.0,4.0,383.0,117.0,11.0,14.0,78.6,5.0,6.0,83.3,4.0,9.0,44.4,1.0,0.0,1.0,0.0,26.0,6.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,6.0,9.0,22.0,6.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,22.0,25.0,3.0,39.0,50.0,2.0,0.0,145.0,92.0,3.0,0.0,2.0,1.0,43.0,30.0,69.8,10.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,5.0,16.7
6,Néstor Araujo,4.0,mx MEX,LW,27-067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Fran Beltrán,8.0,es ESP,CM,19-274,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,3.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,31.0,38.0,81.6,2.0,26.0,0.0,1.0,2.0,504.0,112.0,17.0,19.0,89.5,13.0,15.0,86.7,1.0,3.0,33.3,1.0,2.0,1.0,0.0,37.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,0.0,3.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,3.0,21.4,3.0,10.0,1.0,0.0,0.0,2.0,6.0,4.0,0.0,3.0,14.0,27.0,9.0,0.0,49.0,50.0,1.0,0.0,104.0,33.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Okay Yokuşlu,5.0,tr TUR,CM,24-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,15.0,3.0,2.0,3.0,0.1,0.1,0.0,3.0,1.0,18.0,21.0,85.7,4.0,11.0,0.0,0.0,0.0,270.0,101.0,10.0,11.0,90.9,6.0,6.0,100.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,26.7,2.0,11.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,2.0,7.0,24.0,5.0,2.0,33.0,0.0,0.0,0.0,77.0,43.0,0.0,0.0,1.0,0.0,22.0,18.0,81.8,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
9,David Juncà,17.0,es ESP,LB,24-353,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,12.0,1.0,2.0,4.0,0.1,0.1,0.1,3.0,1.0,37.0,51.0,72.5,8.0,32.0,7.0,0.0,0.0,712.0,383.0,15.0,16.0,93.8,16.0,21.0,76.2,5.0,11.0,45.5,1.0,3.0,4.0,1.0,37.0,14.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,15.0,13.0,35.0,3.0,0.0,12.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,7.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,18.0,37.0,15.0,1.0,50.0,0.0,0.0,0.0,148.0,96.0,2.0,0.0,0.0,2.0,38.0,36.0,94.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
