,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Borja Bastón,18.0,es ESP,FW,26-156,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,1.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,10.0,13.0,76.9,0.0,9.0,1.0,0.0,0.0,116.0,11.0,6.0,8.0,75.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,11.0,31.4,0.0,20.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,5.0,1.0,17.0,0.0,0.0,0.0,31.0,10.0,0.0,0.0,2.0,0.0,26.0,10.0,38.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
1,John Guidetti,10.0,se SWE,FW,26-288,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,8.0,0.0,0.0,0.0,31.0,4.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,13.0,7.0,53.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Jonathan Calleri,12.0,ar ARG,FW,25-127,90.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,45.0,13.0,2.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,16.0,21.0,76.2,2.0,28.0,5.0,2.0,3.0,250.0,82.0,9.0,12.0,75.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,12.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,30.8,1.0,3.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,25.0,7.0,44.0,66.7,2.0,0.0,150.0,65.0,3.0,1.0,4.0,5.0,55.0,34.0,61.8,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,72.7
3,Wakaso,22.0,gh GHA,"LM,DM",28-187,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,30.0,0.0,0.0,4.0,0.1,0.1,0.1,4.0,0.0,32.0,47.0,68.1,3.0,43.0,7.0,1.0,3.0,644.0,152.0,15.0,17.0,88.2,9.0,11.0,81.8,7.0,16.0,43.8,2.0,2.0,2.0,1.0,42.0,5.0,2.0,0.0,13.0,5.0,7.0,0.0,0.0,0.0,0.0,21.0,11.0,15.0,39.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.7,5.0,20.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,31.0,27.0,2.0,59.0,33.3,2.0,0.0,223.0,108.0,0.0,0.0,0.0,1.0,45.0,41.0,91.1,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
4,Burgui,14.0,es ESP,RM,25-091,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,12.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,14.0,22.0,63.6,0.0,20.0,6.0,0.0,0.0,241.0,55.0,4.0,6.0,66.7,8.0,12.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,20.0,2.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,3.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,13.0,2.0,24.0,0.0,0.0,0.0,121.0,78.0,0.0,2.0,1.0,0.0,31.0,21.0,67.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Rubén Sobrino,7.0,es ESP,RM,26-241,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,0.0,8.0,1.0,3.0,3.0,77.0,2.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,10.0,100.0,3.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,13.0,7.0,53.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Manu García,19.0,es ESP,DM,32-277,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,0.0,13.0,1.0,0.0,0.0,278.0,41.0,8.0,10.0,80.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,10.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,10.0,4.0,13.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,22.0,5.0,3.0,28.0,0.0,0.0,0.0,58.0,21.0,1.0,0.0,0.0,1.0,17.0,15.0,88.2,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
7,Jony,23.0,es ESP,"LM,DM",27-203,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,12.0,25.0,48.0,1.0,18.0,4.0,1.0,1.0,253.0,152.0,3.0,5.0,60.0,6.0,8.0,75.0,2.0,9.0,22.2,2.0,2.0,0.0,0.0,17.0,8.0,3.0,0.0,7.0,3.0,6.0,1.0,0.0,0.0,0.0,8.0,5.0,12.0,20.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,20.0,2.0,19.0,100.0,1.0,0.0,84.0,54.0,2.0,0.0,0.0,1.0,14.0,10.0,71.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
8,Darko Brašanac,20.0,rs SRB,DM,26-350,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,18.0,1.0,1.0,2.0,0.1,0.1,0.1,1.0,0.0,31.0,42.0,73.8,3.0,32.0,4.0,0.0,0.0,677.0,177.0,9.0,10.0,90.0,13.0,14.0,92.9,9.0,15.0,60.0,1.0,4.0,0.0,0.0,40.0,2.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,17.0,11.0,26.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,27.8,8.0,7.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,14.0,29.0,16.0,4.0,55.0,0.0,0.0,0.0,193.0,82.0,1.0,0.0,2.0,3.0,28.0,25.0,89.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,50.0
9,Rubén Duarte,3.0,es ESP,LB,23-102,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,10.0,1.0,0.0,4.0,0.0,0.0,0.3,7.0,0.0,44.0,57.0,77.2,6.0,30.0,2.0,0.0,0.0,988.0,591.0,12.0,14.0,85.7,14.0,15.0,93.3,14.0,23.0,60.9,5.0,7.0,3.0,2.0,39.0,18.0,7.0,0.0,15.0,7.0,4.0,4.0,0.0,0.0,0.0,22.0,8.0,27.0,42.0,4.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,34.0,21.0,1.0,48.0,0.0,0.0,0.0,137.0,69.0,3.0,0.0,1.0,0.0,33.0,27.0,81.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
