,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joaquín Correa,11.0,ar ARG,FW,26-262,82.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,49.0,24.0,1.0,0.0,1.0,0.5,0.5,0.0,2.0,1.0,26.0,31.0,83.9,2.0,40.0,6.0,0.0,1.0,418.0,88.0,16.0,17.0,94.1,5.0,5.0,100.0,4.0,5.0,80.0,0.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,11.0,45.8,2.0,6.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,29.0,8.0,48.0,0.0,0.0,0.0,129.0,73.0,0.0,0.0,10.0,1.0,58.0,39.0,67.2,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
1,Andreas Pereira,7.0,br BRA,FW,25-121,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,5.0,0.0,0.0,1.0,15.0,9.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,7.0,77.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Ciro Immobile,17.0,it ITA,FW,31-071,90.0,1.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,45.0,23.0,0.0,0.0,1.0,1.5,0.8,0.3,9.0,3.0,28.0,33.0,84.8,5.0,36.0,6.0,1.0,1.0,413.0,123.0,17.0,20.0,85.0,4.0,5.0,80.0,5.0,5.0,100.0,4.0,2.0,3.0,0.0,33.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,3.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,39.1,3.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0,28.0,13.0,44.0,100.0,1.0,0.0,192.0,95.0,2.0,1.0,3.0,1.0,49.0,35.0,71.4,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,66.7
3,Luis Alberto,10.0,es ESP,CM,28-216,81.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,74.0,28.0,0.0,0.0,0.0,0.3,0.3,0.4,6.0,1.0,51.0,67.0,76.1,9.0,55.0,13.0,0.0,0.0,1001.0,342.0,19.0,21.0,90.5,22.0,27.0,81.5,9.0,17.0,52.9,4.0,8.0,4.0,0.0,57.0,10.0,0.0,0.0,7.0,6.0,1.0,6.0,2.0,3.0,0.0,45.0,10.0,12.0,3.0,61.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,25.0,8.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,40.0,39.0,6.0,64.0,0.0,0.0,0.0,386.0,308.0,8.0,2.0,2.0,1.0,63.0,59.0,93.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
4,Marco Parolo,16.0,it ITA,CM,36-097,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,0.0,30.0,24.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
5,Sergej Milinković-Savić,21.0,rs SRB,CM,26-064,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,65.0,80.0,5.0,57.0,5.0,2.0,2.0,1161.0,341.0,16.0,21.0,76.2,24.0,24.0,100.0,12.0,17.0,70.6,1.0,5.0,3.0,1.0,64.0,1.0,0.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,39.0,16.0,10.0,13.0,48.0,1.0,1.0,0.0,0.0,2.0,6.0,2.0,5.0,3.0,2.0,0.0,3.0,4.0,75.0,1.0,8.0,36.4,9.0,7.0,6.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,21.0,39.0,22.0,0.0,75.0,100.0,2.0,0.0,338.0,190.0,1.0,0.0,2.0,0.0,74.0,63.0,85.1,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
6,Jean-Daniel Akpa-Akpro,92.0,ci CIV,CM,28-203,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Lucas Leiva,6.0,br BRA,DM,34-113,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,45.0,49.0,91.8,8.0,36.0,2.0,0.0,0.0,1049.0,385.0,10.0,11.0,90.9,23.0,25.0,92.0,12.0,13.0,92.3,1.0,7.0,2.0,0.0,49.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,4.0,2.0,38.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,7.0,35.0,8.0,9.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,20.0,30.0,8.0,0.0,56.0,0.0,0.0,0.0,145.0,92.0,1.0,0.0,0.0,0.0,37.0,35.0,94.6,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
8,Danilo Cataldi,32.0,it ITA,DM,26-269,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,94.1,1.0,13.0,1.0,0.0,0.0,297.0,71.0,3.0,3.0,100.0,12.0,13.0,92.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,2.0,0.0,17.0,0.0,0.0,0.0,56.0,15.0,1.0,0.0,0.0,1.0,10.0,9.0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0
9,Senad Lulić,19.0,ba BIH,WB,35-104,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,12.0,0.0,0.0,2.0,0.2,0.2,0.2,2.0,1.0,23.0,26.0,88.5,2.0,21.0,2.0,0.0,0.0,493.0,120.0,8.0,10.0,80.0,9.0,10.0,90.0,6.0,6.0,100.0,1.0,1.0,1.0,0.0,24.0,2.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,5.0,3.0,20.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,5.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,10.0,9.0,16.0,5.0,31.0,0.0,0.0,0.0,78.0,41.0,1.0,0.0,1.0,1.0,27.0,23.0,85.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
