,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Laurent Depoitre,29.0,be BEL,FW,30-286,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,27.0,1.0,0.0,2.0,0.1,0.1,0.1,1.0,1.0,10.0,19.0,52.6,2.0,11.0,1.0,0.0,0.0,115.0,41.0,9.0,11.0,81.8,1.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,1.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,11.1,4.0,14.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,11.0,17.0,3.0,31.0,0.0,0.0,0.0,41.0,7.0,0.0,0.0,4.0,1.0,49.0,25.0,51.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,66.7
1,Roman Yaremchuk,7.0,ua UKR,FW,23-296,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,16.0,25.0,64.0,0.0,19.0,5.0,0.0,1.0,301.0,3.0,4.0,10.0,40.0,11.0,12.0,91.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,2.0,25.0,0.0,0.0,0.0,147.0,71.0,0.0,2.0,1.0,0.0,37.0,25.0,67.6,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Dylan Bronn,28.0,tn TUN,CB,24-092,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Sven Kums,24.0,be BEL,"LM,CM",31-205,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,25.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,45.0,50.0,90.0,4.0,43.0,2.0,0.0,1.0,934.0,201.0,17.0,17.0,100.0,20.0,20.0,100.0,8.0,12.0,66.7,0.0,4.0,1.0,0.0,48.0,2.0,2.0,0.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,39.0,3.0,8.0,3.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,24.0,11.0,11.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,9.0,42.0,12.0,0.0,58.0,0.0,0.0,0.0,213.0,67.0,0.0,0.0,0.0,0.0,50.0,45.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
4,Brecht Dejaegere,19.0,be BEL,CM,28-113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Vadis Odjidja-Ofoe,8.0,be BEL,"RM,CM",30-210,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,33.0,1.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,55.0,71.0,77.5,8.0,53.0,7.0,0.0,2.0,1062.0,443.0,22.0,24.0,91.7,18.0,20.0,90.0,12.0,23.0,52.2,2.0,10.0,1.0,0.0,61.0,10.0,3.0,0.0,21.0,5.0,3.0,6.0,1.0,1.0,3.0,44.0,9.0,18.0,6.0,62.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,30.3,12.0,18.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,17.0,59.0,16.0,0.0,77.0,0.0,0.0,0.0,320.0,188.0,1.0,0.0,4.0,2.0,60.0,57.0,95.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
6,Jonathan David,16.0,ca CAN,"DM,FW",19-248,89.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,35.0,42.0,0.0,1.0,2.0,0.6,0.6,0.0,0.0,0.0,17.0,21.0,81.0,0.0,22.0,1.0,1.0,2.0,257.0,39.0,11.0,14.0,78.6,6.0,6.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.4,4.0,25.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,20.0,13.0,7.0,34.0,50.0,1.0,0.0,89.0,35.0,0.0,0.0,4.0,0.0,40.0,23.0,57.5,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
7,Giorgi Kvilitaia,13.0,ge GEO,FW,25-353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,Elisha Owusu,6.0,gh GHA,DM,21-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,90.7,5.0,38.0,4.0,3.0,4.0,757.0,284.0,18.0,19.0,94.7,16.0,17.0,94.1,5.0,7.0,71.4,0.0,4.0,0.0,0.0,42.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,4.0,5.0,36.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,26.1,13.0,8.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,14.0,36.0,3.0,0.0,51.0,75.0,3.0,0.0,234.0,93.0,0.0,0.0,0.0,1.0,33.0,31.0,93.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
9,Nana Akwasi Asare,21.0,gh GHA,"LB,WB",33-070,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,21.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,88.9,7.0,33.0,1.0,0.0,0.0,685.0,279.0,23.0,23.0,100.0,11.0,11.0,100.0,6.0,11.0,54.5,0.0,4.0,2.0,0.0,37.0,8.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,3.0,8.0,34.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,12.0,57.1,9.0,10.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,17.0,25.0,19.0,1.0,48.0,0.0,0.0,0.0,153.0,71.0,3.0,0.0,2.0,0.0,39.0,30.0,76.9,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
