,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,31-219,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,9.0,1.0,1.0,3.0,92.0,5.0,5.0,5.0,100.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,1.0,7.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,9.0,10.0,2.0,20.0,33.3,2.0,0.0,32.0,17.0,0.0,0.0,1.0,1.0,30.0,13.0,43.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Demarai Gray,7.0,eng ENG,"LW,AM",22-051,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,14.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,31.0,37.0,83.8,5.0,46.0,11.0,4.0,7.0,476.0,113.0,17.0,18.0,94.4,12.0,15.0,80.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2.0,6.0,5.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,2.0,7.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,33.0,18.0,2.0,56.0,57.1,4.0,0.0,220.0,110.0,3.0,0.0,7.0,2.0,52.0,42.0,80.8,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
2,Adrien Silva,23.0,pt POR,CM,29-156,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,5.0,1.0,1.0,1.0,37.0,16.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,6.0,100.0,1.0,0.0,12.0,9.0,0.0,0.0,0.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Marc Albrighton,11.0,eng ENG,RW,28-273,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,57.9,0.0,23.0,2.0,3.0,6.0,189.0,74.0,6.0,7.0,85.7,2.0,4.0,50.0,2.0,6.0,33.3,0.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,7.0,50.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,11.0,14.0,8.0,0.0,29.0,50.0,4.0,1.0,101.0,53.0,1.0,0.0,2.0,0.0,21.0,19.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
4,Daniel Amartey,18.0,gh GHA,CB,23-240,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,97.0,72.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
5,James Maddison,10.0,eng ENG,AM,21-268,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,17.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,22.0,27.0,81.5,2.0,25.0,5.0,2.0,2.0,351.0,57.0,12.0,12.0,100.0,8.0,11.0,72.7,2.0,3.0,66.7,0.0,2.0,1.0,0.0,24.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,21.0,3.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,4.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,23.0,13.0,1.0,36.0,100.0,2.0,0.0,106.0,57.0,0.0,0.0,2.0,1.0,42.0,29.0,69.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
6,Kelechi Iheanacho,8.0,ng NGA,FW,21-319,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,2.0,2.0,31.0,4.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,100.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Wilfred Ndidi,25.0,ng NGA,DM,21-245,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,24.0,6.0,3.0,3.0,0.1,0.1,0.1,1.0,0.0,40.0,48.0,83.3,6.0,40.0,3.0,2.0,2.0,752.0,268.0,13.0,17.0,76.5,20.0,22.0,90.9,5.0,6.0,83.3,1.0,10.0,0.0,0.0,48.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,9.0,6.0,35.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,3.0,0.0,3.0,4.0,75.0,1.0,12.0,50.0,12.0,11.0,1.0,0.0,0.0,3.0,9.0,5.0,0.0,4.0,16.0,48.0,7.0,0.0,67.0,100.0,2.0,0.0,189.0,75.0,0.0,0.0,1.0,0.0,39.0,38.0,97.4,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
8,Nampalys Mendy,24.0,sn SEN,"DM,CM",26-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,20.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,47.0,97.9,4.0,36.0,5.0,0.0,0.0,774.0,258.0,29.0,30.0,96.7,10.0,10.0,100.0,5.0,5.0,100.0,0.0,5.0,1.0,0.0,47.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,4.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,20.0,13.0,6.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,3.0,15.0,39.0,6.0,1.0,59.0,0.0,0.0,0.0,187.0,95.0,0.0,0.0,1.0,0.0,45.0,40.0,88.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
9,Ben Chilwell,3.0,eng ENG,"LB,WB",21-240,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,15.0,5.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,42.0,55.0,76.4,6.0,43.0,6.0,1.0,2.0,561.0,234.0,26.0,26.0,100.0,16.0,23.0,69.6,0.0,4.0,0.0,1.0,2.0,0.0,0.0,45.0,10.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,6.0,11.0,42.0,3.0,1.0,9.0,0.0,0.0,5.0,0.0,2.0,5.0,2.0,2.0,1.0,4.0,5.0,80.0,1.0,4.0,26.7,10.0,5.0,0.0,2.0,0.0,3.0,8.0,4.0,0.0,7.0,24.0,34.0,19.0,1.0,63.0,50.0,1.0,0.0,309.0,173.0,2.0,1.0,3.0,1.0,45.0,40.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
