player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andreas Cornelius,FW,24-256,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,1.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,5.0,11.0,45.5,1.0,11.0,0.0,2.0,3.0,121.0,16.0,0.0,5.0,0.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,10.0,8.0,17.0,66.7,3.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,35.0,14.0,40.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0
Andrea Petagna,FW,22-150,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,12.0,58.3,1.0,14.0,1.0,0.0,1.0,107.0,26.0,4.0,9.0,44.4,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,14.0,8.0,18.0,0.0,1.0,0.0,83.0,34.0,1.0,0.0,0.0,1.0,15.0,10.0,66.7,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Papu Gómez,LW,29-285,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,9.0,0.0,1.0,0.0,0.0,0.0,0.5,10.0,0.0,49.0,78.0,62.8,6.0,78.0,22.0,5.0,5.0,1078.0,276.0,12.0,20.0,60.0,27.0,35.0,77.1,9.0,22.0,40.9,6.0,3.0,6.0,2.0,67.0,11.0,2.0,0.0,10.0,5.0,11.0,8.0,0.0,0.0,0.0,40.0,13.0,25.0,14.0,62.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,22.0,64.0,10.0,76.0,100.0,5.0,0.0,493.0,327.0,4.0,5.0,3.0,1.0,72.0,66.0,91.7,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
José Luis Palomino,LW,27-326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryan Cristante,"RW,AM",22-269,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,59.0,21.0,1.0,2.0,1.0,0.4,0.4,0.1,2.0,0.0,32.0,45.0,71.1,6.0,52.0,5.0,2.0,2.0,700.0,145.0,5.0,11.0,45.5,22.0,29.0,75.9,5.0,5.0,100.0,1.0,3.0,3.0,0.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,5.0,4.0,37.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.9,0.0,10.0,11.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,15.0,46.0,12.0,59.0,100.0,2.0,0.0,219.0,80.0,2.0,1.0,4.0,1.0,66.0,51.0,77.3,24.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Hans Hateboer,"LM,RB",23-322,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,54.0,62.0,87.1,11.0,49.0,5.0,0.0,0.0,920.0,273.0,24.0,25.0,96.0,29.0,34.0,85.3,1.0,2.0,50.0,0.0,8.0,4.0,0.0,55.0,7.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,46.0,11.0,5.0,4.0,47.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,25.0,37.0,1.0,58.0,0.0,0.0,0.0,228.0,146.0,3.0,0.0,0.0,0.0,54.0,48.0,88.9,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Remo Freuler,CM,25-226,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,23.0,3.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,82.0,94.0,87.2,9.0,85.0,11.0,0.0,0.0,1999.0,532.0,11.0,12.0,91.7,49.0,55.0,89.1,22.0,27.0,81.5,1.0,11.0,3.0,0.0,92.0,2.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,8.0,10.0,5.0,86.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,26.1,5.0,14.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,17.0,56.0,38.0,0.0,99.0,0.0,0.0,0.0,338.0,195.0,5.0,0.0,0.0,0.0,82.0,78.0,95.1,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Marten de Roon,CM,26-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,31.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,61.0,67.0,91.0,9.0,60.0,7.0,0.0,1.0,1389.0,387.0,11.0,15.0,73.3,42.0,44.0,95.5,8.0,8.0,100.0,1.0,17.0,0.0,0.0,66.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,4.0,6.0,57.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,10.0,32.3,8.0,18.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,10.0,50.0,20.0,0.0,73.0,0.0,1.0,0.0,274.0,182.0,1.0,0.0,0.0,1.0,56.0,55.0,98.2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Timothy Castagne,"RM,LB",21-357,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,14.0,4.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,41.0,49.0,83.7,12.0,45.0,4.0,1.0,2.0,789.0,275.0,11.0,15.0,73.3,29.0,33.0,87.9,1.0,1.0,100.0,0.0,6.0,2.0,0.0,45.0,4.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,8.0,7.0,4.0,35.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,28.6,8.0,5.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,21.0,20.0,27.0,2.0,59.0,50.0,1.0,0.0,142.0,85.0,1.0,0.0,1.0,2.0,50.0,42.0,84.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Andrea Masiello,CB,31-295,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,6.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,63.0,73.0,86.3,5.0,54.0,5.0,0.0,0.0,1565.0,617.0,8.0,9.0,88.9,41.0,46.0,89.1,14.0,17.0,82.4,0.0,8.0,1.0,0.0,68.0,5.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,13.0,14.0,5.0,56.0,8.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,33.3,4.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,7.0,44.0,33.0,11.0,2.0,80.0,0.0,0.0,0.0,229.0,118.0,2.0,0.0,1.0,0.0,45.0,45.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0
