player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andreas Cornelius,FW,24-331,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,31.0,46.0,67.4,1.0,42.0,4.0,1.0,1.0,423.0,75.0,21.0,26.0,80.8,7.0,12.0,58.3,2.0,6.0,33.3,1.0,0.0,1.0,0.0,44.0,2.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,10.0,11.0,24.0,10.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,2.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.0,30.0,10.0,61.0,100.0,1.0,0.0,199.0,78.0,2.0,0.0,4.0,5.0,78.0,50.0,64.1,14.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,7.0,12.0,36.8
Andrea Petagna,FW,22-225,55.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,14.0,64.3,1.0,20.0,1.0,1.0,1.0,192.0,10.0,1.0,2.0,50.0,6.0,7.0,85.7,1.0,4.0,25.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,16.0,4.0,28.0,100.0,1.0,0.0,61.0,11.0,0.0,0.0,7.0,1.0,35.0,21.0,60.0,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
Remo Freuler,FW,25-301,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,49.0,87.8,6.0,47.0,2.0,1.0,2.0,850.0,200.0,13.0,17.0,76.5,21.0,21.0,100.0,7.0,9.0,77.8,0.0,7.0,1.0,0.0,47.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,5.0,6.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,36.0,25.0,1.0,57.0,50.0,1.0,0.0,270.0,141.0,3.0,0.0,2.0,1.0,46.0,45.0,97.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Josip Iličić,AM,30-012,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,11.0,1.0,0.0,1.0,0.1,0.1,0.3,4.0,0.0,33.0,49.0,67.3,4.0,49.0,7.0,5.0,5.0,717.0,258.0,7.0,9.0,77.8,19.0,25.0,76.0,6.0,12.0,50.0,3.0,3.0,2.0,0.0,39.0,10.0,1.0,0.0,10.0,2.0,2.0,9.0,4.0,3.0,2.0,27.0,7.0,15.0,40.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,28.0,39.0,1.0,58.0,100.0,5.0,0.0,208.0,104.0,1.0,0.0,8.0,3.0,56.0,43.0,76.8,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Bryan Cristante,DM,22-344,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,72.0,20.0,2.0,2.0,3.0,0.3,0.3,0.0,1.0,0.0,45.0,56.0,80.4,5.0,46.0,4.0,3.0,4.0,785.0,224.0,15.0,17.0,88.2,26.0,32.0,81.3,4.0,7.0,57.1,0.0,3.0,1.0,0.0,56.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,6.0,11.0,9.0,39.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,45.0,5.0,12.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,10.0,42.0,24.0,3.0,72.0,75.0,3.0,0.0,216.0,99.0,3.0,0.0,4.0,3.0,51.0,46.0,90.2,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,83.3
Marten de Roon,DM,26-318,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,58.0,84.5,11.0,41.0,7.0,0.0,0.0,855.0,327.0,18.0,22.0,81.8,25.0,27.0,92.6,4.0,7.0,57.1,0.0,10.0,1.0,0.0,55.0,3.0,2.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,11.0,10.0,40.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,17.0,63.0,7.0,14.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,41.0,21.0,0.0,63.0,0.0,0.0,0.0,232.0,110.0,3.0,0.0,1.0,1.0,48.0,43.0,89.6,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,14.0,6.0,5.0,54.5
Leonardo Spinazzola,WB,24-322,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,39.0,52.0,75.0,5.0,43.0,13.0,5.0,6.0,770.0,251.0,17.0,18.0,94.4,15.0,21.0,71.4,6.0,12.0,50.0,2.0,2.0,3.0,2.0,44.0,8.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,23.0,17.0,12.0,14.0,26.0,3.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,13.0,25.0,29.0,4.0,54.0,83.3,5.0,0.0,406.0,231.0,4.0,2.0,1.0,1.0,43.0,36.0,83.7,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Hans Hateboer,WB,24-032,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,26.0,37.0,70.3,4.0,15.0,3.0,0.0,0.0,435.0,140.0,10.0,11.0,90.9,14.0,18.0,77.8,2.0,6.0,33.3,0.0,2.0,1.0,0.0,23.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,9.0,3.0,16.0,1.0,14.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,13.0,17.0,16.0,0.0,32.0,0.0,0.0,0.0,97.0,44.0,0.0,0.0,0.0,1.0,19.0,15.0,78.9,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Musa Barrow,WB,19-088,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,1.0,7.0,1.0,0.0,0.0,129.0,49.0,2.0,2.0,100.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,43.0,25.0,0.0,0.0,0.0,1.0,7.0,7.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrea Masiello,CB,32-005,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,72.0,2.0,0.0,0.0,1.0,0.6,0.6,0.0,1.0,1.0,45.0,61.0,73.8,7.0,42.0,4.0,2.0,2.0,1132.0,465.0,10.0,10.0,100.0,24.0,28.0,85.7,11.0,21.0,52.4,0.0,9.0,1.0,0.0,59.0,2.0,2.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,30.0,7.0,24.0,28.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,7.0,28.0,41.0,12.0,3.0,71.0,100.0,2.0,0.0,273.0,133.0,2.0,0.0,0.0,0.0,45.0,45.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
