player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Papu Gómez,"FW,LM",30-027,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,21.0,2.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,34.0,45.0,75.6,2.0,46.0,5.0,1.0,3.0,661.0,86.0,15.0,15.0,100.0,9.0,11.0,81.8,9.0,17.0,52.9,1.0,1.0,0.0,0.0,41.0,4.0,0.0,0.0,7.0,4.0,4.0,4.0,0.0,0.0,0.0,29.0,4.0,12.0,6.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,9.5,1.0,11.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,24.0,33.0,5.0,50.0,33.3,1.0,0.0,224.0,79.0,3.0,1.0,4.0,0.0,45.0,40.0,88.9,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Josip Iličić,"FW,RM",30-044,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,25.0,0.0,0.0,1.0,0.1,0.1,0.2,7.0,0.0,38.0,48.0,79.2,3.0,47.0,15.0,3.0,5.0,672.0,176.0,19.0,24.0,79.2,14.0,17.0,82.4,5.0,5.0,100.0,3.0,1.0,2.0,0.0,42.0,6.0,0.0,0.0,14.0,2.0,2.0,4.0,0.0,0.0,0.0,36.0,4.0,8.0,41.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,1.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,32.0,2.0,52.0,60.0,3.0,0.0,377.0,246.0,7.0,0.0,1.0,3.0,52.0,41.0,78.8,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Nicolas Haas,DM,22-050,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,21.0,23.0,91.3,2.0,25.0,3.0,1.0,1.0,278.0,99.0,14.0,14.0,100.0,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,38.5,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,15.0,2.0,26.0,100.0,1.0,0.0,92.0,39.0,2.0,1.0,2.0,0.0,29.0,24.0,82.8,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Leonardo Spinazzola,"CM,DM,LB",24-354,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,0.0,15.0,3.0,1.0,1.0,167.0,18.0,7.0,10.0,70.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,5.0,0.0,17.0,100.0,1.0,0.0,91.0,73.0,1.0,0.0,1.0,1.0,14.0,14.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marten de Roon,"DM,CM,CB",26-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,6.0,39.0,6.0,0.0,0.0,843.0,195.0,15.0,20.0,75.0,20.0,22.0,90.9,7.0,8.0,87.5,0.0,7.0,1.0,0.0,50.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,6.0,9.0,37.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,28.6,5.0,11.0,33.3,7.0,24.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,38.0,13.0,1.0,54.0,0.0,0.0,0.0,157.0,95.0,1.0,0.0,0.0,1.0,41.0,40.0,97.6,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Bryan Cristante,"DM,CM",23-011,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,53.0,64.0,82.8,6.0,53.0,2.0,2.0,3.0,1027.0,265.0,19.0,23.0,82.6,30.0,32.0,93.8,4.0,7.0,57.1,1.0,5.0,2.0,0.0,64.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,51.0,7.0,6.0,12.0,47.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,18.5,3.0,16.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,48.0,21.0,2.0,68.0,66.7,2.0,0.0,278.0,93.0,2.0,0.0,1.0,0.0,60.0,54.0,90.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Robin Gosens,WB,23-252,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,84.4,5.0,39.0,4.0,0.0,0.0,658.0,208.0,23.0,25.0,92.0,13.0,14.0,92.9,2.0,5.0,40.0,0.0,4.0,0.0,0.0,40.0,5.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,1.0,11.0,36.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,1.0,12.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,13.0,24.0,20.0,3.0,49.0,0.0,0.0,0.0,116.0,56.0,3.0,0.0,4.0,0.0,39.0,39.0,100.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Andrea Petagna,"FW,WB",22-257,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,5.0,0.0,0.0,0.0,102.0,0.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hans Hateboer,WB,24-064,70.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,2.0,32.0,8.0,0.0,0.0,479.0,114.0,23.0,27.0,85.2,12.0,13.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,9.0,5.0,29.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.7,4.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,23.0,22.0,3.0,42.0,0.0,0.0,0.0,205.0,143.0,3.0,1.0,0.0,1.0,38.0,34.0,89.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Andreas Cornelius,"FW,RM",24-363,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,24.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,27.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
