player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Papu Gómez,FW,30-047,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,13.0,0.0,0.0,2.0,0.1,0.1,0.5,7.0,0.0,41.0,62.0,66.1,7.0,51.0,12.0,3.0,4.0,675.0,264.0,19.0,22.0,86.4,16.0,21.0,76.2,4.0,16.0,25.0,4.0,1.0,3.0,0.0,46.0,16.0,3.0,0.0,8.0,5.0,5.0,10.0,0.0,0.0,0.0,30.0,3.0,29.0,2.0,55.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,27.0,46.0,5.0,59.0,75.0,3.0,0.0,347.0,252.0,6.0,3.0,1.0,6.0,57.0,49.0,86.0,8.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andrea Petagna,FW,22-277,79.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,37.0,7.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,19.0,27.0,70.4,0.0,27.0,3.0,1.0,2.0,369.0,32.0,6.0,8.0,75.0,10.0,13.0,76.9,3.0,4.0,75.0,0.0,2.0,1.0,1.0,25.0,2.0,0.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,10.0,7.0,12.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,21.0,9.0,35.0,50.0,1.0,0.0,149.0,87.0,2.0,1.0,0.0,6.0,42.0,32.0,76.2,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Andreas Cornelius,FW,25-018,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0
Bryan Cristante,FW,23-031,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,17.0,0.0,0.0,1.0,0.2,0.2,0.1,6.0,0.0,24.0,34.0,70.6,2.0,34.0,2.0,2.0,2.0,389.0,103.0,11.0,17.0,64.7,11.0,13.0,84.6,1.0,2.0,50.0,2.0,3.0,2.0,1.0,34.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2.0,6.0,2.0,26.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,17.6,1.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,18.0,23.0,4.0,48.0,100.0,2.0,1.0,143.0,69.0,1.0,0.0,3.0,4.0,49.0,41.0,83.7,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Timothy Castagne,LM,22-119,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,21.0,3.0,3.0,2.0,0.3,0.3,0.0,2.0,0.0,63.0,74.0,85.1,8.0,55.0,4.0,0.0,2.0,897.0,341.0,34.0,38.0,89.5,29.0,33.0,87.9,0.0,2.0,0.0,1.0,6.0,0.0,0.0,65.0,9.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,53.0,6.0,15.0,4.0,57.0,4.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,23.8,9.0,8.0,4.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,32.0,42.0,18.0,2.0,80.0,0.0,0.0,0.0,167.0,95.0,1.0,0.0,2.0,0.0,58.0,56.0,96.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Remo Freuler,CM,25-353,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,25.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,45.0,59.0,76.3,6.0,47.0,2.0,1.0,2.0,924.0,234.0,12.0,15.0,80.0,25.0,31.0,80.6,6.0,9.0,66.7,2.0,5.0,0.0,0.0,58.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,6.0,7.0,51.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,7.0,28.0,9.0,12.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,38.0,17.0,3.0,66.0,50.0,1.0,0.0,192.0,77.0,0.0,0.0,1.0,0.0,48.0,46.0,95.8,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Marten de Roon,CM,27-005,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,36.0,77.8,3.0,30.0,2.0,0.0,0.0,564.0,118.0,6.0,8.0,75.0,18.0,19.0,94.7,4.0,8.0,50.0,0.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,7.0,5.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,23.0,15.0,0.0,43.0,0.0,0.0,0.0,130.0,39.0,0.0,0.0,1.0,2.0,29.0,28.0,96.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Nicolas Haas,CM,22-070,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,2.0,7.0,0.0,0.0,0.0,278.0,111.0,2.0,3.0,66.7,4.0,5.0,80.0,5.0,8.0,62.5,0.0,2.0,2.0,1.0,16.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,7.1,7.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,8.0,5.0,0.0,19.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Hans Hateboer,RM,24-084,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,10.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,38.0,48.0,79.2,1.0,41.0,3.0,1.0,2.0,660.0,183.0,18.0,22.0,81.8,17.0,18.0,94.4,3.0,6.0,50.0,1.0,1.0,3.0,2.0,45.0,3.0,0.0,0.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,11.0,8.0,33.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,40.0,2.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,29.0,23.0,2.0,54.0,50.0,1.0,0.0,194.0,105.0,2.0,0.0,2.0,2.0,49.0,43.0,87.8,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Musa Barrow,RM,19-140,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,4.0,12.0,1.0,1.0,1.0,171.0,88.0,6.0,9.0,66.7,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,1.0,12.0,100.0,1.0,0.0,41.0,23.0,0.0,0.0,1.0,0.0,17.0,12.0,70.6,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
