player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cristiano Ronaldo,FW,33-264,90.0,2.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,60.0,19.0,0.0,0.0,0.0,1.0,0.3,0.0,4.0,0.0,41.0,48.0,85.4,1.0,54.0,14.0,0.0,1.0,559.0,105.0,27.0,32.0,84.4,14.0,15.0,93.3,0.0,0.0,0.0,1.0,4.0,0.0,0.0,46.0,2.0,1.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,5.0,1.0,7.0,38.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.0,6.0,57.0,0.0,0.0,0.0,269.0,224.0,5.0,1.0,3.0,1.0,61.0,53.0,86.9,13.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Paulo Dybala,FW,24-346,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,75.0,21.0,0.0,3.0,0.0,0.1,0.1,0.1,10.0,1.0,57.0,63.0,90.5,5.0,71.0,8.0,5.0,6.0,1192.0,167.0,22.0,25.0,88.0,18.0,19.0,94.7,14.0,15.0,93.3,2.0,6.0,1.0,0.0,59.0,4.0,0.0,0.0,18.0,5.0,3.0,1.0,0.0,0.0,0.0,38.0,15.0,10.0,57.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.3,3.0,8.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,39.0,37.0,5.0,71.0,83.3,5.0,1.0,294.0,140.0,1.0,0.0,2.0,1.0,64.0,59.0,92.2,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
Blaise Matuidi,LM,31-201,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,42.0,47.0,89.4,0.0,55.0,5.0,3.0,3.0,701.0,154.0,26.0,28.0,92.9,12.0,15.0,80.0,4.0,4.0,100.0,1.0,6.0,0.0,0.0,47.0,0.0,0.0,0.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,40.0,5.0,2.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,5.0,20.8,9.0,8.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,30.0,22.0,3.0,55.0,100.0,3.0,0.0,201.0,87.0,2.0,1.0,3.0,1.0,50.0,44.0,88.0,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Federico Bernardeschi,RM,24-253,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,1.0,43.0,1.0,2.0,3.0,492.0,87.0,14.0,14.0,100.0,11.0,14.0,78.6,3.0,9.0,33.3,0.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,26.0,3.0,8.0,35.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,31.3,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,26.0,6.0,47.0,66.7,3.0,0.0,189.0,62.0,0.0,0.0,5.0,1.0,43.0,40.0,93.0,8.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Juan Cuadrado,"RM,DM",30-154,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,1.0,22.0,5.0,0.0,1.0,302.0,74.0,9.0,11.0,81.8,10.0,11.0,90.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,11.0,12.0,1.0,27.0,0.0,0.0,0.0,117.0,87.0,2.0,1.0,1.0,0.0,26.0,23.0,88.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Rodrigo Bentancur,DM,21-144,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,76.0,25.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,53.0,59.0,89.8,5.0,56.0,2.0,1.0,2.0,1021.0,245.0,23.0,27.0,85.2,23.0,24.0,95.8,7.0,8.0,87.5,2.0,5.0,0.0,0.0,57.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,4.0,7.0,48.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,3.0,5.0,60.0,2.0,7.0,28.0,3.0,15.0,7.0,0.0,0.0,1.0,7.0,7.0,1.0,7.0,16.0,48.0,13.0,0.0,74.0,50.0,1.0,0.0,189.0,78.0,0.0,0.0,0.0,1.0,48.0,48.0,100.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Miralem Pjanić,DM,28-208,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100.0,19.0,1.0,1.0,0.0,0.1,0.1,0.5,7.0,0.0,81.0,93.0,87.1,11.0,79.0,13.0,0.0,0.0,1967.0,493.0,26.0,30.0,86.7,26.0,27.0,96.3,28.0,35.0,80.0,4.0,21.0,2.0,1.0,82.0,11.0,5.0,0.0,26.0,17.0,4.0,6.0,0.0,0.0,0.0,56.0,15.0,22.0,4.0,88.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,15.8,4.0,10.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,64.0,34.0,2.0,89.0,0.0,0.0,0.0,305.0,191.0,3.0,0.0,0.0,0.0,78.0,74.0,94.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Douglas Costa,RM,28-043,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,5.0,0.0,1.0,1.0,22.0,9.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,100.0,1.0,0.0,23.0,22.0,0.0,0.0,1.0,1.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Alex Sandro,LB,27-274,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,93.0,15.0,3.0,1.0,3.0,0.5,0.5,0.1,5.0,0.0,63.0,75.0,84.0,13.0,71.0,14.0,3.0,3.0,1224.0,518.0,24.0,27.0,88.9,31.0,34.0,91.2,8.0,11.0,72.7,3.0,3.0,4.0,1.0,67.0,8.0,1.0,0.0,33.0,5.0,5.0,0.0,0.0,0.0,0.0,46.0,17.0,12.0,62.0,4.0,1.0,7.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,20.0,4.0,3.0,20.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,5.0,0.0,4.0,17.0,33.0,46.0,10.0,86.0,100.0,3.0,0.0,314.0,206.0,2.0,5.0,0.0,2.0,68.0,66.0,97.1,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Leonardo Bonucci,CB,31-179,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,6.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,96.4,3.0,24.0,2.0,0.0,0.0,640.0,247.0,4.0,4.0,100.0,18.0,18.0,100.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,26.0,2.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,5.0,4.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,5.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,9.0,19.0,20.0,2.0,0.0,37.0,0.0,0.0,0.0,99.0,48.0,1.0,0.0,1.0,0.0,19.0,19.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Daniele Rugani,CB,24-090,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,0.0,26.0,4.0,0.0,0.0,553.0,232.0,12.0,12.0,100.0,14.0,14.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,6.0,16.0,25.0,2.0,0.0,41.0,0.0,0.0,0.0,182.0,117.0,1.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Mattia De Sciglio,RB,26-007,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,67.0,77.0,87.0,5.0,71.0,10.0,1.0,1.0,1264.0,416.0,28.0,30.0,93.3,33.0,38.0,86.8,6.0,9.0,66.7,0.0,4.0,2.0,2.0,73.0,4.0,0.0,0.0,30.0,3.0,7.0,0.0,0.0,0.0,0.0,57.0,8.0,12.0,9.0,63.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,19.0,40.0,31.0,0.0,79.0,100.0,1.0,0.0,321.0,186.0,3.0,0.0,0.0,0.0,68.0,68.0,100.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Andrea Barzagli,RB,37-172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wojciech Szczęsny,GK,28-192,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,0.0,10.0,0.0,0.0,0.0,536.0,317.0,1.0,1.0,100.0,11.0,11.0,100.0,5.0,10.0,50.0,0.0,0.0,0.0,0.0,14.0,8.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,84.0,49.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
