player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Paulo Dybala,FW,25-073,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,17.0,0.0,3.0,2.0,0.2,0.2,0.0,3.0,1.0,43.0,44.0,97.7,4.0,53.0,3.0,5.0,8.0,930.0,146.0,12.0,12.0,100.0,17.0,17.0,100.0,10.0,11.0,90.9,0.0,1.0,0.0,0.0,40.0,4.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,35.0,3.0,6.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,3.0,9.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,11.0,38.0,19.0,1.0,56.0,62.5,5.0,0.0,267.0,88.0,3.0,0.0,4.0,1.0,61.0,44.0,72.1,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Cristiano Ronaldo,LW,33-356,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,9.0,2.0,0.0,2.0,0.8,0.0,0.1,2.0,1.0,20.0,28.0,71.4,1.0,30.0,7.0,1.0,4.0,298.0,88.0,13.0,15.0,86.7,5.0,8.0,62.5,2.0,4.0,50.0,1.0,0.0,3.0,2.0,24.0,4.0,3.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,21.0,2.0,5.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,2.0,2.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,19.0,18.0,3.0,39.0,25.0,1.0,0.0,155.0,88.0,1.0,0.0,1.0,2.0,49.0,30.0,61.2,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Douglas Costa,RW,28-135,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,66.7,2.0,39.0,8.0,2.0,12.0,385.0,62.0,11.0,14.0,78.6,10.0,15.0,66.7,2.0,5.0,40.0,0.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,21.0,8.0,7.0,30.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,25.0,1.0,50.0,16.7,2.0,0.0,211.0,140.0,2.0,0.0,1.0,1.0,58.0,46.0,79.3,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
João Cancelo,RW,24-245,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,1.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,2.0,19.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,8.0,0.0,0.0,0.0,18.0,18.0,0.0,1.0,1.0,0.0,8.0,6.0,75.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
Blaise Matuidi,CM,31-293,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,1.0,25.0,1.0,1.0,2.0,404.0,120.0,11.0,11.0,100.0,5.0,6.0,83.3,5.0,7.0,71.4,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,6.0,18.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,4.0,7.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,12.0,20.0,3.0,1.0,35.0,50.0,1.0,0.0,109.0,25.0,0.0,0.0,1.0,1.0,34.0,22.0,64.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Federico Bernardeschi,CM,24-345,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,9.0,14.0,64.3,0.0,16.0,1.0,1.0,2.0,168.0,20.0,4.0,4.0,100.0,3.0,3.0,100.0,2.0,4.0,50.0,1.0,1.0,1.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,5.0,2.0,16.0,50.0,1.0,0.0,88.0,37.0,0.0,0.0,0.0,0.0,19.0,14.0,73.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Rodrigo Bentancur,CM,21-236,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,30.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,56.0,82.1,2.0,39.0,2.0,0.0,0.0,844.0,203.0,23.0,26.0,88.5,18.0,23.0,78.3,5.0,6.0,83.3,0.0,5.0,2.0,0.0,55.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,11.0,4.0,44.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,6.0,20.0,15.0,14.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0,39.0,12.0,0.0,62.0,0.0,0.0,0.0,231.0,98.0,0.0,0.0,0.0,1.0,50.0,42.0,84.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
Emre Can,DM,25-015,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,30.0,2.0,0.0,4.0,0.1,0.1,0.0,0.0,0.0,36.0,41.0,87.8,1.0,28.0,2.0,1.0,1.0,685.0,168.0,14.0,15.0,93.3,18.0,21.0,85.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,40.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,8.0,4.0,8.0,28.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,20.0,18.0,11.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,17.0,30.0,9.0,2.0,51.0,100.0,1.0,0.0,213.0,120.0,2.0,0.0,1.0,1.0,36.0,31.0,86.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,50.0
Alex Sandro,LB,28-001,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,17.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,68.0,85.0,80.0,6.0,72.0,10.0,2.0,6.0,1164.0,463.0,34.0,34.0,100.0,28.0,35.0,80.0,5.0,13.0,38.5,1.0,8.0,0.0,0.0,77.0,8.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,61.0,10.0,14.0,66.0,4.0,4.0,8.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,4.0,10.0,3.0,0.0,0.0,3.0,2.0,4.0,0.0,5.0,34.0,45.0,29.0,1.0,93.0,33.3,2.0,0.0,301.0,198.0,3.0,0.0,3.0,1.0,75.0,74.0,98.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Daniele Rugani,CB,24-182,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,87.7,1.0,40.0,2.0,0.0,0.0,1065.0,300.0,9.0,9.0,100.0,34.0,36.0,94.4,7.0,12.0,58.3,0.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,8.0,6.0,43.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,13.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0,1.0,14.0,40.0,31.0,0.0,0.0,69.0,0.0,0.0,0.0,164.0,106.0,0.0,0.0,0.0,0.0,46.0,46.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,100.0
