,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Taiwo Awoniyi,14.0,ng NGA,FW,24-128,63.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,14.0,22.0,63.6,1.0,17.0,4.0,1.0,3.0,232.0,42.0,6.0,9.0,66.7,8.0,12.0,66.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,5.0,4.0,11.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,5.0,31.0,33.3,3.0,0.0,109.0,51.0,0.0,1.0,2.0,3.0,58.0,27.0,46.6,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,6.0,33.3
1,Kevin Behrens,17.0,de GER,FW,30-318,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,44.4,0.0,4.0,1.0,0.0,0.0,66.0,1.0,1.0,4.0,25.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,2.0,0.0,22.0,12.0,54.5,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,55.6
2,Sheraldo Becker,27.0,sr SUR,FW,26-312,63.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,14.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,27.0,35.0,77.1,7.0,34.0,8.0,0.0,1.0,612.0,200.0,10.0,11.0,90.9,10.0,13.0,76.9,7.0,8.0,87.5,1.0,2.0,3.0,1.0,34.0,1.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,3.0,9.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,2.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,23.0,2.0,42.0,0.0,0.0,0.0,270.0,170.0,3.0,1.0,4.0,1.0,44.0,31.0,70.5,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0
3,Genki Haraguchi,24.0,jp JPN,CM,30-223,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,2.0,5.0,1.0,0.0,0.0,99.0,28.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,6.0,3.0,1.0,13.0,0.0,0.0,0.0,31.0,17.0,0.0,1.0,0.0,0.0,10.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
4,Max Kruse,10.0,de GER,"AM,FW",33-274,75.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,9.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,22.0,30.0,73.3,7.0,23.0,2.0,1.0,2.0,388.0,123.0,11.0,13.0,84.6,10.0,13.0,76.9,1.0,4.0,25.0,2.0,2.0,3.0,0.0,29.0,1.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,5.0,8.0,18.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,15.0,1.0,35.0,50.0,1.0,1.0,115.0,45.0,1.0,0.0,1.0,0.0,39.0,30.0,76.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,100.0
5,Andreas Voglsammer,9.0,de GER,FW,29-343,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,11.0,1.0,1.0,1.0,92.0,40.0,1.0,2.0,50.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,9.0,100.0,1.0,0.0,34.0,14.0,0.0,0.0,2.0,1.0,18.0,9.0,50.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Grischa Prömel,21.0,de GER,"DM,CM",26-343,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,16.0,1.0,4.0,1.0,0.6,0.6,0.1,2.0,1.0,33.0,40.0,82.5,1.0,34.0,2.0,2.0,2.0,572.0,157.0,16.0,18.0,88.9,13.0,17.0,76.5,4.0,5.0,80.0,1.0,2.0,1.0,0.0,40.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,9.0,9.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,3.0,11.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,15.0,25.0,15.0,4.0,53.0,100.0,2.0,0.0,160.0,44.0,1.0,0.0,0.0,3.0,33.0,29.0,87.9,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
7,Rani Khedira,8.0,de GER,DM,27-325,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,96.0,1.0,22.0,3.0,2.0,2.0,353.0,68.0,14.0,15.0,93.3,8.0,8.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,40.0,7.0,8.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,22.0,7.0,0.0,33.0,100.0,2.0,0.0,111.0,53.0,2.0,0.0,1.0,1.0,31.0,21.0,67.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
8,Kevin Möhwald,30.0,de GER,DM,28-168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Bastian Oczipka,20.0,de GER,WB,32-340,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,14.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,36.0,43.0,83.7,5.0,31.0,4.0,0.0,0.0,646.0,330.0,18.0,20.0,90.0,13.0,15.0,86.7,5.0,7.0,71.4,0.0,4.0,1.0,1.0,35.0,8.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,10.0,9.0,27.0,9.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,9.0,4.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,20.0,22.0,16.0,3.0,45.0,0.0,0.0,0.0,229.0,132.0,1.0,1.0,1.0,1.0,35.0,33.0,94.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
