player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Janik Haberer,FW,23-203,74.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,51.0,22.0,0.0,0.0,2.0,1.7,1.0,0.0,2.0,0.0,26.0,38.0,68.4,4.0,32.0,1.0,1.0,1.0,451.0,119.0,13.0,19.0,68.4,8.0,12.0,66.7,3.0,4.0,75.0,0.0,3.0,0.0,0.0,37.0,1.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,7.0,8.0,5.0,27.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,2.0,13.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,24.0,26.0,4.0,49.0,100.0,1.0,0.0,139.0,38.0,1.0,0.0,3.0,2.0,44.0,37.0,84.1,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Nils Petersen,FW,28-320,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,9.0,5.0,55.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Marco Terrazzino,LW,26-190,85.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,17.0,1.0,0.0,1.0,0.1,0.1,0.6,6.0,0.0,39.0,45.0,86.7,2.0,43.0,2.0,2.0,3.0,567.0,94.0,23.0,26.0,88.5,12.0,14.0,85.7,3.0,4.0,75.0,3.0,0.0,1.0,0.0,44.0,1.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,8.0,4.0,4.0,36.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,1.0,9.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,25.0,30.0,7.0,54.0,66.7,2.0,0.0,97.0,47.0,1.0,0.0,2.0,0.0,62.0,47.0,75.8,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Florian Kath,LW,23-001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,34.0,10.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Florian Niederlechner,RW,26-363,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,37.0,24.0,2.0,0.0,0.0,0.3,0.3,0.1,7.0,0.0,18.0,21.0,85.7,1.0,27.0,3.0,2.0,2.0,336.0,50.0,8.0,9.0,88.9,9.0,9.0,100.0,1.0,2.0,50.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,11.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,10.0,24.0,5.0,37.0,100.0,2.0,0.0,103.0,44.0,1.0,1.0,2.0,4.0,44.0,28.0,63.6,13.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Nicolas Höfler,DM,27-227,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,15.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,43.0,47.0,91.5,5.0,42.0,3.0,4.0,5.0,758.0,168.0,19.0,21.0,90.5,17.0,18.0,94.4,5.0,5.0,100.0,1.0,5.0,1.0,0.0,43.0,4.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,2.0,15.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,34.0,9.0,1.0,51.0,80.0,4.0,0.0,155.0,66.0,0.0,0.0,1.0,0.0,36.0,34.0,94.4,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0
Mike Frantz,DM,31-008,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,9.0,0.0,1.0,0.0,0.2,0.2,0.2,4.0,0.0,28.0,36.0,77.8,2.0,26.0,4.0,0.0,0.0,396.0,74.0,15.0,17.0,88.2,10.0,13.0,76.9,2.0,4.0,50.0,2.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,7.0,5.0,24.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,25.0,14.0,1.0,45.0,0.0,0.0,0.0,130.0,70.0,2.0,0.0,0.0,0.0,30.0,27.0,90.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Christian Günter,WB,24-236,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,9.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,2.0,41.0,51.0,80.4,6.0,45.0,7.0,1.0,2.0,736.0,347.0,13.0,16.0,81.3,24.0,27.0,88.9,3.0,6.0,50.0,1.0,3.0,5.0,2.0,42.0,9.0,0.0,0.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,26.0,12.0,13.0,37.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,23.0,34.0,2.0,51.0,50.0,2.0,0.0,166.0,101.0,1.0,1.0,1.0,1.0,48.0,44.0,91.7,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
Pascal Stenzel,WB,21-216,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,16.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,42.0,44.0,95.5,4.0,38.0,2.0,1.0,1.0,1058.0,197.0,7.0,7.0,100.0,26.0,26.0,100.0,9.0,11.0,81.8,0.0,3.0,2.0,0.0,37.0,7.0,3.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,7.0,8.0,1.0,38.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.3,8.0,5.0,3.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,13.0,30.0,16.0,1.0,47.0,100.0,1.0,0.0,157.0,73.0,2.0,0.0,0.0,0.0,36.0,34.0,94.4,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Çağlar Söyüncü,CB,21-152,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,70.0,9.0,2.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,53.0,59.0,89.8,2.0,53.0,7.0,0.0,0.0,1018.0,331.0,20.0,20.0,100.0,28.0,31.0,90.3,5.0,8.0,62.5,0.0,9.0,0.0,0.0,59.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,10.0,17.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,25.0,44.0,5.0,1.0,70.0,0.0,0.0,0.0,234.0,136.0,2.0,0.0,0.0,0.0,55.0,55.0,100.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
