player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Janik Haberer,FW,23-182,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,54.0,30.0,2.0,0.0,2.0,0.1,0.1,0.3,4.0,1.0,26.0,40.0,65.0,3.0,30.0,0.0,1.0,1.0,476.0,50.0,9.0,12.0,75.0,13.0,22.0,59.1,3.0,5.0,60.0,3.0,1.0,1.0,0.0,39.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,13.0,5.0,25.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,20.0,2.0,17.0,11.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,6.0,24.0,27.0,5.0,53.0,100.0,1.0,0.0,103.0,29.0,0.0,0.0,2.0,0.0,50.0,40.0,80.0,12.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
Marco Terrazzino,AM,26-169,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,19.0,78.9,1.0,25.0,3.0,1.0,2.0,270.0,32.0,7.0,8.0,87.5,5.0,7.0,71.4,3.0,3.0,100.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,3.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,18.0,2.0,27.0,50.0,1.0,0.0,106.0,56.0,1.0,2.0,2.0,3.0,23.0,22.0,95.7,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Yoric Ravet,AM,28-019,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,14.0,57.1,3.0,17.0,3.0,0.0,2.0,129.0,79.0,4.0,7.0,57.1,2.0,4.0,50.0,1.0,2.0,50.0,1.0,3.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,2.0,23.0,0.0,1.0,0.0,88.0,43.0,1.0,0.0,4.0,1.0,22.0,17.0,77.3,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Florian Niederlechner,AM,26-342,84.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,28.0,30.0,0.0,1.0,2.0,0.5,0.5,0.0,3.0,1.0,12.0,13.0,92.3,2.0,19.0,2.0,2.0,3.0,255.0,100.0,5.0,5.0,100.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,2.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.3,5.0,16.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,15.0,7.0,27.0,66.7,2.0,0.0,88.0,37.0,2.0,0.0,1.0,3.0,33.0,19.0,57.6,6.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Florian Kath,AM,22-345,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Günter,LM,24-215,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,69.6,4.0,35.0,4.0,0.0,1.0,646.0,279.0,12.0,14.0,85.7,13.0,16.0,81.3,7.0,14.0,50.0,0.0,3.0,1.0,1.0,33.0,13.0,2.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,22.0,32.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,52.9,5.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,26.0,19.0,2.0,40.0,0.0,1.0,0.0,199.0,140.0,0.0,2.0,2.0,1.0,32.0,32.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Pascal Stenzel,RM,21-195,90.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,44.0,30.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,23.0,34.0,67.6,4.0,24.0,3.0,1.0,1.0,713.0,293.0,2.0,2.0,100.0,13.0,16.0,81.3,8.0,14.0,57.1,1.0,4.0,0.0,0.0,25.0,9.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,25.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,16.7,14.0,13.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,22.0,15.0,13.0,1.0,35.0,100.0,1.0,0.0,160.0,78.0,2.0,0.0,0.0,1.0,24.0,22.0,91.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Nicolas Höfler,DM,27-206,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,18.0,3.0,2.0,0.0,0.0,0.0,0.4,3.0,1.0,35.0,36.0,97.2,5.0,30.0,3.0,0.0,0.0,690.0,144.0,10.0,10.0,100.0,21.0,21.0,100.0,4.0,5.0,80.0,3.0,5.0,0.0,0.0,36.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,5.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,8.0,44.4,8.0,9.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,7.0,21.0,25.0,7.0,2.0,52.0,0.0,0.0,0.0,104.0,38.0,0.0,0.0,0.0,1.0,33.0,32.0,97.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Mike Frantz,DM,30-352,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,90.0,1.0,8.0,0.0,0.0,0.0,118.0,16.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,33.3,7.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,4.0,8.0,2.0,15.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,2.0,1.0,11.0,9.0,81.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Nils Petersen,DM,28-299,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,10.0,60.0,1.0,7.0,1.0,0.0,1.0,82.0,26.0,3.0,3.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,6.0,0.0,13.0,0.0,0.0,0.0,36.0,27.0,1.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
