player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mikael Ishak,FW,26-012,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,31.0,32.0,0.0,0.0,1.0,0.2,0.2,0.0,4.0,0.0,13.0,21.0,61.9,1.0,19.0,4.0,0.0,0.0,240.0,22.0,6.0,10.0,60.0,5.0,8.0,62.5,2.0,2.0,100.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,5.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,15.6,4.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,15.0,6.0,29.0,0.0,0.0,0.0,123.0,82.0,1.0,1.0,1.0,1.0,52.0,25.0,48.1,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0
Sebastian Kerk,"LM,LB",24-360,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,33.0,0.0,0.0,0.0,0.2,0.2,0.2,5.0,0.0,39.0,58.0,67.2,7.0,30.0,3.0,0.0,0.0,745.0,340.0,13.0,17.0,76.5,16.0,18.0,88.9,7.0,18.0,38.9,3.0,4.0,3.0,0.0,41.0,17.0,4.0,1.0,13.0,3.0,0.0,9.0,2.0,6.0,1.0,28.0,12.0,18.0,47.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,12.1,13.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,25.0,25.0,2.0,47.0,0.0,0.0,0.0,147.0,78.0,1.0,0.0,1.0,0.0,47.0,35.0,74.5,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Hanno Behrens,CM,29-017,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,41.0,28.0,1.0,0.0,2.0,0.8,0.0,0.2,3.0,0.0,19.0,30.0,63.3,2.0,18.0,2.0,0.0,1.0,261.0,87.0,9.0,15.0,60.0,8.0,11.0,72.7,0.0,2.0,0.0,1.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,4.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,28.6,9.0,11.0,8.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,8.0,20.0,15.0,8.0,40.0,0.0,0.0,0.0,89.0,56.0,2.0,1.0,0.0,1.0,47.0,28.0,59.6,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,75.0
Eduard Löwen,CM,22-074,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,27.0,1.0,1.0,1.0,0.1,0.1,0.0,5.0,1.0,54.0,66.0,81.8,8.0,65.0,9.0,1.0,7.0,995.0,452.0,24.0,26.0,92.3,25.0,28.0,89.3,5.0,11.0,45.5,0.0,6.0,2.0,1.0,61.0,5.0,4.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,41.0,14.0,11.0,13.0,49.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,7.0,25.9,11.0,13.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,24.0,45.0,27.0,1.0,78.0,14.3,3.0,0.0,427.0,260.0,3.0,0.0,0.0,2.0,60.0,58.0,96.7,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Matheus Pereira,RM,22-342,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,67.0,29.0,1.0,2.0,3.0,0.2,0.2,0.3,2.0,1.0,28.0,40.0,70.0,3.0,50.0,13.0,5.0,6.0,463.0,138.0,18.0,21.0,85.7,5.0,7.0,71.4,5.0,11.0,45.5,1.0,1.0,2.0,0.0,36.0,4.0,0.0,0.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,22.0,13.0,5.0,31.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.6,11.0,11.0,7.0,3.0,0.0,0.0,3.0,3.0,0.0,4.0,15.0,30.0,32.0,3.0,62.0,83.3,5.0,0.0,445.0,238.0,5.0,0.0,2.0,2.0,57.0,42.0,73.7,11.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0
Patrick Erras,DM,24-081,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,9.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,30.0,35.0,85.7,3.0,16.0,3.0,0.0,0.0,564.0,144.0,10.0,12.0,83.3,19.0,19.0,100.0,1.0,4.0,25.0,2.0,2.0,0.0,0.0,34.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,3.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,6.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,19.0,25.0,2.0,1.0,42.0,0.0,0.0,0.0,145.0,53.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,100.0
Tim Leibold,LB,25-133,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,11.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,27.0,36.0,75.0,4.0,33.0,5.0,4.0,5.0,419.0,147.0,13.0,16.0,81.3,14.0,16.0,87.5,0.0,2.0,0.0,1.0,2.0,1.0,0.0,33.0,3.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,7.0,5.0,23.0,7.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,8.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,20.0,23.0,7.0,2.0,39.0,80.0,4.0,1.0,183.0,108.0,3.0,1.0,1.0,0.0,29.0,26.0,89.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Yuya Kubo,LM,25-109,41.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,19.0,1.0,0.0,2.0,0.3,0.3,0.1,3.0,0.0,17.0,20.0,85.0,4.0,14.0,2.0,0.0,0.0,279.0,75.0,9.0,9.0,100.0,7.0,10.0,70.0,1.0,1.0,100.0,1.0,1.0,2.0,0.0,20.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,31.6,8.0,9.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,16.0,3.0,27.0,0.0,0.0,0.0,90.0,21.0,0.0,1.0,1.0,2.0,29.0,19.0,65.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ewerton,CB,30-020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,41.0,92.7,3.0,34.0,0.0,0.0,0.0,741.0,224.0,18.0,19.0,94.7,16.0,17.0,94.1,4.0,5.0,80.0,0.0,1.0,0.0,0.0,40.0,1.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,3.0,36.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,30.0,9.0,1.0,0.0,1.0,0.0,1.0,4.0,10.0,0.0,13.0,43.0,19.0,0.0,0.0,55.0,0.0,0.0,0.0,122.0,46.0,0.0,0.0,0.0,0.0,32.0,31.0,96.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0
Lukas Mühl,CB,22-075,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,0.0,35.0,0.0,0.0,0.0,803.0,175.0,6.0,7.0,85.7,24.0,27.0,88.9,6.0,9.0,66.7,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,6.0,6.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,45.5,8.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,39.0,15.0,0.0,0.0,48.0,0.0,0.0,0.0,250.0,117.0,0.0,0.0,0.0,0.0,37.0,35.0,94.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
