,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robin Quaison,7.0,se SWE,"FW,AM",26-031,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,17.0,0.0,0.0,1.0,0.3,0.3,0.1,2.0,0.0,22.0,26.0,84.6,0.0,28.0,5.0,2.0,4.0,331.0,41.0,11.0,12.0,91.7,11.0,13.0,84.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,4.0,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,1.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,3.0,36.0,50.0,2.0,0.0,156.0,80.0,2.0,1.0,4.0,1.0,48.0,26.0,54.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,40.0
1,Ádám Szalai,28.0,hu HUN,FW,31-335,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,11.0,1.0,2.0,0.0,0.1,0.1,0.0,2.0,1.0,18.0,29.0,62.1,0.0,22.0,1.0,1.0,1.0,180.0,19.0,12.0,18.0,66.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,5.0,4.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,7.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24.0,14.0,5.0,36.0,100.0,1.0,0.0,45.0,18.0,0.0,1.0,3.0,2.0,59.0,29.0,49.2,3.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,4.0,4.0,6.0,40.0
2,Jean-Paul Boëtius,5.0,nl NED,"AM,CM",25-232,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,18.0,0.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,15.0,24.0,62.5,2.0,29.0,3.0,1.0,2.0,268.0,76.0,9.0,12.0,75.0,5.0,6.0,83.3,1.0,3.0,33.3,2.0,3.0,0.0,0.0,22.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,6.0,16.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,38.9,2.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,13.0,2.0,37.0,50.0,1.0,0.0,95.0,48.0,0.0,0.0,6.0,1.0,33.0,29.0,87.9,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Karim Onisiwo,21.0,at AUT,FW,27-237,30.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.8,0.8,0.2,3.0,1.0,14.0,15.0,93.3,2.0,27.0,3.0,6.0,9.0,163.0,43.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,5.0,27.0,66.7,6.0,0.0,107.0,56.0,1.0,0.0,4.0,1.0,36.0,25.0,69.4,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0
4,Ridle Baku,34.0,de GER,CM,21-215,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,16.0,1.0,3.0,3.0,0.1,0.1,0.1,3.0,0.0,35.0,43.0,81.4,2.0,47.0,5.0,3.0,4.0,672.0,126.0,13.0,14.0,92.9,14.0,16.0,87.5,6.0,11.0,54.5,1.0,2.0,1.0,1.0,41.0,2.0,1.0,0.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,30.0,6.0,7.0,8.0,34.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,9.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,12.0,35.0,17.0,5.0,56.0,75.0,4.0,0.0,314.0,103.0,3.0,0.0,2.0,1.0,46.0,38.0,82.6,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
5,Levin Öztunalı,8.0,de GER,CM,23-239,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,2.0,13.0,0.0,0.0,0.0,145.0,44.0,4.0,6.0,66.7,3.0,6.0,50.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,5.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,11.0,1.0,20.0,0.0,0.0,0.0,62.0,26.0,0.0,0.0,2.0,0.0,18.0,13.0,72.2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
6,Alexandru Maxim,10.0,ro ROU,"CM,AM",29-124,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,1.0,0.1,0.1,0.4,3.0,1.0,24.0,29.0,82.8,2.0,24.0,3.0,2.0,2.0,453.0,127.0,14.0,16.0,87.5,5.0,5.0,100.0,5.0,8.0,62.5,2.0,0.0,0.0,0.0,25.0,4.0,1.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,15.0,6.0,8.0,0.0,25.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,21.0,11.0,1.0,30.0,100.0,2.0,0.0,153.0,55.0,4.0,0.0,2.0,1.0,33.0,27.0,81.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
7,Edimilson Fernandes,20.0,ch SUI,DM,23-208,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,9.0,1.0,4.0,2.0,0.1,0.1,0.2,4.0,0.0,41.0,49.0,83.7,6.0,39.0,1.0,1.0,3.0,717.0,242.0,19.0,21.0,90.5,20.0,22.0,90.9,2.0,6.0,33.3,1.0,3.0,0.0,0.0,47.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,4.0,11.0,1.0,43.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,10.0,39.0,10.0,0.0,57.0,33.3,1.0,0.0,177.0,59.0,0.0,0.0,0.0,1.0,37.0,36.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
8,Aarón Martín,3.0,es ESP,LB,22-201,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,59.0,78.0,6.0,42.0,9.0,2.0,2.0,937.0,530.0,16.0,16.0,100.0,22.0,27.0,81.5,8.0,16.0,50.0,0.0,4.0,2.0,1.0,43.0,16.0,4.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,26.0,13.0,20.0,44.0,2.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,34.0,17.0,0.0,47.0,100.0,2.0,0.0,287.0,174.0,2.0,0.0,1.0,1.0,39.0,35.0,89.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
9,Jonathan Burkardt,29.0,de GER,RB,19-121,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,0.0,9.0,0.0,0.0,0.0,136.0,19.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,6.0,4.0,1.0,11.0,0.0,0.0,0.0,34.0,3.0,0.0,0.0,1.0,1.0,7.0,5.0,71.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
