,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Lewandowski,9.0,pl POL,FW,31-122,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,18.0,0.0,0.0,1.0,0.0,0.0,0.6,6.0,1.0,17.0,21.0,81.0,2.0,24.0,2.0,5.0,7.0,235.0,53.0,12.0,13.0,92.3,4.0,5.0,80.0,1.0,1.0,100.0,3.0,1.0,1.0,0.0,21.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.9,0.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,6.0,28.0,71.4,6.0,0.0,91.0,42.0,1.0,0.0,1.0,1.0,44.0,24.0,54.5,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
1,Ivan Perišić,14.0,hr CRO,LW,30-322,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,14.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,20.0,35.0,57.1,0.0,27.0,3.0,2.0,3.0,336.0,49.0,9.0,18.0,50.0,6.0,8.0,75.0,3.0,6.0,50.0,1.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,0.0,18.0,10.0,7.0,14.0,13.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,14.3,1.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,16.0,28.0,11.0,41.0,66.7,2.0,0.0,89.0,39.0,1.0,1.0,4.0,0.0,54.0,31.0,57.4,11.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
2,Serge Gnabry,22.0,de GER,RW,24-160,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,55.0,17.0,2.0,0.0,0.0,0.6,0.6,0.1,5.0,1.0,33.0,43.0,76.7,3.0,45.0,9.0,3.0,7.0,487.0,155.0,22.0,24.0,91.7,10.0,14.0,71.4,1.0,2.0,50.0,3.0,0.0,3.0,1.0,38.0,5.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,8.0,2.0,16.0,21.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,47.1,2.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,20.0,35.0,9.0,51.0,42.9,3.0,0.0,233.0,136.0,3.0,3.0,1.0,2.0,63.0,46.0,73.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Leon Dajaku,16.0,de GER,RW,18-253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Philippe Coutinho,10.0,br BRA,CM,27-192,82.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,49.0,12.0,1.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,32.0,37.0,86.5,8.0,41.0,10.0,3.0,3.0,768.0,307.0,12.0,15.0,80.0,12.0,13.0,92.3,8.0,8.0,100.0,2.0,6.0,3.0,0.0,37.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,5.0,1.0,31.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,2.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,34.0,16.0,3.0,49.0,100.0,3.0,0.0,222.0,150.0,5.0,0.0,2.0,2.0,47.0,42.0,89.4,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Joshua Zirkzee,35.0,nl NED,CM,18-213,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Thomas Müller,25.0,de GER,CM,30-099,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,22.0,2.0,0.0,2.0,0.1,0.1,0.4,9.0,2.0,37.0,53.0,69.8,5.0,46.0,8.0,1.0,2.0,757.0,211.0,13.0,15.0,86.7,15.0,19.0,78.9,8.0,16.0,50.0,5.0,3.0,5.0,4.0,50.0,3.0,0.0,0.0,11.0,2.0,13.0,1.0,0.0,0.0,0.0,31.0,5.0,17.0,6.0,45.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,11.0,50.0,2.0,13.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,23.0,37.0,6.0,58.0,50.0,1.0,0.0,264.0,188.0,3.0,1.0,1.0,0.0,67.0,48.0,71.6,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
7,Joshua Kimmich,32.0,de GER,DM,24-316,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,83.0,19.0,1.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,53.0,71.0,74.6,6.0,43.0,3.0,0.0,1.0,1290.0,409.0,15.0,18.0,83.3,23.0,27.0,85.2,15.0,26.0,57.7,0.0,6.0,0.0,0.0,55.0,16.0,6.0,0.0,17.0,8.0,1.0,10.0,7.0,2.0,1.0,41.0,8.0,22.0,5.0,61.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,21.1,7.0,9.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,12.0,48.0,27.0,1.0,67.0,0.0,0.0,0.0,285.0,164.0,1.0,0.0,0.0,1.0,52.0,46.0,88.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,57.1
8,Alphonso Davies,19.0,ca CAN,LB,19-049,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,62.0,76.0,81.6,4.0,54.0,11.0,5.0,8.0,1084.0,324.0,29.0,31.0,93.5,24.0,28.0,85.7,8.0,13.0,61.5,0.0,2.0,2.0,0.0,60.0,16.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,23.0,6.0,49.0,9.0,0.0,16.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,4.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,30.0,42.0,29.0,1.0,75.0,62.5,5.0,0.0,310.0,188.0,4.0,0.0,1.0,3.0,54.0,48.0,88.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,60.0
9,David Alaba,27.0,at AUT,CB,27-180,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,79.0,95.0,83.2,8.0,76.0,6.0,0.0,0.0,1668.0,546.0,22.0,24.0,91.7,44.0,50.0,88.0,13.0,19.0,68.4,0.0,5.0,0.0,0.0,94.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,14.0,80.0,8.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,1.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,7.0,56.0,59.0,5.0,0.0,103.0,0.0,0.0,0.0,661.0,377.0,2.0,0.0,0.0,0.0,76.0,76.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,100.0
