player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rhian Brewster,FW,20-206,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,11.0,72.7,0.0,10.0,0.0,0.0,1.0,76.0,15.0,8.0,10.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,1.0,16.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,1.0,18.0,13.0,72.2,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
Oliver Burke,FW,23-200,37.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,4.0,75.0,0.0,7.0,2.0,1.0,1.0,42.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,2.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,12.0,100.0,1.0,0.0,35.0,22.0,0.0,2.0,1.0,1.0,13.0,7.0,53.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Oliver McBurnie,FW,24-142,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,19.0,2.0,1.0,2.0,0.2,0.2,0.2,4.0,1.0,26.0,39.0,66.7,4.0,20.0,1.0,0.0,1.0,308.0,85.0,22.0,26.0,84.6,4.0,9.0,44.4,0.0,1.0,0.0,2.0,3.0,1.0,0.0,39.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,8.0,1.0,18.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,1.0,15.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,7.0,21.0,27.0,8.0,54.0,0.0,0.0,0.0,69.0,28.0,0.0,0.0,3.0,2.0,44.0,37.0,84.1,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,9.0,17.0,7.0,70.8
John Lundstram,CM,26-249,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,31.0,39.0,79.5,3.0,25.0,1.0,0.0,0.0,520.0,120.0,19.0,20.0,95.0,9.0,11.0,81.8,3.0,6.0,50.0,1.0,4.0,1.0,1.0,33.0,6.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,26.0,6.0,7.0,14.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,5.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,12.0,23.0,17.0,0.0,44.0,0.0,0.0,0.0,120.0,48.0,1.0,0.0,0.0,1.0,30.0,27.0,90.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
David McGoldrick,CM,32-330,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,0.0,10.0,1.0,0.0,0.0,167.0,0.0,5.0,8.0,62.5,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,11.0,3.0,17.0,0.0,0.0,0.0,34.0,5.0,0.0,1.0,0.0,2.0,15.0,15.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Sander Berge,CM,22-253,90.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,49.0,18.0,1.0,0.0,2.0,0.8,0.0,0.1,2.0,0.0,34.0,40.0,85.0,1.0,33.0,4.0,2.0,2.0,575.0,77.0,17.0,20.0,85.0,17.0,18.0,94.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,40.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,6.0,3.0,2.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,7.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,12.0,15.0,25.0,5.0,48.0,100.0,2.0,0.0,253.0,78.0,2.0,0.0,1.0,1.0,36.0,35.0,97.2,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Ethan Ampadu,DM,20-040,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,18.0,3.0,1.0,2.0,0.0,0.0,0.2,1.0,0.0,41.0,47.0,87.2,5.0,33.0,3.0,1.0,1.0,792.0,223.0,16.0,17.0,94.1,20.0,22.0,90.9,3.0,6.0,50.0,1.0,6.0,1.0,0.0,47.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,7.0,7.0,30.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,10.0,5.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,33.0,12.0,0.0,55.0,100.0,1.0,0.0,232.0,87.0,1.0,0.0,2.0,0.0,28.0,28.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,100.0
Ben Osborn,WB,26-080,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,22.0,4.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,43.0,57.0,75.4,6.0,44.0,3.0,1.0,1.0,623.0,332.0,27.0,31.0,87.1,12.0,13.0,92.3,3.0,12.0,25.0,0.0,1.0,1.0,0.0,54.0,3.0,0.0,0.0,7.0,1.0,3.0,1.0,1.0,0.0,0.0,38.0,6.0,13.0,47.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,6.0,27.3,13.0,5.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0,20.0,19.0,33.0,2.0,64.0,100.0,1.0,0.0,253.0,116.0,2.0,1.0,2.0,0.0,48.0,47.0,97.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
George Baldock,WB,27-229,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,19.0,3.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,25.0,41.0,61.0,4.0,29.0,7.0,3.0,3.0,390.0,106.0,17.0,21.0,81.0,6.0,8.0,75.0,2.0,8.0,25.0,1.0,0.0,4.0,1.0,36.0,5.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,20.0,12.0,9.0,4.0,31.0,1.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,10.5,7.0,7.0,5.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,13.0,10.0,32.0,2.0,48.0,100.0,3.0,0.0,193.0,121.0,2.0,1.0,1.0,0.0,35.0,34.0,97.1,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Enda Stevens,CB,30-107,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,19.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,43.0,56.0,76.8,6.0,30.0,4.0,0.0,0.0,833.0,379.0,19.0,22.0,86.4,19.0,24.0,79.2,5.0,9.0,55.6,1.0,5.0,1.0,0.0,51.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,17.0,38.0,3.0,8.0,5.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,10.5,14.0,4.0,1.0,1.0,0.0,3.0,4.0,8.0,0.0,12.0,33.0,28.0,16.0,2.0,70.0,0.0,0.0,0.0,191.0,109.0,1.0,0.0,0.0,0.0,37.0,37.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
