,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,32-232,90.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,10.0,0.0,0.0,2.0,0.6,0.6,0.8,1.0,1.0,10.0,18.0,55.6,1.0,12.0,4.0,0.0,1.0,156.0,32.0,6.0,10.0,60.0,3.0,5.0,60.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,16.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,21.0,9.0,27.0,0.0,0.0,0.0,70.0,35.0,0.0,1.0,3.0,1.0,47.0,20.0,42.6,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9
1,Harvey Barnes,15.0,eng ENG,LM,21-265,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,18.0,77.8,1.0,18.0,4.0,1.0,1.0,208.0,89.0,9.0,11.0,81.8,3.0,4.0,75.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,9.0,10.0,4.0,22.0,100.0,1.0,0.0,145.0,100.0,2.0,1.0,1.0,1.0,35.0,19.0,54.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
2,Hamza Choudhury,20.0,eng ENG,CM,21-334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,18.0,94.4,0.0,14.0,2.0,0.0,0.0,247.0,8.0,10.0,10.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,10.0,7.0,1.0,20.0,0.0,0.0,0.0,101.0,55.0,1.0,0.0,0.0,0.0,18.0,17.0,94.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,James Maddison,10.0,eng ENG,"CM,LM",22-281,85.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,24.0,2.0,0.0,1.0,0.4,0.4,0.0,4.0,2.0,32.0,43.0,74.4,6.0,41.0,6.0,1.0,2.0,642.0,242.0,18.0,20.0,90.0,7.0,9.0,77.8,6.0,13.0,46.2,1.0,6.0,4.0,0.0,38.0,5.0,3.0,1.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,28.0,5.0,10.0,10.0,32.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,7.0,29.2,4.0,13.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,34.0,23.0,5.0,53.0,50.0,1.0,0.0,173.0,99.0,0.0,0.0,1.0,4.0,48.0,38.0,79.2,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
4,Christian Fuchs,28.0,at AUT,CB,33-146,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,7.0,1.0,0.0,0.0,114.0,44.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,5.0,1.0,0.0,13.0,0.0,0.0,0.0,40.0,32.0,1.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
5,Youri Tielemans,8.0,be BEL,CM,22-116,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,76.0,16.0,5.0,0.0,1.0,0.8,0.8,0.4,5.0,1.0,51.0,64.0,79.7,8.0,49.0,7.0,1.0,1.0,768.0,199.0,27.0,30.0,90.0,16.0,24.0,66.7,4.0,6.0,66.7,2.0,5.0,0.0,0.0,62.0,2.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,49.0,5.0,10.0,10.0,51.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,50.0,1.0,9.0,56.3,1.0,12.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,10.0,37.0,32.0,4.0,74.0,100.0,1.0,0.0,197.0,136.0,2.0,0.0,1.0,2.0,69.0,55.0,79.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
6,Marc Albrighton,11.0,eng ENG,RM,29-286,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,15.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,16.0,30.0,53.3,1.0,25.0,3.0,1.0,2.0,315.0,112.0,7.0,10.0,70.0,6.0,9.0,66.7,3.0,7.0,42.9,2.0,1.0,1.0,1.0,30.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,6.0,9.0,2.0,24.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,40.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,20.0,13.0,3.0,37.0,50.0,1.0,0.0,135.0,73.0,1.0,1.0,2.0,0.0,32.0,24.0,75.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Demarai Gray,7.0,eng ENG,"RM,AM",23-064,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,9.0,0.0,1.0,2.0,0.1,0.1,0.2,2.0,0.0,17.0,19.0,89.5,0.0,22.0,4.0,1.0,2.0,244.0,74.0,9.0,9.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,13.0,15.0,3.0,28.0,50.0,1.0,0.0,157.0,97.0,1.0,2.0,4.0,0.0,23.0,20.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Wilfred Ndidi,25.0,ng NGA,DM,22-258,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,23.0,5.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,44.0,53.0,83.0,1.0,28.0,0.0,0.0,0.0,731.0,161.0,22.0,25.0,88.0,18.0,21.0,85.7,3.0,6.0,50.0,2.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,8.0,6.0,42.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,47.8,9.0,13.0,1.0,1.0,0.0,4.0,7.0,4.0,0.0,5.0,23.0,42.0,4.0,1.0,66.0,0.0,0.0,0.0,110.0,35.0,1.0,0.0,0.0,0.0,34.0,30.0,88.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,50.0
9,Ben Chilwell,3.0,eng ENG,"LB,WB",22-253,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,0.0,0.3,3.0,1.0,58.0,79.0,73.4,4.0,52.0,2.0,0.0,1.0,1119.0,400.0,25.0,29.0,86.2,26.0,36.0,72.2,7.0,12.0,58.3,2.0,2.0,0.0,0.0,64.0,15.0,2.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,16.0,56.0,6.0,1.0,13.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,4.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,22.0,47.0,17.0,0.0,69.0,0.0,0.0,0.0,235.0,102.0,1.0,0.0,0.0,1.0,60.0,56.0,93.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,60.0
