,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rubén Sobrino,21.0,es ESP,FW,28-272,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,37.0,3.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,19.0,29.0,65.5,0.0,23.0,3.0,2.0,4.0,260.0,26.0,10.0,16.0,62.5,7.0,8.0,87.5,1.0,1.0,100.0,1.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,5.0,3.0,17.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,35.1,12.0,16.0,9.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,20.0,15.0,2.0,40.0,50.0,2.0,0.0,85.0,58.0,0.0,0.0,2.0,1.0,49.0,26.0,53.1,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
1,Álvaro Negredo,18.0,es ESP,FW,35-192,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,11.0,19.0,57.9,2.0,14.0,0.0,1.0,1.0,149.0,42.0,8.0,9.0,88.9,2.0,5.0,40.0,1.0,4.0,25.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,7.0,1.0,20.0,100.0,1.0,0.0,52.0,7.0,0.0,0.0,1.0,1.0,37.0,19.0,51.4,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,25.0
2,Ivan Šaponjić,12.0,rs SRB,FW,23-210,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,6.0,1.0,0.0,0.0,117.0,13.0,3.0,5.0,60.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,10.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,1.0,17.0,7.0,41.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Alberto Perea,10.0,es ESP,LM,30-071,81.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,20.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,20.0,95.0,3.0,26.0,4.0,4.0,4.0,314.0,140.0,10.0,10.0,100.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,2.0,1.0,0.0,18.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,25.0,13.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,15.0,10.0,1.0,27.0,100.0,4.0,0.0,185.0,101.0,1.0,1.0,3.0,1.0,22.0,15.0,68.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
4,Iván Alejo,14.0,es ESP,LM,26-018,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,1.0,36.0,33.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Salvi,7.0,es ESP,RM,29-335,81.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,8.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,23.0,47.8,1.0,22.0,4.0,0.0,0.0,180.0,57.0,6.0,8.0,75.0,4.0,10.0,40.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,16.0,3.0,4.0,1.0,20.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,11.0,14.0,14.0,3.0,33.0,0.0,0.0,0.0,149.0,91.0,2.0,0.0,2.0,2.0,35.0,23.0,65.7,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
6,Jairo Izquierdo,25.0,es ESP,RM,27-129,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,2.0,7.0,1.0,1.0,1.0,142.0,33.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,8.0,100.0,1.0,0.0,40.0,23.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Álex Fernández,8.0,es ESP,DM,28-136,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,67.4,1.0,34.0,2.0,1.0,1.0,617.0,67.0,8.0,11.0,72.7,15.0,18.0,83.3,7.0,16.0,43.8,0.0,4.0,0.0,0.0,39.0,7.0,5.0,0.0,10.0,2.0,2.0,2.0,1.0,1.0,0.0,29.0,5.0,12.0,7.0,36.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,23.5,9.0,8.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,10.0,34.0,10.0,0.0,46.0,100.0,1.0,0.0,163.0,83.0,1.0,0.0,0.0,0.0,36.0,34.0,94.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
8,Jon Ander Garrido,5.0,es ESP,DM,31-142,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,1.0,13.0,0.0,0.0,1.0,233.0,84.0,3.0,4.0,75.0,8.0,10.0,80.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,5.0,40.0,3.0,8.0,29.6,14.0,12.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,4.0,13.0,15.0,3.0,0.0,30.0,0.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,3.0,11.0,10.0,90.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
9,José Mari,6.0,es ESP,DM,33-084,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,78.6,1.0,12.0,1.0,2.0,2.0,281.0,86.0,3.0,3.0,100.0,6.0,6.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,100.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,14.0,100.0,2.0,0.0,75.0,39.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
