,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,José Luis Morales,11.0,es ESP,FW,31-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,2.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,9.0,17.0,52.9,0.0,23.0,4.0,1.0,4.0,180.0,18.0,3.0,4.0,75.0,5.0,9.0,55.6,1.0,3.0,33.3,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,4.0,11.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,8.0,1.0,16.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,21.0,2.0,29.0,25.0,1.0,0.0,94.0,77.0,2.0,1.0,3.0,2.0,46.0,22.0,47.8,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Roger Martí,9.0,es ESP,FW,27-305,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,13.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,8.0,11.0,72.7,0.0,13.0,1.0,1.0,2.0,138.0,32.0,5.0,6.0,83.3,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,1.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,6.0,2.0,18.0,50.0,1.0,0.0,58.0,19.0,0.0,0.0,0.0,1.0,26.0,12.0,46.2,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Borja Mayoral,2.0,es ESP,FW,21-213,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,8.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,6.0,7.0,85.7,1.0,16.0,2.0,1.0,3.0,101.0,24.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,17.0,33.3,1.0,0.0,60.0,33.0,1.0,0.0,3.0,1.0,18.0,14.0,77.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Toño,3.0,es ESP,LM,28-362,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,34.0,45.0,75.6,2.0,34.0,6.0,0.0,1.0,518.0,195.0,16.0,18.0,88.9,17.0,21.0,81.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,36.0,9.0,1.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,11.0,2.0,32.0,2.0,3.0,8.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,3.0,4.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,4.0,15.0,29.0,20.0,3.0,53.0,0.0,0.0,0.0,175.0,114.0,1.0,0.0,0.0,3.0,31.0,29.0,93.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
4,Enis Bardhi,10.0,mk MKD,CM,23-125,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,44.0,19.0,0.0,2.0,1.0,0.3,0.3,0.0,3.0,0.0,24.0,27.0,88.9,1.0,36.0,3.0,2.0,6.0,379.0,76.0,16.0,17.0,94.1,5.0,6.0,83.3,3.0,4.0,75.0,1.0,1.0,1.0,0.0,25.0,2.0,1.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,2.0,1.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,4.0,11.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,7.0,22.0,17.0,1.0,41.0,33.3,2.0,0.0,122.0,68.0,1.0,0.0,3.0,2.0,38.0,28.0,73.7,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Rubén Rochina,16.0,es ESP,CM,27-226,71.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,62.0,18.0,4.0,1.0,0.0,0.1,0.1,0.2,5.0,0.0,36.0,43.0,83.7,4.0,48.0,3.0,1.0,3.0,713.0,209.0,13.0,14.0,92.9,16.0,18.0,88.9,6.0,10.0,60.0,2.0,4.0,0.0,0.0,39.0,4.0,3.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,33.0,5.0,5.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,8.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,12.0,36.0,17.0,1.0,59.0,33.3,1.0,0.0,221.0,117.0,1.0,0.0,3.0,2.0,48.0,45.0,93.8,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Sanjin Prcić,8.0,ba BIH,CM,24-349,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,3.0,7.0,1.0,3.0,3.0,120.0,61.0,4.0,5.0,80.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,11.0,2.0,0.0,13.0,100.0,3.0,1.0,38.0,26.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
7,Jason,23.0,es ESP,RM,24-121,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,66.0,15.0,3.0,6.0,2.0,0.1,0.1,0.2,4.0,0.0,33.0,46.0,71.7,4.0,39.0,7.0,0.0,3.0,657.0,279.0,17.0,20.0,85.0,12.0,15.0,80.0,4.0,9.0,44.4,3.0,1.0,1.0,1.0,37.0,9.0,1.0,0.0,11.0,3.0,4.0,0.0,0.0,0.0,0.0,29.0,9.0,8.0,1.0,33.0,1.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,4.0,26.7,3.0,7.0,5.0,0.0,0.0,2.0,9.0,3.0,0.0,3.0,16.0,30.0,26.0,3.0,57.0,0.0,0.0,0.0,154.0,109.0,4.0,1.0,1.0,3.0,37.0,35.0,94.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7
8,José Campaña,24.0,es ESP,DM,25-157,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,16.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,40.0,46.0,87.0,5.0,39.0,2.0,1.0,2.0,798.0,226.0,16.0,19.0,84.2,20.0,21.0,95.2,4.0,5.0,80.0,1.0,3.0,0.0,0.0,42.0,4.0,2.0,0.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,39.0,4.0,3.0,4.0,40.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,31.3,3.0,12.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,4.0,19.0,34.0,7.0,0.0,53.0,50.0,1.0,0.0,137.0,64.0,1.0,0.0,0.0,1.0,39.0,34.0,87.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
9,Cheick Doukouré,5.0,ci CIV,DM,26-054,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
