,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jordan Ayew,9.0,gh GHA,FW,27-354,85.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,16.0,1.0,0.0,0.0,0.2,0.2,0.1,4.0,1.0,17.0,18.0,94.4,3.0,21.0,2.0,4.0,4.0,234.0,38.0,9.0,9.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,3.0,0.0,18.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,21.0,6.0,28.0,100.0,4.0,0.0,156.0,97.0,3.0,0.0,4.0,2.0,32.0,19.0,59.4,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
1,Christian Benteke,17.0,be BEL,FW,28-271,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,41.0,31.0,1.0,0.0,1.0,0.0,10.0,3.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,Jeffrey Schlupp,15.0,gh GHA,LW,26-251,83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,9.0,3.0,0.0,2.0,0.1,0.1,0.4,4.0,1.0,19.0,24.0,79.2,4.0,25.0,6.0,0.0,2.0,378.0,141.0,8.0,10.0,80.0,8.0,9.0,88.9,3.0,3.0,100.0,2.0,3.0,2.0,1.0,22.0,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,3.0,19.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,7.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,11.0,15.0,19.0,5.0,44.0,0.0,0.0,0.0,126.0,71.0,0.0,0.0,0.0,2.0,43.0,30.0,69.8,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Andros Townsend,10.0,eng ENG,LW,28-046,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,60.0,0.0,4.0,2.0,0.0,0.0,63.0,4.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,1.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,9.0,0.0,0.0,0.0,79.0,63.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Wilfried Zaha,11.0,ci CIV,RW,26-294,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,20.0,0.0,2.0,0.0,0.1,0.1,0.0,5.0,0.0,31.0,39.0,79.5,6.0,45.0,13.0,3.0,5.0,464.0,156.0,16.0,17.0,94.1,13.0,18.0,72.2,1.0,2.0,50.0,0.0,0.0,4.0,0.0,38.0,1.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,3.0,35.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,8.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,24.0,35.0,10.0,54.0,60.0,4.0,0.0,303.0,235.0,5.0,3.0,3.0,4.0,54.0,42.0,77.8,10.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Cheikhou Kouyaté,8.0,sn SEN,CM,29-253,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,39.0,17.0,2.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,21.0,30.0,70.0,2.0,14.0,3.0,1.0,1.0,339.0,74.0,13.0,17.0,76.5,6.0,7.0,85.7,2.0,5.0,40.0,1.0,3.0,0.0,0.0,29.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,7.0,5.0,5.0,21.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,41.2,7.0,5.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,18.0,16.0,9.0,38.0,100.0,1.0,0.0,60.0,35.0,0.0,0.0,0.0,0.0,26.0,22.0,84.6,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,80.0
6,James McArthur,18.0,sco SCO,CM,31-328,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,23.0,6.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,24.0,32.0,75.0,2.0,28.0,2.0,1.0,1.0,411.0,144.0,12.0,13.0,92.3,10.0,13.0,76.9,2.0,6.0,33.3,2.0,2.0,0.0,0.0,31.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,3.0,4.0,8.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,6.0,26.1,7.0,14.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,22.0,17.0,7.0,45.0,100.0,1.0,0.0,191.0,70.0,1.0,0.0,2.0,1.0,38.0,35.0,92.1,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Luka Milivojević,4.0,rs SRB,DM,28-146,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,88.0,13.0,0.0,0.0,0.0,0.1,0.1,0.4,6.0,0.0,63.0,83.0,75.9,8.0,41.0,5.0,0.0,0.0,1511.0,624.0,21.0,23.0,91.3,25.0,27.0,92.6,17.0,32.0,53.1,5.0,8.0,2.0,0.0,61.0,22.0,9.0,0.0,13.0,12.0,7.0,13.0,6.0,6.0,0.0,44.0,9.0,30.0,5.0,76.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,5.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,40.0,37.0,1.0,65.0,0.0,0.0,0.0,225.0,108.0,0.0,1.0,1.0,0.0,55.0,54.0,98.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
8,Patrick van Aanholt,3.0,nl NED,LB,29-002,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,14.0,3.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,40.0,52.0,76.9,5.0,33.0,7.0,0.0,1.0,654.0,232.0,20.0,23.0,87.0,16.0,21.0,76.2,3.0,5.0,60.0,1.0,2.0,4.0,1.0,47.0,5.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,5.0,9.0,36.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,50.0,10.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,4.0,20.0,25.0,27.0,3.0,60.0,0.0,0.0,0.0,234.0,132.0,2.0,0.0,1.0,2.0,42.0,40.0,95.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
9,Gary Cahill,24.0,eng ENG,CB,33-255,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,9.0,0.0,1.0,5.0,0.2,0.2,0.0,1.0,0.0,39.0,44.0,88.6,2.0,26.0,5.0,0.0,0.0,862.0,298.0,13.0,13.0,100.0,21.0,23.0,91.3,5.0,8.0,62.5,0.0,2.0,1.0,0.0,43.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,6.0,2.0,39.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,5.0,2.0,2.0,2.0,0.0,3.0,1.0,8.0,0.0,10.0,33.0,27.0,6.0,4.0,59.0,0.0,0.0,0.0,237.0,103.0,0.0,0.0,1.0,0.0,41.0,39.0,95.1,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,50.0
10,Martin Kelly,34.0,eng ENG,CB,29-126,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,2.0,14.0,0.0,0.0,0.0,478.0,158.0,7.0,7.0,100.0,9.0,9.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,14.0,15.0,0.0,0.0,27.0,0.0,0.0,0.0,93.0,51.0,0.0,0.0,0.0,0.0,21.0,20.0,95.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
11,Mamadou Sakho,12.0,fr FRA,CB,29-199,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,155.0,77.0,1.0,1.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
12,Joel Ward,2.0,eng ENG,RB,29-306,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,47.0,52.0,90.4,5.0,30.0,7.0,0.0,0.0,828.0,352.0,19.0,21.0,90.5,16.0,18.0,88.9,8.0,8.0,100.0,1.0,7.0,1.0,1.0,45.0,7.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,7.0,10.0,6.0,38.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,5.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,14.0,32.0,16.0,1.0,52.0,0.0,0.0,0.0,127.0,82.0,1.0,0.0,0.0,0.0,32.0,32.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
13,Vicente Guaita,31.0,es ESP,GK,32-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,0.0,10.0,0.0,0.0,0.0,521.0,364.0,5.0,5.0,100.0,6.0,6.0,100.0,8.0,16.0,50.0,0.0,0.0,0.0,0.0,20.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,10.0,2.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,61.0,48.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
