,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cenk Tosun,20.0,tr TUR,FW,28-225,80.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,35.0,1.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,18.0,26.0,69.2,2.0,32.0,4.0,4.0,4.0,283.0,98.0,13.0,17.0,76.5,2.0,4.0,50.0,3.0,3.0,100.0,0.0,2.0,1.0,0.0,26.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,6.0,4.0,17.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.1,11.0,21.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,21.0,9.0,2.0,35.0,100.0,4.0,0.0,150.0,70.0,0.0,1.0,3.0,1.0,53.0,28.0,52.8,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,33.3
1,Connor Wickham,21.0,eng ENG,FW,26-293,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,1.0,0.0,0.0,0.0,64.0,11.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
2,Wilfried Zaha,11.0,ci CIV,LM,27-069,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,31.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,17.0,22.0,77.3,2.0,37.0,6.0,7.0,12.0,322.0,111.0,10.0,11.0,90.9,2.0,4.0,50.0,5.0,5.0,100.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,12.9,12.0,14.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,19.0,16.0,5.0,36.0,58.3,9.0,2.0,187.0,109.0,1.0,2.0,3.0,1.0,48.0,29.0,60.4,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
3,James McCarthy,22.0,ie IRL,CM,29-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,4.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,26.0,32.0,81.3,3.0,15.0,0.0,1.0,1.0,569.0,311.0,8.0,10.0,80.0,9.0,11.0,81.8,6.0,7.0,85.7,1.0,4.0,0.0,0.0,27.0,5.0,3.0,0.0,7.0,3.0,0.0,2.0,1.0,1.0,0.0,13.0,7.0,12.0,10.0,18.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,7.0,36.8,12.0,4.0,3.0,1.0,0.0,2.0,4.0,1.0,0.0,6.0,14.0,25.0,3.0,0.0,36.0,100.0,1.0,0.0,59.0,13.0,1.0,0.0,0.0,0.0,13.0,11.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
4,Cheikhou Kouyaté,8.0,sn SEN,CM,30-028,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,44.4,0.0,12.0,0.0,0.0,0.0,97.0,26.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,7.0,38.9,15.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,11.0,13.0,4.0,2.0,25.0,0.0,0.0,0.0,61.0,25.0,0.0,0.0,1.0,1.0,19.0,13.0,68.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,50.0
5,Jordan Ayew,9.0,gh GHA,RM,28-129,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,1.0,28.0,4.0,3.0,5.0,291.0,111.0,8.0,11.0,72.7,6.0,7.0,85.7,2.0,3.0,66.7,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,8.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.7,20.0,10.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,13.0,20.0,6.0,1.0,36.0,60.0,3.0,1.0,215.0,88.0,0.0,0.0,2.0,3.0,33.0,21.0,63.6,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
6,James McArthur,18.0,sco SCO,DM,32-103,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,36.0,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,3.0,23.0,2.0,1.0,1.0,494.0,131.0,6.0,8.0,75.0,14.0,15.0,93.3,3.0,6.0,50.0,1.0,1.0,1.0,0.0,29.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,7.0,5.0,22.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,2.0,0.0,1.0,4.0,25.0,3.0,9.0,25.0,26.0,9.0,1.0,4.0,0.0,4.0,5.0,11.0,0.0,18.0,32.0,20.0,3.0,0.0,53.0,100.0,1.0,0.0,91.0,34.0,0.0,0.0,0.0,2.0,16.0,15.0,93.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
7,Jaïro Riedewald,44.0,nl NED,LB,23-131,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,1.0,18.0,0.0,0.0,3.0,320.0,181.0,12.0,12.0,100.0,6.0,10.0,60.0,1.0,5.0,20.0,0.0,2.0,0.0,0.0,20.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,11.0,16.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,29.4,14.0,3.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,7.0,20.0,20.0,3.0,0.0,34.0,0.0,0.0,0.0,47.0,10.0,0.0,0.0,1.0,2.0,20.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Joel Ward,2.0,eng ENG,LB,30-081,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,37.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Gary Cahill,24.0,eng ENG,CB,34-030,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,5.0,6.0,0.0,2.0,0.0,0.0,0.3,1.0,1.0,15.0,19.0,78.9,1.0,13.0,1.0,0.0,0.0,325.0,81.0,7.0,7.0,100.0,4.0,5.0,80.0,4.0,7.0,57.1,1.0,1.0,0.0,0.0,16.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,5.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,8.0,0.0,15.0,24.0,12.0,2.0,1.0,34.0,0.0,0.0,0.0,77.0,19.0,0.0,0.0,0.0,0.0,13.0,12.0,92.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
