player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jordan Ayew,FW,28-083,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,45.0,2.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,15.0,20.0,75.0,0.0,30.0,7.0,3.0,6.0,161.0,16.0,10.0,12.0,83.3,4.0,7.0,57.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,3.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,17.8,13.0,18.0,14.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,9.0,12.0,23.0,3.0,40.0,50.0,5.0,0.0,188.0,137.0,2.0,1.0,2.0,5.0,55.0,27.0,49.1,8.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,23.1
Wilfried Zaha,LM,27-023,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,80.6,2.0,50.0,8.0,4.0,12.0,455.0,96.0,13.0,16.0,81.3,8.0,8.0,100.0,3.0,6.0,50.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,5.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,20.0,11.0,11.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22.0,32.0,7.0,51.0,33.3,4.0,0.0,231.0,139.0,4.0,1.0,4.0,1.0,51.0,36.0,70.6,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0
James McArthur,CM,32-057,90.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,49.0,35.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,34.0,38.0,89.5,5.0,35.0,4.0,0.0,0.0,483.0,194.0,22.0,23.0,95.7,10.0,12.0,83.3,1.0,2.0,50.0,2.0,4.0,2.0,0.0,35.0,3.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,2.0,8.0,27.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,6.0,17.1,14.0,19.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,26.0,17.0,1.0,46.0,0.0,0.0,0.0,106.0,65.0,2.0,0.0,0.0,3.0,35.0,30.0,85.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
Cheikhou Kouyaté,"CB,CM",29-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,21.0,95.2,3.0,19.0,2.0,2.0,3.0,349.0,111.0,11.0,11.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,3.0,1.0,0.0,20.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,6.0,35.3,10.0,6.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,5.0,13.0,17.0,5.0,2.0,32.0,66.7,2.0,0.0,91.0,31.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Andros Townsend,RM,28-140,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,1.0,18.0,3.0,0.0,1.0,151.0,28.0,6.0,6.0,100.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,17.6,5.0,7.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,7.0,16.0,2.0,23.0,0.0,0.0,0.0,139.0,78.0,1.0,0.0,0.0,3.0,16.0,12.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
James McCarthy,RM,29-021,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,0.0,6.0,1.0,1.0,1.0,48.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.4,14.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,7.0,100.0,1.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Luka Milivojević,"CM,DM",28-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,37.0,3.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,16.0,31.0,51.6,2.0,20.0,1.0,0.0,0.0,304.0,103.0,5.0,6.0,83.3,9.0,11.0,81.8,2.0,13.0,15.4,1.0,0.0,0.0,0.0,20.0,11.0,5.0,0.0,7.0,2.0,3.0,6.0,4.0,2.0,0.0,12.0,7.0,12.0,5.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,18.9,23.0,12.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,4.0,10.0,20.0,14.0,0.0,32.0,0.0,0.0,0.0,48.0,14.0,0.0,0.0,0.0,1.0,14.0,14.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Patrick van Aanholt,LB,29-096,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,4.0,14.0,3.0,0.0,0.0,272.0,122.0,7.0,9.0,77.8,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,10.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,10.0,4.0,2.0,20.0,0.0,0.0,0.0,107.0,42.0,0.0,1.0,0.0,1.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jeffrey Schlupp,LB,26-345,62.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,11.0,0.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,11.0,23.0,47.8,0.0,11.0,2.0,0.0,0.0,200.0,136.0,2.0,3.0,66.7,7.0,13.0,53.8,1.0,6.0,16.7,0.0,3.0,0.0,0.0,14.0,9.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,11.0,3.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,6.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,9.0,12.0,10.0,4.0,21.0,0.0,0.0,0.0,98.0,70.0,1.0,2.0,0.0,0.0,15.0,11.0,73.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Mamadou Sakho,"DM,CB",29-293,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,7.0,0.0,0.0,0.0,154.0,61.0,2.0,3.0,66.7,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
