player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jordan Ayew,FW,27-333,64.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,11.0,2.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,12.0,17.0,70.6,2.0,25.0,4.0,1.0,3.0,147.0,38.0,11.0,12.0,91.7,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,9.1,0.0,8.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,17.0,16.0,3.0,34.0,33.3,1.0,0.0,165.0,81.0,2.0,0.0,3.0,2.0,30.0,18.0,60.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Wilfried Zaha,FW,26-273,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,1.0,12.0,3.0,1.0,2.0,56.0,28.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,11.0,7.0,16.0,50.0,1.0,0.0,74.0,62.0,1.0,1.0,0.0,3.0,17.0,9.0,52.9,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Christian Benteke,FW,28-250,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,7.0,2.0,1.0,3.0,0.0,0.0,0.3,3.0,0.0,7.0,12.0,58.3,2.0,9.0,1.0,0.0,0.0,66.0,44.0,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,1.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,12.0,12.0,1.0,23.0,0.0,0.0,0.0,68.0,62.0,2.0,0.0,3.0,3.0,51.0,14.0,27.5,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,6.0,53.8
Connor Wickham,FW,26-132,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,41.7,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
Max Meyer,LM,23-326,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,42.0,15.0,3.0,1.0,3.0,0.3,0.3,0.0,0.0,0.0,15.0,26.0,57.7,3.0,27.0,5.0,0.0,2.0,187.0,115.0,9.0,11.0,81.8,5.0,7.0,71.4,0.0,2.0,0.0,0.0,1.0,3.0,0.0,26.0,0.0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,6.0,10.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,13.3,5.0,6.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,12.0,17.0,15.0,8.0,42.0,0.0,0.0,0.0,124.0,80.0,1.0,2.0,3.0,0.0,29.0,23.0,79.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Luka Milivojević,CM,28-125,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,9.0,4.0,4.0,2.0,0.0,0.0,0.2,3.0,0.0,24.0,36.0,66.7,3.0,17.0,1.0,0.0,0.0,581.0,293.0,10.0,13.0,76.9,7.0,11.0,63.6,7.0,11.0,63.6,3.0,1.0,0.0,0.0,27.0,9.0,7.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,15.0,6.0,15.0,4.0,27.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,66.7,1.0,1.0,11.1,3.0,5.0,1.0,0.0,0.0,2.0,8.0,3.0,1.0,0.0,11.0,32.0,9.0,0.0,42.0,0.0,0.0,0.0,66.0,24.0,0.0,0.0,2.0,0.0,19.0,17.0,89.5,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,100.0
James McArthur,CM,31-307,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,32.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,57.6,2.0,27.0,1.0,1.0,1.0,306.0,89.0,8.0,11.0,72.7,8.0,9.0,88.9,2.0,7.0,28.6,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,9.0,8.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,3.0,1.0,3.0,5.0,60.0,2.0,9.0,28.1,8.0,19.0,5.0,1.0,0.0,3.0,10.0,1.0,0.0,1.0,10.0,30.0,6.0,1.0,44.0,100.0,1.0,0.0,138.0,40.0,1.0,0.0,0.0,0.0,15.0,12.0,80.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Andros Townsend,RM,28-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,3.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,27.0,51.9,2.0,31.0,6.0,2.0,3.0,268.0,96.0,7.0,10.0,70.0,6.0,8.0,75.0,1.0,8.0,12.5,1.0,1.0,1.0,0.0,21.0,6.0,0.0,0.0,11.0,4.0,2.0,4.0,4.0,0.0,0.0,14.0,3.0,10.0,20.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,26.3,9.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,22.0,3.0,31.0,66.7,2.0,0.0,176.0,85.0,2.0,1.0,6.0,1.0,37.0,21.0,56.8,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Patrick van Aanholt,LB,28-346,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,40.0,60.0,0.0,15.0,1.0,0.0,1.0,446.0,278.0,8.0,8.0,100.0,16.0,27.0,59.3,0.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,22.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,21.0,11.0,7.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,33.3,3.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,0.0,4.0,22.0,23.0,10.0,2.0,33.0,0.0,0.0,0.0,43.0,21.0,0.0,0.0,2.0,0.0,16.0,15.0,93.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Scott Dann,CB,32-177,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,18.0,23.0,78.3,2.0,21.0,1.0,1.0,2.0,378.0,166.0,6.0,6.0,100.0,8.0,8.0,100.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,21.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,6.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,6.0,21.0,16.0,1.0,1.0,34.0,50.0,1.0,0.0,76.0,45.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0
