player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Eric Maxim Choupo-Moting,"FW,LW",28-226,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,47.0,3.0,0.0,1.0,1.0,0.5,0.5,0.7,3.0,1.0,25.0,34.0,73.5,3.0,29.0,12.0,2.0,4.0,478.0,117.0,11.0,13.0,84.6,10.0,14.0,71.4,4.0,5.0,80.0,2.0,2.0,2.0,0.0,33.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,3.0,8.0,9.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,17.0,32.0,9.0,46.0,50.0,2.0,0.0,234.0,154.0,3.0,3.0,2.0,3.0,42.0,33.0,78.6,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Ramadan Sobhi,LW,20-285,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,2.0,1.0,0.0,0.0,0.0,0.3,2.0,0.0,14.0,17.0,82.4,2.0,13.0,4.0,1.0,2.0,310.0,154.0,2.0,3.0,66.7,10.0,10.0,100.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,16.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,4.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,10.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,14.0,3.0,21.0,50.0,2.0,0.0,130.0,101.0,2.0,1.0,0.0,1.0,21.0,14.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Peter Crouch,FW,36-278,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,4.0,12.0,33.3,0.0,3.0,1.0,0.0,0.0,71.0,12.0,2.0,6.0,33.3,2.0,5.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,2.0,15.0,0.0,0.0,0.0,19.0,6.0,1.0,0.0,0.0,0.0,19.0,10.0,52.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Xherdan Shaqiri,RW,26-025,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,0.4,0.4,0.3,5.0,1.0,34.0,41.0,82.9,3.0,31.0,8.0,0.0,1.0,732.0,233.0,16.0,16.0,100.0,9.0,12.0,75.0,9.0,11.0,81.8,4.0,1.0,2.0,0.0,30.0,11.0,4.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,30.0,2.0,9.0,34.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,22.0,27.0,2.0,40.0,0.0,0.0,0.0,169.0,104.0,3.0,0.0,2.0,1.0,40.0,32.0,80.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Joe Allen,"CM,DM",27-235,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,14.0,3.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,38.0,47.0,80.9,5.0,33.0,3.0,0.0,0.0,760.0,272.0,12.0,13.0,92.3,22.0,25.0,88.0,4.0,6.0,66.7,1.0,6.0,0.0,0.0,46.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,9.0,9.0,33.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,28.6,6.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,12.0,28.0,22.0,5.0,56.0,0.0,0.0,0.0,209.0,88.0,2.0,0.0,2.0,0.0,41.0,35.0,85.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Darren Fletcher,"CM,DM",33-276,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,36.0,44.0,81.8,1.0,29.0,5.0,0.0,0.0,803.0,172.0,7.0,7.0,100.0,18.0,23.0,78.3,10.0,12.0,83.3,1.0,1.0,0.0,0.0,43.0,1.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,1.0,8.0,7.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,32.0,14.0,0.0,49.0,0.0,0.0,0.0,195.0,58.0,2.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Erik Pieters,"WB,LB",29-089,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,26.0,42.0,61.9,2.0,28.0,11.0,0.0,0.0,537.0,186.0,9.0,16.0,56.3,14.0,19.0,73.7,3.0,5.0,60.0,0.0,1.0,1.0,1.0,39.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,18.0,29.0,2.0,7.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,2.0,0.0,2.0,11.0,21.0,25.0,1.0,48.0,0.0,0.0,0.0,202.0,124.0,5.0,1.0,0.0,0.0,28.0,27.0,96.4,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Mame Biram Diouf,"WB,FW",29-323,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,22.0,68.2,1.0,17.0,3.0,0.0,1.0,214.0,56.0,7.0,8.0,87.5,6.0,10.0,60.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,2.0,12.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,16.0,12.0,1.0,28.0,0.0,0.0,0.0,109.0,56.0,3.0,0.0,0.0,1.0,34.0,20.0,58.8,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
Saido Berahino,FW,24-092,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Wimmer,CB,24-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,66.7,3.0,27.0,7.0,0.0,0.0,745.0,259.0,2.0,5.0,40.0,19.0,22.0,86.4,7.0,13.0,53.8,0.0,5.0,0.0,0.0,35.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17.0,29.0,4.0,2.0,7.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,25.0,4.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,5.0,26.0,30.0,2.0,0.0,48.0,0.0,0.0,0.0,214.0,141.0,0.0,0.0,0.0,1.0,27.0,26.0,96.3,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
