player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mame Biram Diouf,AM,29-351,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,24.0,2.0,1.0,1.0,0.4,0.4,0.0,3.0,2.0,8.0,15.0,53.3,0.0,17.0,2.0,2.0,2.0,86.0,25.0,7.0,10.0,70.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,20.8,1.0,8.0,15.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,10.0,21.0,4.0,30.0,100.0,2.0,0.0,110.0,60.0,2.0,0.0,2.0,3.0,34.0,21.0,61.8,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Peter Crouch,AM,36-306,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,12.0,0.0,1.0,1.0,0.1,0.1,0.2,5.0,1.0,28.0,44.0,63.6,2.0,23.0,2.0,0.0,0.0,362.0,71.0,20.0,28.0,71.4,6.0,12.0,50.0,1.0,1.0,100.0,2.0,1.0,2.0,0.0,43.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,14.0,2.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,28.0,28.0,6.0,53.0,0.0,0.0,0.0,99.0,29.0,1.0,1.0,3.0,1.0,55.0,42.0,76.4,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,83.3
Eric Maxim Choupo-Moting,LM,28-254,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,25.0,88.0,2.0,29.0,1.0,2.0,4.0,381.0,46.0,9.0,11.0,81.8,10.0,10.0,100.0,3.0,3.0,100.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,3.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,19.0,17.0,1.0,37.0,50.0,2.0,0.0,127.0,29.0,1.0,0.0,1.0,3.0,31.0,25.0,80.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ramadan Sobhi,LM,20-313,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,9.0,77.8,0.0,11.0,1.0,1.0,1.0,103.0,53.0,3.0,5.0,60.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,5.0,1.0,13.0,100.0,1.0,0.0,51.0,34.0,1.0,0.0,1.0,1.0,12.0,10.0,83.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Joe Allen,CM,27-263,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,17.0,3.0,2.0,4.0,0.0,0.0,0.4,4.0,1.0,31.0,37.0,83.8,2.0,33.0,4.0,1.0,1.0,528.0,71.0,11.0,13.0,84.6,15.0,16.0,93.8,4.0,6.0,66.7,2.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,4.0,3.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,5.0,12.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,3.0,15.0,25.0,17.0,2.0,50.0,100.0,1.0,0.0,158.0,78.0,5.0,0.0,0.0,0.0,29.0,27.0,93.1,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Darren Fletcher,CM,33-304,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,91.2,1.0,30.0,2.0,0.0,0.0,805.0,265.0,12.0,13.0,92.3,8.0,8.0,100.0,11.0,13.0,84.6,0.0,6.0,1.0,0.0,33.0,1.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,9.0,1.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,7.0,9.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,9.0,28.0,4.0,0.0,38.0,0.0,0.0,0.0,135.0,43.0,1.0,0.0,0.0,0.0,28.0,28.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ibrahim Afellay,CM,31-244,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,9.0,1.0,0.0,0.0,198.0,56.0,3.0,5.0,60.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,13.0,0.0,0.0,0.0,51.0,34.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Xherdan Shaqiri,RM,26-053,90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,55.0,16.0,0.0,0.0,0.0,0.5,0.5,0.3,5.0,0.0,37.0,45.0,82.2,2.0,40.0,6.0,0.0,0.0,883.0,231.0,9.0,11.0,81.8,16.0,17.0,94.1,10.0,14.0,71.4,4.0,2.0,2.0,1.0,37.0,8.0,3.0,0.0,10.0,6.0,4.0,2.0,0.0,0.0,0.0,25.0,3.0,17.0,35.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,28.0,3.0,47.0,0.0,0.0,0.0,302.0,87.0,2.0,1.0,2.0,1.0,49.0,38.0,77.6,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Erik Pieters,LB,29-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,19.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,63.0,77.8,5.0,48.0,9.0,0.0,1.0,1032.0,528.0,13.0,16.0,81.3,23.0,30.0,76.7,11.0,14.0,78.6,0.0,10.0,0.0,0.0,51.0,12.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,27.0,43.0,3.0,5.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,7.0,11.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,19.0,41.0,18.0,2.0,62.0,0.0,0.0,0.0,258.0,90.0,2.0,0.0,1.0,1.0,44.0,43.0,97.7,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Bruno Martins Indi,CB,25-297,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,0.0,24.0,1.0,0.0,0.0,577.0,191.0,6.0,8.0,75.0,16.0,17.0,94.1,5.0,6.0,83.3,0.0,1.0,0.0,0.0,30.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,4.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,32.0,0.0,0.0,0.0,109.0,46.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
