player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Milan Pavkov,FW,25-270,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,29.0,24.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,10.0,20.0,50.0,1.0,10.0,2.0,0.0,0.0,139.0,21.0,6.0,7.0,85.7,4.0,9.0,44.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,1.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,37.5,2.0,12.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,19.0,10.0,2.0,26.0,0.0,0.0,0.0,36.0,17.0,1.0,1.0,2.0,0.0,41.0,19.0,46.3,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,8.0,42.9
Rajiv van La Parra,"LW,RM",28-155,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,35.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,20.0,22.0,90.9,3.0,29.0,4.0,3.0,5.0,290.0,70.0,11.0,12.0,91.7,9.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,6.0,17.1,12.0,18.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,21.0,13.0,1.0,32.0,60.0,3.0,0.0,158.0,71.0,3.0,0.0,1.0,3.0,27.0,21.0,77.8,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Mateo García,RW,23-057,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,1.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,9.0,14.0,64.3,1.0,16.0,2.0,1.0,3.0,136.0,48.0,4.0,7.0,57.1,5.0,6.0,83.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,16.7,5.0,7.0,15.6,20.0,15.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,17.0,4.0,0.0,23.0,33.3,1.0,0.0,93.0,38.0,1.0,0.0,1.0,1.0,27.0,14.0,51.9,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Richmond Boakye,"FW,RW",26-282,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,8.0,1.0,0.0,0.0,82.0,6.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,11.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,4.0,0.0,13.0,8.0,61.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Marko Marin,"AM,LM",30-238,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,20.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,26.0,40.0,65.0,5.0,35.0,8.0,1.0,2.0,480.0,193.0,13.0,16.0,81.3,10.0,13.0,76.9,3.0,11.0,27.3,0.0,5.0,1.0,0.0,34.0,6.0,2.0,0.0,11.0,1.0,1.0,3.0,2.0,0.0,1.0,26.0,6.0,8.0,0.0,39.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,15.0,4.0,12.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,28.0,17.0,2.0,42.0,50.0,1.0,0.0,161.0,98.0,2.0,2.0,1.0,3.0,41.0,35.0,85.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Dušan Jovančić,DM,29-018,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,1.0,15.0,0.0,1.0,2.0,242.0,86.0,4.0,6.0,66.7,6.0,7.0,85.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,2.0,9.1,5.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,18.0,3.0,0.0,26.0,50.0,1.0,0.0,51.0,23.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
José Cañas,DM,32-163,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,1.0,19.0,1.0,1.0,1.0,454.0,87.0,3.0,5.0,60.0,10.0,10.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8.3,9.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,15.0,0.0,0.0,24.0,100.0,1.0,0.0,72.0,11.0,0.0,0.0,0.0,0.0,24.0,20.0,83.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Njegoš Petrović,DM,20-111,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,36.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,84.2,1.0,26.0,0.0,0.0,0.0,580.0,106.0,16.0,18.0,88.9,12.0,16.0,75.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,8.0,5.0,30.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,7.0,19.4,13.0,21.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,13.0,28.0,7.0,0.0,45.0,0.0,0.0,0.0,83.0,36.0,1.0,0.0,0.0,1.0,40.0,31.0,77.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Milan Rodić,LB,28-218,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,76.9,3.0,29.0,2.0,0.0,1.0,565.0,244.0,12.0,12.0,100.0,15.0,16.0,93.8,3.0,9.0,33.3,0.0,5.0,0.0,0.0,33.0,6.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,10.0,31.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,3.0,13.6,11.0,7.0,4.0,0.0,0.0,1.0,2.0,6.0,0.0,6.0,17.0,28.0,7.0,2.0,43.0,0.0,0.0,0.0,146.0,72.0,0.0,0.0,0.0,1.0,36.0,31.0,86.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Miloš Degenek,CB,25-192,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,21.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,84.6,2.0,31.0,0.0,0.0,0.0,757.0,154.0,6.0,7.0,85.7,18.0,18.0,100.0,8.0,12.0,66.7,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,5.0,14.0,23.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,10.0,47.6,17.0,4.0,0.0,1.0,0.0,4.0,5.0,3.0,0.0,12.0,34.0,22.0,0.0,0.0,51.0,0.0,0.0,0.0,200.0,110.0,0.0,0.0,0.0,0.0,32.0,31.0,96.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
