,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan Calleri,12.0,ar ARG,FW,26-146,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,2.0,10.0,13.0,76.9,3.0,17.0,1.0,2.0,2.0,182.0,82.0,6.0,7.0,85.7,2.0,4.0,50.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,10.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,33.3,2.0,10.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,16.0,9.0,3.0,24.0,100.0,2.0,0.0,41.0,13.0,0.0,1.0,4.0,5.0,39.0,18.0,46.2,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,50.0
1,Facundo Ferreyra,9.0,ar ARG,FW,28-339,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,1.0,1.0,31.0,8.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,100.0,1.0,0.0,6.0,3.0,0.0,0.0,2.0,1.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
2,Adri Embarba,23.0,es ESP,LW,27-285,73.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,16.0,2.0,0.0,3.0,0.2,0.2,0.0,2.0,0.0,8.0,13.0,61.5,1.0,21.0,2.0,2.0,4.0,142.0,24.0,4.0,4.0,100.0,2.0,3.0,66.7,2.0,5.0,40.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,6.0,37.5,3.0,7.0,6.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,7.0,12.0,13.0,1.0,26.0,50.0,2.0,0.0,79.0,53.0,0.0,0.0,5.0,1.0,24.0,15.0,62.5,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Fernando Calero,24.0,es ESP,LW,24-155,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
4,Wu Lei,7.0,cn CHN,RW,28-089,71.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,23.0,5.0,3.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.0,14.0,64.3,0.0,14.0,3.0,1.0,2.0,166.0,26.0,5.0,5.0,100.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,8.0,12.0,5.0,23.0,50.0,1.0,0.0,69.0,47.0,0.0,2.0,1.0,0.0,16.0,8.0,50.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
5,Victor Perea,34.0,es ESP,RW,19-321,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,6.0,3.0,0.0,1.0,68.0,18.0,0.0,2.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,71.0,60.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Sergi Darder,10.0,es ESP,AM,26-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,3.0,24.0,2.0,1.0,2.0,358.0,113.0,4.0,7.0,57.1,9.0,14.0,64.3,3.0,6.0,50.0,0.0,5.0,0.0,0.0,23.0,4.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,7.0,8.0,2.0,23.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,3.0,7.0,4.0,0.0,0.0,2.0,4.0,5.0,0.0,3.0,12.0,23.0,9.0,0.0,39.0,50.0,1.0,0.0,131.0,48.0,1.0,0.0,2.0,3.0,24.0,20.0,83.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
7,Víctor Sánchez,4.0,es ESP,DM,32-161,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,28.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,13.0,0.0,0.0,1.0,331.0,168.0,8.0,10.0,80.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,6.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,12.5,2.0,11.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,8.0,17.0,4.0,0.0,28.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
8,Marc Roca,21.0,es ESP,DM,23-082,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,31.0,67.7,4.0,21.0,3.0,1.0,2.0,382.0,156.0,7.0,9.0,77.8,10.0,14.0,71.4,3.0,5.0,60.0,0.0,4.0,0.0,0.0,29.0,2.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,10.0,16.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,8.0,12.5,7.0,7.0,25.9,13.0,12.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,8.0,22.0,9.0,0.0,37.0,50.0,1.0,0.0,75.0,33.0,0.0,0.0,0.0,0.0,21.0,18.0,85.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
9,Pedrosa,3.0,es ESP,LB,21-279,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,0.0,16.0,1.0,0.0,1.0,295.0,169.0,8.0,8.0,100.0,11.0,15.0,73.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,15.0,14.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,2.0,14.3,9.0,4.0,1.0,0.0,0.0,4.0,5.0,8.0,0.0,4.0,21.0,24.0,8.0,0.0,37.0,0.0,0.0,0.0,97.0,66.0,1.0,0.0,1.0,2.0,15.0,15.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
