player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Vedad Ibišević,FW,34-076,70.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,14.0,0.0,0.0,2.0,0.4,0.4,0.0,2.0,1.0,13.0,14.0,92.9,0.0,15.0,1.0,0.0,1.0,221.0,39.0,6.0,7.0,85.7,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,12.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,1.0,5.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,14.0,11.0,4.0,23.0,0.0,0.0,0.0,64.0,28.0,2.0,0.0,3.0,0.0,35.0,17.0,48.6,11.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Davie Selke,FW,23-274,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,6.0,0.0,1.0,3.0,26.0,13.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,7.0,33.3,2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,17.0,7.0,41.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Javairô Dilrosun,LW,20-121,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,9.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,20.0,25.0,80.0,2.0,32.0,9.0,4.0,4.0,305.0,74.0,9.0,9.0,100.0,11.0,13.0,84.6,0.0,1.0,0.0,2.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,22.0,0.0,3.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,23.0,1.0,32.0,100.0,4.0,0.0,202.0,130.0,4.0,0.0,0.0,1.0,33.0,26.0,78.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Mathew Leckie,RW,27-259,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,16.0,62.5,0.0,13.0,1.0,1.0,2.0,120.0,15.0,5.0,5.0,100.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,14.0,1.0,20.0,50.0,1.0,0.0,69.0,9.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Salomon Kalou,"RW,LW",33-077,83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,11.0,1.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,16.0,25.0,64.0,1.0,44.0,7.0,8.0,13.0,268.0,57.0,8.0,10.0,80.0,5.0,8.0,62.5,2.0,5.0,40.0,1.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,2.0,22.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,1.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,26.0,10.0,42.0,61.5,9.0,0.0,187.0,127.0,1.0,2.0,3.0,2.0,40.0,33.0,82.5,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Palkó Dárdai,LW,19-180,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ondrej Duda,AM,23-320,90.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,56.0,26.0,1.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,33.0,43.0,76.7,6.0,46.0,3.0,2.0,3.0,575.0,160.0,14.0,17.0,82.4,13.0,16.0,81.3,5.0,8.0,62.5,2.0,6.0,1.0,0.0,42.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,7.0,1.0,36.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,7.7,0.0,23.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,36.0,21.0,2.0,55.0,66.7,2.0,0.0,190.0,59.0,1.0,1.0,2.0,1.0,42.0,37.0,88.1,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Per Ciljan Skjelbred,DM,31-127,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,1.0,51.0,55.0,92.7,6.0,54.0,6.0,0.0,0.0,951.0,214.0,23.0,25.0,92.0,22.0,24.0,91.7,6.0,6.0,100.0,1.0,6.0,1.0,0.0,55.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,7.0,3.0,50.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,48.0,9.0,1.0,63.0,0.0,0.0,0.0,219.0,115.0,0.0,0.0,2.0,2.0,43.0,43.0,100.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Arne Maier,DM,19-286,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,81.0,12.0,3.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,63.0,68.0,92.6,3.0,66.0,10.0,2.0,3.0,1158.0,306.0,24.0,25.0,96.0,31.0,34.0,91.2,8.0,8.0,100.0,0.0,7.0,0.0,0.0,66.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,5.0,5.0,9.0,56.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,4.0,7.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,16.0,55.0,19.0,4.0,80.0,66.7,3.0,0.0,346.0,213.0,1.0,1.0,0.0,2.0,66.0,62.0,93.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Marvin Plattenhardt,LB,26-268,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,9.0,3.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,43.0,52.0,82.7,0.0,38.0,3.0,1.0,1.0,853.0,237.0,14.0,15.0,93.3,24.0,24.0,100.0,5.0,12.0,41.7,3.0,5.0,1.0,1.0,39.0,13.0,2.0,0.0,22.0,1.0,4.0,4.0,0.0,0.0,0.0,38.0,3.0,11.0,40.0,5.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,29.0,22.0,1.0,44.0,100.0,1.0,0.0,278.0,179.0,1.0,1.0,1.0,1.0,40.0,36.0,90.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Fabian Lustenberger,CB,30-172,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,6.0,2.0,0.0,3.0,0.0,0.0,0.1,3.0,0.0,93.0,104.0,89.4,4.0,85.0,4.0,0.0,0.0,2312.0,690.0,18.0,19.0,94.7,47.0,53.0,88.7,28.0,32.0,87.5,1.0,8.0,0.0,0.0,102.0,2.0,2.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,84.0,2.0,18.0,15.0,82.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,3.0,50.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,6.0,66.0,54.0,3.0,1.0,114.0,0.0,0.0,0.0,269.0,142.0,0.0,0.0,0.0,0.0,85.0,84.0,98.8,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,66.7
Derrick Luckassen,CB,23-110,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,76.0,89.5,5.0,67.0,4.0,1.0,1.0,1408.0,488.0,21.0,21.0,100.0,35.0,38.0,92.1,11.0,16.0,68.8,0.0,5.0,0.0,0.0,75.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,13.0,12.0,58.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,45.0,45.0,0.0,0.0,82.0,100.0,1.0,0.0,272.0,131.0,0.0,0.0,0.0,0.0,61.0,61.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Valentino Lazaro,RB,22-211,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,10.0,1.0,2.0,2.0,0.2,0.2,0.3,3.0,0.0,49.0,62.0,79.0,3.0,44.0,6.0,3.0,4.0,935.0,348.0,17.0,17.0,100.0,25.0,28.0,89.3,6.0,15.0,40.0,3.0,1.0,1.0,1.0,43.0,19.0,5.0,0.0,20.0,1.0,8.0,3.0,0.0,0.0,0.0,35.0,7.0,20.0,4.0,46.0,1.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,15.0,33.0,30.0,3.0,56.0,75.0,3.0,0.0,230.0,115.0,2.0,1.0,0.0,2.0,47.0,41.0,87.2,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Rune Jarstein,GK,34-022,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.0,69.2,0.0,30.0,0.0,0.0,0.0,859.0,667.0,2.0,2.0,100.0,15.0,15.0,100.0,9.0,21.0,42.9,0.0,2.0,0.0,0.0,33.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,19.0,4.0,31.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,120.0,80.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
