,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moise Kean,9.0,it ITA,FW,17-239,79.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,13.0,2.0,1.0,1.0,1.0,1.0,0.1,4.0,0.0,12.0,13.0,92.3,0.0,24.0,2.0,2.0,3.0,128.0,14.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,6.0,5.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,9.0,15.0,5.0,31.0,66.7,2.0,0.0,93.0,42.0,0.0,1.0,2.0,5.0,35.0,20.0,57.1,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
1,Mattia Zaccagni,20.0,it ITA,DM,22-131,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,9.0,2.0,2.0,0.0,0.4,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,7.0,0.0,0.0,0.0,31.0,27.0,0.0,1.0,0.0,2.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Alessio Cerci,10.0,it ITA,FW,30-094,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,19.0,2.0,1.0,0.0,0.1,0.1,0.3,3.0,0.0,8.0,13.0,61.5,1.0,16.0,3.0,1.0,2.0,113.0,44.0,5.0,5.0,100.0,3.0,6.0,50.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,36.8,3.0,8.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,5.0,12.0,1.0,17.0,50.0,1.0,0.0,108.0,77.0,2.0,1.0,0.0,3.0,21.0,10.0,47.6,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
3,Giampaolo Pazzini,11.0,it ITA,FW,33-084,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,7.0,0.0,0.0,0.0,106.0,31.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,11.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,2.0,2.0,17.0,11.0,64.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
4,Mohamed Fares,93.0,dz ALG,"LM,LB",21-252,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,40.0,6.0,0.0,3.0,0.1,0.1,0.6,1.0,0.0,28.0,40.0,70.0,8.0,34.0,2.0,0.0,1.0,507.0,245.0,14.0,19.0,73.7,12.0,14.0,85.7,2.0,5.0,40.0,1.0,5.0,0.0,0.0,37.0,3.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,23.0,7.0,10.0,29.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,13.0,32.5,12.0,21.0,7.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,15.0,38.0,7.0,3.0,54.0,0.0,0.0,0.0,147.0,99.0,0.0,0.0,4.0,4.0,47.0,39.0,83.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4
5,Daniel Bessa,24.0,it ITA,CM,24-284,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,45.0,82.2,5.0,43.0,4.0,4.0,4.0,791.0,241.0,11.0,12.0,91.7,20.0,23.0,87.0,5.0,8.0,62.5,1.0,4.0,0.0,0.0,44.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,2.0,3.0,42.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,4.0,19.0,9.0,8.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,17.0,37.0,5.0,2.0,51.0,100.0,4.0,0.0,257.0,139.0,0.0,0.0,1.0,3.0,39.0,32.0,82.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
6,Marco Fossati,8.0,it ITA,CM,25-020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,0.0,23.0,0.0,0.0,0.0,605.0,127.0,14.0,14.0,100.0,12.0,15.0,80.0,5.0,9.0,55.6,0.0,2.0,0.0,0.0,36.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,9.0,5.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,5.0,20.0,12.0,11.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,3.0,22.0,28.0,1.0,0.0,47.0,0.0,0.0,0.0,97.0,25.0,1.0,0.0,0.0,1.0,28.0,28.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
7,Daniele Verde,7.0,it ITA,RM,21-127,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,11.0,0.0,3.0,0.0,0.2,0.2,0.0,1.0,0.0,29.0,35.0,82.9,5.0,24.0,1.0,0.0,2.0,383.0,172.0,20.0,20.0,100.0,7.0,11.0,63.6,1.0,3.0,33.3,0.0,3.0,0.0,0.0,31.0,4.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,9.0,6.0,31.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,5.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,14.0,21.0,10.0,1.0,37.0,0.0,0.0,0.0,160.0,69.0,0.0,0.0,0.0,0.0,33.0,25.0,75.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Samuel Souprayen,26.0,fr FRA,"LB,CB",28-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,27.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,29.0,38.0,76.3,4.0,27.0,2.0,2.0,3.0,516.0,220.0,10.0,11.0,90.9,17.0,22.0,77.3,1.0,3.0,33.3,1.0,1.0,1.0,0.0,34.0,4.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,8.0,8.0,29.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,75.0,1.0,8.0,29.6,19.0,7.0,1.0,3.0,0.0,0.0,7.0,6.0,0.0,8.0,29.0,25.0,5.0,0.0,50.0,66.7,2.0,1.0,190.0,132.0,2.0,0.0,1.0,0.0,30.0,28.0,93.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
9,Thomas Heurtaux,75.0,fr FRA,CB,29-114,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,0.0,14.0,0.0,0.0,0.0,399.0,127.0,5.0,7.0,71.4,10.0,12.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,9.0,12.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,7.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,5.0,23.0,13.0,0.0,0.0,31.0,0.0,0.0,0.0,99.0,67.0,0.0,0.0,0.0,0.0,18.0,18.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
