,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Loren Morón,16.0,es ESP,FW,26-342,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,8.0,0.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,7.0,85.7,2.0,17.0,1.0,0.0,0.0,105.0,49.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,18.0,0.0,0.0,0.0,44.0,35.0,1.0,1.0,5.0,3.0,48.0,15.0,31.3,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
1,Borja Iglesias,9.0,es ESP,FW,27-324,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,5.0,7.0,71.4,0.0,5.0,1.0,0.0,0.0,97.0,17.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,9.0,0.0,0.0,0.0,18.0,10.0,1.0,0.0,0.0,0.0,18.0,8.0,44.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
2,Nabil Fekir,8.0,fr FRA,FW,27-141,89.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,67.0,7.0,2.0,3.0,1.0,0.3,0.3,0.2,6.0,2.0,36.0,48.0,75.0,7.0,51.0,8.0,0.0,1.0,610.0,225.0,14.0,15.0,93.3,18.0,21.0,85.7,2.0,8.0,25.0,3.0,2.0,3.0,0.0,38.0,10.0,3.0,0.0,13.0,1.0,2.0,5.0,1.0,2.0,0.0,38.0,0.0,10.0,36.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,32.0,34.0,3.0,57.0,0.0,0.0,0.0,251.0,128.0,2.0,2.0,7.0,1.0,72.0,46.0,63.9,10.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
3,Sidnei,12.0,br BRA,FW,31-105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Andrés Guardado,18.0,mx MEX,LM,34-069,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,0.0,7.0,1.0,0.0,0.0,0.2,4.0,0.0,34.0,48.0,70.8,4.0,34.0,2.0,0.0,1.0,730.0,203.0,14.0,16.0,87.5,10.0,18.0,55.6,8.0,11.0,72.7,1.0,2.0,0.0,0.0,45.0,3.0,2.0,1.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,6.0,13.0,33.0,9.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,4.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,11.0,31.0,21.0,2.0,53.0,0.0,0.0,0.0,178.0,54.0,2.0,0.0,2.0,0.0,36.0,28.0,77.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
5,Joaquín,17.0,es ESP,RM,39-138,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,1.0,5.0,6.0,83.3,1.0,4.0,1.0,0.0,0.0,59.0,39.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,33.0,30.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,William Carvalho,14.0,pt POR,CM,28-243,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,11.0,4.0,4.0,0.0,0.1,0.1,0.1,4.0,0.0,49.0,63.0,77.8,8.0,48.0,2.0,1.0,1.0,798.0,268.0,27.0,28.0,96.4,17.0,26.0,65.4,4.0,8.0,50.0,3.0,3.0,2.0,0.0,61.0,2.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,1.0,14.0,12.0,45.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,5.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,3.0,14.0,49.0,12.0,2.0,71.0,100.0,1.0,0.0,176.0,90.0,0.0,0.0,1.0,1.0,53.0,49.0,92.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,7.0,30.0
7,Guido Rodríguez,21.0,ar ARG,CM,26-238,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,21.0,4.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,35.0,44.0,79.5,2.0,30.0,2.0,0.0,0.0,704.0,220.0,13.0,14.0,92.9,15.0,18.0,83.3,7.0,10.0,70.0,1.0,3.0,0.0,0.0,43.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,10.0,5.0,35.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,8.0,38.1,6.0,12.0,3.0,1.0,0.0,1.0,11.0,4.0,0.0,2.0,21.0,37.0,5.0,2.0,60.0,0.0,0.0,0.0,76.0,24.0,1.0,0.0,0.0,0.0,31.0,28.0,90.3,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,40.0
8,Aitor Ruibal,24.0,es ESP,RM,24-259,81.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,12.0,1.0,1.0,3.0,0.0,0.0,0.6,1.0,1.0,14.0,23.0,60.9,3.0,29.0,4.0,0.0,2.0,222.0,101.0,6.0,9.0,66.7,7.0,10.0,70.0,1.0,3.0,33.3,1.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,5.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,21.0,17.0,6.0,38.0,0.0,0.0,0.0,95.0,61.0,2.0,2.0,0.0,5.0,43.0,28.0,65.1,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
9,Juan Miranda,33.0,es ESP,LM,20-322,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
