player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mauro Icardi,FW,25-188,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.2,0.2,0.7,2.0,1.0,18.0,22.0,81.8,2.0,16.0,3.0,0.0,0.0,372.0,62.0,9.0,10.0,90.0,4.0,6.0,66.7,5.0,5.0,100.0,2.0,2.0,1.0,1.0,20.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,2.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,10.0,3.0,23.0,0.0,0.0,0.0,103.0,27.0,0.0,1.0,0.0,1.0,39.0,21.0,53.8,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Ivan Perišić,LW,29-205,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,53.0,23.0,1.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,30.0,42.0,71.4,1.0,45.0,5.0,1.0,2.0,647.0,71.0,12.0,14.0,85.7,12.0,18.0,66.7,5.0,9.0,55.6,0.0,1.0,1.0,1.0,41.0,1.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,29.0,7.0,6.0,14.0,24.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,21.7,1.0,9.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,20.0,33.0,4.0,52.0,50.0,1.0,0.0,179.0,75.0,2.0,2.0,2.0,0.0,54.0,44.0,81.5,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Matteo Politano,RW,25-023,89.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,22.0,0.0,0.0,0.0,0.5,0.5,0.3,4.0,1.0,34.0,51.0,66.7,1.0,48.0,10.0,2.0,2.0,580.0,186.0,15.0,19.0,78.9,17.0,19.0,89.5,2.0,11.0,18.2,3.0,5.0,0.0,0.0,45.0,6.0,2.0,0.0,14.0,4.0,5.0,3.0,0.0,0.0,0.0,34.0,6.0,11.0,39.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,43.0,27.0,5.0,58.0,100.0,2.0,0.0,288.0,164.0,5.0,3.0,2.0,2.0,56.0,45.0,80.4,12.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Lautaro Martínez,RW,21-004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcelo Brozović,DM,25-283,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,45.0,55.0,81.8,3.0,41.0,2.0,0.0,0.0,1108.0,177.0,10.0,14.0,71.4,20.0,20.0,100.0,15.0,20.0,75.0,1.0,3.0,0.0,0.0,51.0,4.0,2.0,0.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,38.0,8.0,9.0,8.0,45.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,6.0,40.0,5.0,8.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,5.0,15.0,47.0,7.0,0.0,60.0,0.0,0.0,0.0,218.0,119.0,1.0,0.0,0.0,0.0,42.0,39.0,92.9,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Matías Vecino,DM,27-002,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,15.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,45.0,54.0,83.3,1.0,38.0,4.0,0.0,1.0,695.0,49.0,23.0,26.0,88.5,18.0,22.0,81.8,3.0,4.0,75.0,0.0,5.0,0.0,0.0,52.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,5.0,2.0,44.0,6.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,3.0,20.0,2.0,9.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,11.0,41.0,11.0,1.0,61.0,0.0,1.0,0.0,150.0,54.0,0.0,0.0,0.0,0.0,40.0,39.0,97.5,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Kwadwo Asamoah,WB,29-260,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,3.0,48.0,3.0,2.0,3.0,582.0,149.0,25.0,29.0,86.2,11.0,13.0,84.6,2.0,6.0,33.3,1.0,4.0,0.0,0.0,44.0,5.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,4.0,8.0,38.0,5.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,30.0,20.0,1.0,51.0,66.7,2.0,0.0,153.0,68.0,1.0,0.0,2.0,0.0,45.0,42.0,93.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Dalbert Henrique,"WB,LB",24-352,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,57.1,1.0,10.0,1.0,0.0,0.0,150.0,74.0,4.0,4.0,100.0,2.0,3.0,66.7,2.0,6.0,33.3,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,6.0,4.0,0.0,16.0,0.0,0.0,0.0,42.0,24.0,1.0,0.0,0.0,0.0,9.0,9.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Šime Vrsaljko,WB,26-228,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,3.0,36.0,2.0,0.0,0.0,653.0,244.0,9.0,15.0,60.0,16.0,18.0,88.9,6.0,6.0,100.0,0.0,0.0,1.0,1.0,36.0,4.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,5.0,5.0,28.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,12.5,5.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,12.0,29.0,11.0,1.0,46.0,0.0,0.0,0.0,133.0,63.0,1.0,0.0,2.0,0.0,36.0,32.0,88.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
Keita Baldé,"FW,WB",23-171,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,4.0,6.0,66.7,0.0,5.0,2.0,1.0,1.0,83.0,2.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,8.0,100.0,1.0,0.0,58.0,45.0,2.0,0.0,0.0,0.0,9.0,3.0,33.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Milan Škriniar,CB,23-196,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,67.0,74.0,90.5,7.0,66.0,10.0,0.0,0.0,1149.0,449.0,33.0,34.0,97.1,27.0,29.0,93.1,7.0,11.0,63.6,0.0,6.0,0.0,0.0,73.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,4.0,11.0,59.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,31.0,52.0,3.0,0.0,79.0,0.0,0.0,0.0,436.0,252.0,2.0,0.0,2.0,0.0,60.0,59.0,98.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Stefan de Vrij,CB,26-202,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,43.0,47.0,91.5,2.0,39.0,1.0,1.0,1.0,877.0,274.0,11.0,11.0,100.0,26.0,28.0,92.9,6.0,8.0,75.0,0.0,1.0,0.0,0.0,46.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,6.0,4.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,25.0,29.0,2.0,2.0,53.0,100.0,1.0,0.0,159.0,82.0,0.0,0.0,0.0,0.0,35.0,35.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
Danilo D'Ambrosio,"CB,RB",29-351,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,65.0,78.0,83.3,3.0,55.0,2.0,0.0,0.0,1491.0,522.0,15.0,18.0,83.3,35.0,40.0,87.5,14.0,19.0,73.7,1.0,2.0,0.0,0.0,66.0,12.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,14.0,22.0,41.0,4.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,37.0,49.0,4.0,0.0,74.0,0.0,0.0,0.0,256.0,67.0,1.0,0.0,0.0,0.0,57.0,56.0,98.2,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
Samir Handanović,GK,34-043,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,60.0,0.0,24.0,0.0,0.0,0.0,488.0,248.0,4.0,4.0,100.0,7.0,8.0,87.5,7.0,18.0,38.9,0.0,0.0,0.0,0.0,26.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,12.0,3.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,70.0,35.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
