player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mauro Icardi,FW,25-260,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,25.0,0.0,1.0,0.0,0.4,0.4,0.3,2.0,0.0,11.0,14.0,78.6,1.0,11.0,2.0,0.0,0.0,153.0,24.0,8.0,10.0,80.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,12.0,8.0,4.0,21.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,1.0,0.0,33.0,15.0,45.5,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ivan Perišić,LW,29-277,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,46.0,33.0,2.0,4.0,3.0,0.1,0.1,0.5,3.0,0.0,21.0,31.0,67.7,0.0,27.0,9.0,1.0,3.0,362.0,123.0,10.0,12.0,83.3,8.0,12.0,66.7,2.0,5.0,40.0,2.0,1.0,2.0,2.0,27.0,4.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,20.0,5.0,6.0,15.0,11.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,11.1,8.0,2.0,6.1,7.0,17.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,9.0,28.0,15.0,5.0,42.0,33.3,1.0,0.0,307.0,236.0,4.0,3.0,1.0,0.0,34.0,27.0,79.4,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Matteo Politano,RW,25-095,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,25.0,0.0,1.0,0.0,0.3,0.3,0.0,3.0,0.0,18.0,29.0,62.1,2.0,34.0,8.0,2.0,4.0,298.0,101.0,8.0,10.0,80.0,8.0,11.0,72.7,1.0,5.0,20.0,1.0,0.0,1.0,0.0,26.0,3.0,1.0,0.0,13.0,3.0,4.0,2.0,0.0,0.0,0.0,14.0,4.0,11.0,20.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,10.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,19.0,16.0,2.0,38.0,50.0,2.0,0.0,264.0,172.0,2.0,0.0,3.0,1.0,43.0,31.0,72.1,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Antonio Candreva,RW,31-251,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,1.0,15.0,15.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Radja Nainggolan,AM,30-186,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,16.0,21.0,76.2,1.0,18.0,1.0,0.0,0.0,294.0,37.0,5.0,8.0,62.5,7.0,7.0,100.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7.1,5.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,7.0,2.0,25.0,0.0,0.0,0.0,69.0,11.0,0.0,1.0,2.0,0.0,27.0,19.0,70.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Borja Valero,"AM,CM",33-298,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,9.0,100.0,1.0,7.0,2.0,0.0,0.0,187.0,44.0,4.0,4.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,53.0,34.0,1.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Marcelo Brozović,CM,25-355,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,40.0,5.0,3.0,1.0,0.0,0.0,0.1,3.0,0.0,56.0,60.0,93.3,2.0,52.0,1.0,1.0,2.0,1030.0,312.0,28.0,30.0,93.3,16.0,16.0,100.0,10.0,12.0,83.3,2.0,2.0,1.0,1.0,58.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,48.0,4.0,8.0,11.0,46.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,1.0,6.0,16.7,5.0,4.0,10.0,17.0,18.0,5.0,0.0,0.0,1.0,8.0,2.0,0.0,6.0,42.0,33.0,8.0,0.0,71.0,50.0,1.0,0.0,307.0,110.0,1.0,0.0,1.0,1.0,53.0,49.0,92.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Lautaro Martínez,"AM,CM",21-076,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Matías Vecino,CM,27-074,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,45.0,0.0,0.0,2.0,0.8,0.8,0.0,2.0,1.0,30.0,41.0,73.2,2.0,42.0,3.0,1.0,1.0,623.0,134.0,13.0,18.0,72.2,10.0,11.0,90.9,7.0,12.0,58.3,1.0,5.0,0.0,0.0,39.0,2.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,4.0,11.0,1.0,38.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,20.0,15.0,17.0,13.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,13.0,32.0,9.0,4.0,51.0,100.0,1.0,0.0,149.0,52.0,1.0,0.0,2.0,2.0,43.0,36.0,83.7,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Kwadwo Asamoah,LB,29-332,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,14.0,1.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,29.0,34.0,85.3,1.0,27.0,2.0,0.0,0.0,564.0,230.0,8.0,8.0,100.0,16.0,18.0,88.9,4.0,7.0,57.1,0.0,1.0,0.0,0.0,30.0,4.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,7.0,7.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,6.0,7.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0,25.0,19.0,9.0,1.0,46.0,0.0,0.0,0.0,150.0,75.0,3.0,0.0,1.0,1.0,31.0,27.0,87.1,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
