,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Inglese,0.0,it ITA,FW,26-021,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,8.0,2.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,13.0,18.0,72.2,1.0,18.0,2.0,2.0,3.0,202.0,23.0,9.0,11.0,81.8,3.0,4.0,75.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,7.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,7.0,15.0,13.0,3.0,33.0,66.7,2.0,0.0,57.0,25.0,1.0,0.0,1.0,1.0,35.0,21.0,60.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
1,Riccardo Meggiorini,69.0,it ITA,FW,32-090,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,6.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,18.0,61.1,0.0,15.0,0.0,0.0,1.0,165.0,2.0,7.0,11.0,63.6,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,11.0,4.0,28.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,3.0,1.0,31.0,21.0,67.7,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
2,Luca Garritano,7.0,it ITA,FW,23-295,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,7.0,2.0,0.0,0.0,100.0,31.0,2.0,2.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,11.0,0.0,0.0,0.0,45.0,40.0,1.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Valter Birsa,23.0,si SVN,AM,31-118,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,11.0,0.0,1.0,2.0,0.1,0.1,0.6,3.0,0.0,49.0,57.0,86.0,8.0,50.0,6.0,4.0,5.0,966.0,279.0,17.0,17.0,100.0,26.0,29.0,89.7,6.0,9.0,66.7,2.0,8.0,3.0,1.0,48.0,9.0,1.0,1.0,14.0,1.0,2.0,2.0,1.0,1.0,0.0,43.0,4.0,10.0,37.0,18.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,6.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,21.0,40.0,17.0,0.0,59.0,80.0,4.0,0.0,328.0,144.0,1.0,0.0,0.0,1.0,46.0,44.0,95.7,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
4,Samuel Bastien,77.0,cd COD,CM,21-068,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,2.0,32.0,6.0,2.0,2.0,586.0,131.0,15.0,17.0,88.2,18.0,20.0,90.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,4.0,6.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,5.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,21.0,21.0,14.0,0.0,51.0,100.0,2.0,0.0,245.0,143.0,1.0,0.0,1.0,0.0,40.0,37.0,92.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Fabio Depaoli,27.0,it ITA,CM,20-223,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,11.0,21.0,52.4,1.0,13.0,3.0,1.0,1.0,222.0,84.0,3.0,6.0,50.0,5.0,9.0,55.6,2.0,5.0,40.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,13.0,1.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,5.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,9.0,15.0,7.0,0.0,27.0,100.0,1.0,0.0,95.0,81.0,1.0,0.0,2.0,0.0,28.0,21.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,28.6
6,Nicola Rigoni,4.0,it ITA,DM,27-021,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,30.0,33.0,90.9,5.0,18.0,2.0,0.0,0.0,650.0,239.0,10.0,10.0,100.0,13.0,14.0,92.9,7.0,9.0,77.8,1.0,7.0,0.0,0.0,31.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,29.0,1.0,0.0,37.0,0.0,0.0,0.0,86.0,61.0,0.0,0.0,1.0,0.0,27.0,27.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
7,Nenad Tomović,40.0,rs SRB,DM,30-095,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,4.0,1.0,0.0,0.0,85.0,50.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
8,Massimo Gobbi,18.0,it ITA,LB,37-033,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,34.0,43.0,79.1,4.0,28.0,8.0,1.0,2.0,573.0,322.0,19.0,22.0,86.4,12.0,16.0,75.0,3.0,5.0,60.0,1.0,2.0,2.0,1.0,38.0,5.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,4.0,13.0,25.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,0.0,11.0,22.0,24.0,19.0,1.0,52.0,50.0,1.0,0.0,309.0,244.0,6.0,0.0,0.0,0.0,32.0,31.0,96.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Paweł Jaroszyński,44.0,pl POL,LB,23-062,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,Alessandro Gamberini,5.0,it ITA,CB,36-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,2.0,11.0,0.0,0.0,0.0,437.0,158.0,3.0,3.0,100.0,9.0,10.0,90.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,5.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,3.0,0.0,4.0,2.0,5.0,0.0,21.0,31.0,8.0,0.0,0.0,38.0,0.0,0.0,0.0,65.0,26.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
11,Dario Dainelli,3.0,it ITA,CB,38-177,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,0.0,22.0,1.0,1.0,1.0,671.0,334.0,8.0,9.0,88.9,10.0,11.0,90.9,9.0,12.0,75.0,0.0,3.0,0.0,0.0,31.0,2.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,15.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,9.0,0.0,0.0,1.0,0.0,1.0,2.0,14.0,0.0,21.0,38.0,13.0,2.0,1.0,49.0,100.0,1.0,0.0,183.0,116.0,0.0,0.0,0.0,0.0,26.0,25.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
12,Fabrizio Cacciatore,29.0,it ITA,RB,31-056,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,34.0,46.0,73.9,2.0,32.0,4.0,2.0,2.0,608.0,191.0,13.0,17.0,76.5,19.0,25.0,76.0,2.0,4.0,50.0,1.0,2.0,0.0,0.0,43.0,3.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,6.0,13.0,5.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,11.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,11.0,30.0,20.0,10.0,0.0,56.0,100.0,2.0,0.0,170.0,104.0,0.0,0.0,0.0,0.0,44.0,38.0,86.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
13,Stefano Sorrentino,70.0,it ITA,GK,38-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,69.7,0.0,7.0,0.0,0.0,0.0,761.0,476.0,3.0,3.0,100.0,7.0,7.0,100.0,13.0,23.0,56.5,0.0,0.0,0.0,0.0,10.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,19.0,0.0,28.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,35.0,20.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
