,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Marko Pjaca,22.0,hr CRO,FW,22-260,55.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,20.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,8.0,17.0,47.1,2.0,21.0,3.0,3.0,4.0,111.0,47.0,6.0,11.0,54.5,1.0,5.0,20.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,10.0,1.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,16.0,3.0,26.0,75.0,3.0,0.0,132.0,100.0,3.0,1.0,3.0,1.0,34.0,20.0,58.8,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
1,Breel Embolo,36.0,ch SUI,FW,20-341,35.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,15.0,1.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,7.0,11.0,63.6,1.0,11.0,2.0,1.0,1.0,153.0,29.0,3.0,7.0,42.9,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,0.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,16.0,100.0,1.0,0.0,52.0,21.0,0.0,1.0,1.0,0.0,17.0,11.0,64.7,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Guido Burgstaller,19.0,at AUT,FW,28-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,1.0,16.0,1.0,0.0,0.0,337.0,47.0,16.0,22.0,72.7,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,28.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,3.0,4.0,19.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,5.0,12.8,0.0,19.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,28.0,9.0,4.0,34.0,0.0,0.0,0.0,108.0,28.0,1.0,0.0,1.0,2.0,59.0,27.0,45.8,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
3,Amine Harit,25.0,ma MAR,CM,20-217,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,21.0,0.0,0.0,3.0,0.1,0.1,0.2,2.0,1.0,27.0,32.0,84.4,2.0,49.0,7.0,7.0,7.0,371.0,58.0,17.0,22.0,77.3,9.0,9.0,100.0,1.0,1.0,100.0,2.0,2.0,1.0,0.0,32.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,6.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,38.1,2.0,14.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,31.0,16.0,2.0,48.0,100.0,7.0,0.0,258.0,135.0,2.0,2.0,2.0,3.0,44.0,32.0,72.7,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
4,Leon Goretzka,8.0,de GER,CM,22-349,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,0.0,16.0,2.0,0.0,1.0,303.0,27.0,13.0,15.0,86.7,5.0,6.0,83.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,4.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,29.2,5.0,11.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,20.0,8.0,0.0,31.0,0.0,0.0,0.0,59.0,37.0,0.0,0.0,0.0,0.0,28.0,20.0,71.4,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Weston McKennie,2.0,us USA,CM,19-146,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,1.0,0.0,0.0,32.0,13.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,9.0,0.0,0.0,0.0,41.0,35.0,1.0,0.0,0.0,0.0,6.0,2.0,33.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Benjamin Stambouli,17.0,fr FRA,CM,27-161,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,2.0,4.0,50.0,1.0,3.0,1.0,0.0,0.0,42.0,33.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,62.5,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,Max Meyer,7.0,de GER,DM,22-125,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,59.0,84.7,1.0,46.0,2.0,1.0,1.0,851.0,96.0,21.0,26.0,80.8,23.0,23.0,100.0,5.0,8.0,62.5,0.0,2.0,0.0,0.0,58.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,8.0,16.0,39.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,19.0,47.0,7.0,0.0,66.0,100.0,1.0,0.0,174.0,58.0,2.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
8,Bastian Oczipka,24.0,de GER,WB,29-009,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,60.0,76.7,4.0,47.0,8.0,3.0,4.0,825.0,375.0,23.0,27.0,85.2,13.0,18.0,72.2,9.0,13.0,69.2,0.0,3.0,1.0,0.0,49.0,11.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,15.0,11.0,33.0,12.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,4.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,39.0,16.0,1.0,55.0,75.0,3.0,0.0,320.0,213.0,3.0,1.0,1.0,1.0,41.0,39.0,95.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
9,Alessandro Schöpf,28.0,at AUT,WB,23-348,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,67.0,40.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,41.0,55.0,74.5,6.0,42.0,7.0,4.0,6.0,653.0,319.0,22.0,25.0,88.0,16.0,22.0,72.7,3.0,6.0,50.0,0.0,4.0,0.0,0.0,40.0,15.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,14.0,9.0,14.0,29.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,35.0,14.0,19.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,18.0,34.0,19.0,3.0,52.0,66.7,4.0,0.0,233.0,145.0,1.0,1.0,2.0,2.0,39.0,36.0,92.3,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
