player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Glenn Murray,FW,34-082,63.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,17.0,13.0,0.0,0.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,7.0,42.9,0.0,7.0,0.0,0.0,2.0,36.0,14.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,0.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,9.0,4.0,17.0,0.0,1.0,0.0,38.0,2.0,0.0,0.0,0.0,1.0,33.0,13.0,39.4,6.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,25.0
Tomer Hemed,FW,30-228,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,2.0,3.0,0.0,0.0,0.0,59.0,47.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,33.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Solly March,LW,23-149,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,56.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,46.0,63.0,3.0,39.0,15.0,1.0,2.0,482.0,124.0,15.0,18.0,83.3,12.0,14.0,85.7,2.0,10.0,20.0,0.0,1.0,0.0,0.0,45.0,1.0,0.0,0.0,13.0,2.0,6.0,1.0,0.0,0.0,0.0,24.0,1.0,21.0,23.0,18.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,22.0,27.0,2.0,55.0,50.0,2.0,1.0,430.0,228.0,3.0,2.0,1.0,1.0,61.0,43.0,70.5,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Anthony Knockaert,RW,26-026,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,11.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,31.0,46.0,67.4,1.0,35.0,3.0,0.0,1.0,597.0,101.0,21.0,26.0,80.8,4.0,8.0,50.0,6.0,12.0,50.0,1.0,1.0,2.0,1.0,43.0,3.0,2.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,33.0,1.0,12.0,22.0,21.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,35.0,31.0,2.0,58.0,0.0,1.0,0.0,268.0,108.0,2.0,1.0,4.0,1.0,62.0,46.0,74.2,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Jos� Izquierdo,RW,25-162,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,4.0,1.0,0.0,0.0,51.0,4.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,44.0,20.0,0.0,0.0,1.0,0.0,9.0,5.0,55.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Pascal Gro�,AM,26-184,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,19.0,0.0,2.0,0.0,0.0,0.0,0.3,4.0,0.0,32.0,46.0,69.6,3.0,31.0,4.0,0.0,0.0,611.0,239.0,13.0,17.0,76.5,13.0,16.0,81.3,5.0,11.0,45.5,2.0,5.0,2.0,1.0,34.0,12.0,4.0,0.0,11.0,2.0,6.0,5.0,0.0,0.0,0.0,25.0,6.0,15.0,6.0,35.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,2.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,19.0,37.0,3.0,40.0,0.0,0.0,0.0,282.0,121.0,3.0,1.0,2.0,1.0,43.0,32.0,74.4,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Izzy Brown,AM,20-343,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,85.7,2.0,6.0,0.0,0.0,0.0,133.0,49.0,1.0,2.0,50.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,8.0,0.0,0.0,0.0,75.0,51.0,1.0,0.0,0.0,1.0,7.0,6.0,85.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dale Stephens,DM,28-187,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,7.0,1.0,1.0,4.0,0.1,0.1,0.0,1.0,0.0,42.0,47.0,89.4,4.0,35.0,6.0,1.0,1.0,794.0,179.0,20.0,23.0,87.0,13.0,15.0,86.7,8.0,8.0,100.0,0.0,4.0,2.0,0.0,46.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,5.0,3.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,17.0,37.0,11.0,1.0,58.0,100.0,1.0,0.0,207.0,97.0,1.0,1.0,0.0,0.0,39.0,37.0,94.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Davy Pr�pper,DM,26-105,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,84.8,5.0,34.0,2.0,0.0,0.0,747.0,174.0,13.0,13.0,100.0,20.0,24.0,83.3,5.0,8.0,62.5,0.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,8.0,2.0,40.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,6.0,14.0,40.0,8.0,0.0,56.0,0.0,0.0,0.0,256.0,113.0,1.0,0.0,1.0,1.0,32.0,30.0,93.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Ga�tan Bong,LB,29-235,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,42.0,55.0,76.4,5.0,35.0,4.0,0.0,1.0,697.0,357.0,18.0,20.0,90.0,16.0,21.0,76.2,5.0,11.0,45.5,0.0,4.0,1.0,0.0,43.0,12.0,0.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,3.0,26.0,28.0,10.0,5.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,24.0,31.0,17.0,0.0,51.0,0.0,0.0,0.0,292.0,118.0,2.0,0.0,1.0,1.0,34.0,32.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Lewis Dunk,CB,26-025,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,3.0,0.0,2.0,2.0,0.2,0.2,0.1,2.0,0.0,47.0,63.0,74.6,3.0,35.0,1.0,0.0,0.0,967.0,335.0,13.0,17.0,76.5,26.0,29.0,89.7,7.0,16.0,43.8,1.0,1.0,0.0,0.0,63.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,21.0,1.0,49.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,3.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,11.0,56.0,25.0,3.0,2.0,74.0,0.0,0.0,0.0,374.0,122.0,0.0,0.0,0.0,0.0,39.0,38.0,97.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,75.0
