player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Glenn Murray,FW,34-131,72.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.6,0.6,0.1,1.0,0.0,16.0,26.0,61.5,1.0,20.0,2.0,0.0,2.0,221.0,45.0,10.0,15.0,66.7,5.0,5.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,3.0,14.0,5.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,23.0,5.0,36.0,0.0,1.0,0.0,128.0,51.0,0.0,2.0,1.0,3.0,61.0,29.0,47.5,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Leonardo Ulloa,FW,31-192,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,16.0,75.0,0.0,10.0,4.0,0.0,0.0,126.0,25.0,10.0,12.0,83.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,2.0,8.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,12.0,1.0,21.0,0.0,0.0,0.0,39.0,29.0,0.0,0.0,5.0,0.0,25.0,19.0,76.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
José Izquierdo,LW,25-211,90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,47.0,13.0,0.0,0.0,0.0,0.2,0.2,0.1,6.0,0.0,33.0,37.0,89.2,5.0,37.0,8.0,0.0,2.0,432.0,135.0,23.0,23.0,100.0,6.0,8.0,75.0,2.0,3.0,66.7,2.0,1.0,2.0,0.0,36.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,4.0,5.0,3.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.0,28.0,6.0,46.0,0.0,0.0,0.0,244.0,140.0,3.0,3.0,2.0,1.0,56.0,37.0,66.1,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
Pascal Groß,FW,26-233,83.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,59.0,23.0,0.0,0.0,2.0,0.5,0.5,0.2,8.0,1.0,30.0,50.0,60.0,3.0,32.0,8.0,0.0,0.0,520.0,176.0,17.0,24.0,70.8,7.0,12.0,58.3,6.0,8.0,75.0,4.0,1.0,3.0,1.0,44.0,6.0,1.0,0.0,8.0,2.0,1.0,4.0,0.0,0.0,0.0,34.0,5.0,11.0,13.0,35.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,26.1,4.0,9.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,41.0,5.0,53.0,0.0,0.0,0.0,231.0,100.0,2.0,1.0,1.0,1.0,61.0,40.0,65.6,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Beram Kayal,FW,29-277,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,50.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Anthony Knockaert,RW,26-075,77.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,51.0,14.0,1.0,2.0,0.0,0.5,0.5,0.0,2.0,1.0,29.0,36.0,80.6,1.0,40.0,5.0,3.0,3.0,606.0,86.0,12.0,15.0,80.0,11.0,13.0,84.6,6.0,8.0,75.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,4.0,3.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,7.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,23.0,27.0,4.0,51.0,100.0,3.0,0.0,235.0,97.0,3.0,0.0,5.0,1.0,48.0,38.0,79.2,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Solly March,RW,23-198,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,8.0,8.0,100.0,2.0,9.0,1.0,0.0,0.0,132.0,55.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,1.0,13.0,0.0,0.0,0.0,43.0,32.0,1.0,0.0,1.0,1.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Davy Pröpper,CM,26-154,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,47.0,62.0,75.8,8.0,45.0,6.0,1.0,2.0,885.0,257.0,19.0,24.0,79.2,22.0,27.0,81.5,5.0,9.0,55.6,1.0,11.0,1.0,0.0,62.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,12.0,10.0,8.0,42.0,12.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,50.0,13.0,0.0,67.0,50.0,1.0,0.0,263.0,138.0,2.0,0.0,0.0,1.0,39.0,38.0,97.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0
Dale Stephens,CM,28-236,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,22.0,3.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,43.0,49.0,87.8,4.0,30.0,5.0,0.0,0.0,873.0,251.0,16.0,16.0,100.0,17.0,20.0,85.0,9.0,10.0,90.0,2.0,3.0,1.0,0.0,49.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,9.0,5.0,39.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,22.7,8.0,14.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,11.0,30.0,20.0,0.0,58.0,0.0,0.0,0.0,216.0,110.0,2.0,0.0,0.0,0.0,41.0,40.0,97.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Gaëtan Bong,LB,29-284,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,15.0,0.0,1.0,1.0,0.0,0.0,0.5,5.0,0.0,48.0,64.0,75.0,3.0,40.0,10.0,1.0,3.0,859.0,382.0,26.0,29.0,89.7,17.0,26.0,65.4,5.0,7.0,71.4,4.0,3.0,2.0,2.0,42.0,22.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,31.0,5.0,28.0,38.0,3.0,1.0,22.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,25.0,38.0,2.0,51.0,33.3,1.0,0.0,284.0,165.0,3.0,0.0,0.0,2.0,38.0,33.0,86.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
