player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Glenn Murray,FW,34-152,82.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,49.0,20.0,1.0,1.0,0.0,1.3,0.5,0.0,3.0,1.0,25.0,35.0,71.4,5.0,34.0,5.0,0.0,0.0,349.0,120.0,14.0,19.0,73.7,9.0,11.0,81.8,0.0,1.0,0.0,2.0,3.0,1.0,0.0,35.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,10.0,4.0,24.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,13.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,31.0,16.0,5.0,49.0,0.0,0.0,0.0,125.0,40.0,1.0,2.0,3.0,3.0,58.0,39.0,67.2,9.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,2.0,60.0
Jürgen Locadia,FW,24-109,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
José Izquierdo,LW,25-232,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,8.0,1.0,1.0,0.0,0.1,0.1,0.5,6.0,2.0,25.0,33.0,75.8,1.0,32.0,7.0,1.0,2.0,337.0,155.0,17.0,18.0,94.4,3.0,9.0,33.3,3.0,3.0,100.0,2.0,4.0,0.0,0.0,33.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,8.0,5.0,6.0,21.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,10.0,16.0,26.0,8.0,47.0,50.0,1.0,0.0,206.0,158.0,0.0,3.0,3.0,2.0,46.0,33.0,71.7,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Pascal Groß,FW,26-254,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,23.0,1.0,1.0,0.0,0.1,0.1,0.4,6.0,2.0,37.0,51.0,72.5,5.0,42.0,6.0,2.0,3.0,591.0,219.0,17.0,21.0,81.0,14.0,20.0,70.0,3.0,7.0,42.9,3.0,2.0,2.0,0.0,46.0,5.0,1.0,0.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,29.0,10.0,12.0,12.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,26.1,1.0,16.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,21.0,36.0,5.0,53.0,66.7,2.0,0.0,193.0,94.0,2.0,1.0,2.0,1.0,55.0,39.0,70.9,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Beram Kayal,FW,29-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Knockaert,RW,26-096,79.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,22.0,0.0,2.0,1.0,0.3,0.3,0.0,3.0,1.0,28.0,29.0,96.6,3.0,30.0,7.0,2.0,3.0,491.0,105.0,14.0,14.0,100.0,13.0,14.0,92.9,1.0,1.0,100.0,0.0,3.0,2.0,0.0,28.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,4.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,10.0,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,18.0,13.0,3.0,33.0,66.7,2.0,0.0,235.0,132.0,4.0,1.0,0.0,0.0,24.0,21.0,87.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Solly March,RW,23-219,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,5.0,2.0,0.0,0.0,97.0,20.0,1.0,1.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,46.0,14.0,0.0,0.0,0.0,1.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Davy Pröpper,CM,26-175,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,48.0,83.3,7.0,35.0,2.0,0.0,0.0,838.0,334.0,13.0,15.0,86.7,23.0,27.0,85.2,4.0,5.0,80.0,2.0,4.0,1.0,0.0,48.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,12.0,7.0,29.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,7.7,9.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,42.0,8.0,0.0,58.0,0.0,0.0,0.0,202.0,112.0,2.0,0.0,0.0,1.0,41.0,36.0,87.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
Dale Stephens,CM,28-257,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,0.0,1.0,1.0,0.0,0.0,0.8,1.0,1.0,33.0,41.0,80.5,4.0,31.0,0.0,0.0,0.0,667.0,157.0,11.0,13.0,84.6,18.0,20.0,90.0,4.0,8.0,50.0,1.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,7.0,3.0,34.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,29.4,5.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,11.0,33.0,4.0,1.0,46.0,0.0,0.0,0.0,163.0,46.0,0.0,0.0,0.0,0.0,34.0,30.0,88.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Gaëtan Bong,LB,29-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,68.4,8.0,27.0,2.0,1.0,1.0,472.0,217.0,9.0,11.0,81.8,15.0,19.0,78.9,2.0,5.0,40.0,0.0,5.0,1.0,0.0,36.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,9.0,23.0,7.0,3.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,25.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,23.0,9.0,1.0,41.0,100.0,1.0,0.0,159.0,75.0,1.0,0.0,1.0,1.0,22.0,22.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
