,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Davie Selke,27.0,de GER,FW,22-358,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,23.0,0.0,0.0,0.0,0.2,0.2,0.2,1.0,0.0,13.0,18.0,72.2,0.0,14.0,1.0,0.0,2.0,150.0,44.0,12.0,15.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4,2.0,11.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,13.0,2.0,29.0,0.0,0.0,0.0,49.0,29.0,1.0,0.0,0.0,3.0,48.0,21.0,43.8,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,30.8
1,Vedad Ibišević,19.0,ba BIH,FW,33-160,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,0.0,48.0,8.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,9.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,14.0,7.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Valentino Lazaro,20.0,at AUT,LW,21-295,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,28.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,25.0,39.0,64.1,1.0,33.0,3.0,2.0,3.0,379.0,89.0,14.0,18.0,77.8,10.0,13.0,76.9,1.0,5.0,20.0,0.0,1.0,1.0,0.0,37.0,2.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,27.0,4.0,8.0,4.0,32.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.9,7.0,14.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,18.0,23.0,3.0,44.0,66.7,2.0,0.0,129.0,50.0,0.0,2.0,0.0,2.0,44.0,35.0,79.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
3,Ondrej Duda,10.0,sk SVK,LW,23-039,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,6.0,2.0,1.0,1.0,41.0,6.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,100.0,1.0,0.0,45.0,15.0,0.0,1.0,0.0,1.0,5.0,5.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mathew Leckie,11.0,au AUS,RW,26-343,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,44.0,3.0,1.0,0.0,0.1,0.1,0.2,2.0,0.0,44.0,53.0,83.0,4.0,45.0,10.0,0.0,2.0,779.0,260.0,19.0,25.0,76.0,21.0,23.0,91.3,3.0,3.0,100.0,2.0,6.0,1.0,1.0,53.0,0.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,9.0,12.0,3.0,38.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,29.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,38.0,27.0,3.0,66.0,0.0,1.0,0.0,299.0,169.0,4.0,1.0,2.0,4.0,59.0,45.0,76.3,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,1.0,87.5
5,Salomon Kalou,8.0,ci CIV,AM,32-161,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,24.0,0.0,0.0,2.0,0.6,0.6,0.0,0.0,0.0,20.0,28.0,71.4,1.0,27.0,6.0,1.0,1.0,313.0,32.0,8.0,13.0,61.5,8.0,11.0,72.7,2.0,2.0,100.0,0.0,1.0,1.0,0.0,27.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,3.0,1.0,19.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,37.5,4.0,15.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,26.0,20.0,4.0,42.0,100.0,1.0,0.0,128.0,82.0,3.0,0.0,4.0,5.0,45.0,35.0,77.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0
6,Per Ciljan Skjelbred,3.0,no NOR,DM,30-211,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,77.0,87.0,4.0,67.0,8.0,1.0,1.0,1357.0,350.0,17.0,20.0,85.0,44.0,47.0,93.6,6.0,8.0,75.0,0.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,9.0,4.0,2.0,74.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,2.0,13.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,20.0,62.0,10.0,0.0,84.0,100.0,1.0,0.0,364.0,145.0,1.0,0.0,1.0,0.0,70.0,70.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Arne Maier,26.0,de GER,DM,19-005,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,35.0,2.0,2.0,1.0,0.0,0.0,0.3,2.0,0.0,55.0,64.0,85.9,4.0,57.0,4.0,0.0,1.0,1004.0,249.0,19.0,21.0,90.5,34.0,38.0,89.5,2.0,4.0,50.0,1.0,6.0,0.0,0.0,62.0,2.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,8.0,8.0,6.0,55.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,22.9,13.0,20.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,13.0,48.0,20.0,2.0,74.0,0.0,1.0,0.0,317.0,123.0,2.0,0.0,2.0,1.0,57.0,53.0,93.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
8,Marvin Plattenhardt,21.0,de GER,LB,25-352,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,49.0,73.5,3.0,36.0,6.0,1.0,1.0,556.0,175.0,22.0,24.0,91.7,9.0,11.0,81.8,5.0,11.0,45.5,0.0,2.0,2.0,0.0,42.0,7.0,1.0,0.0,11.0,2.0,3.0,2.0,0.0,0.0,0.0,28.0,10.0,11.0,39.0,3.0,1.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,5.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0,26.0,21.0,0.0,51.0,100.0,1.0,0.0,265.0,129.0,2.0,0.0,1.0,0.0,34.0,32.0,94.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Fabian Lustenberger,28.0,ch SUI,CB,29-256,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,59.0,67.0,88.1,4.0,43.0,1.0,0.0,0.0,1270.0,322.0,16.0,19.0,84.2,33.0,36.0,91.7,10.0,12.0,83.3,0.0,2.0,0.0,0.0,66.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,7.0,11.0,51.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,4.0,2.0,0.0,1.0,0.0,2.0,3.0,10.0,0.0,11.0,39.0,42.0,3.0,2.0,78.0,0.0,0.0,0.0,202.0,95.0,0.0,0.0,0.0,0.0,41.0,41.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,75.0
