,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Terem Moffi,13.0,ng NGA,FW,21-356,85.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,20.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,22.0,68.2,4.0,26.0,4.0,2.0,4.0,218.0,62.0,9.0,12.0,75.0,6.0,8.0,75.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,12.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,14.0,24.0,3.0,35.0,50.0,3.0,0.0,98.0,52.0,2.0,1.0,5.0,1.0,51.0,27.0,52.9,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,14.3
1,Pierre-Yves Hamel,29.0,fr FRA,AM,27-102,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Yoane Wissa,19.0,cd COD,FW,24-255,84.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,31.0,13.0,0.0,0.0,1.0,0.8,0.0,0.0,2.0,1.0,20.0,22.0,90.9,2.0,22.0,5.0,1.0,2.0,304.0,73.0,12.0,13.0,92.3,6.0,6.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,18.0,10.0,2.0,30.0,50.0,1.0,0.0,222.0,130.0,1.0,1.0,3.0,0.0,41.0,26.0,63.4,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Thomas Monconduit,23.0,fr FRA,DM,30-095,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Laurent Abergel,6.0,fr FRA,"CM,DM",28-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,58.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,3.0,33.0,1.0,2.0,2.0,444.0,70.0,15.0,19.0,78.9,8.0,10.0,80.0,3.0,6.0,50.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,2.0,3.0,32.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,3.0,9.0,33.3,6.0,14.0,24.1,15.0,38.0,5.0,0.0,0.0,4.0,8.0,1.0,0.0,2.0,11.0,35.0,12.0,0.0,52.0,100.0,2.0,0.0,150.0,73.0,2.0,0.0,2.0,3.0,33.0,32.0,97.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Enzo Le Fée,10.0,fr FRA,CM,21-102,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,21.0,2.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,33.0,40.0,82.5,2.0,36.0,8.0,3.0,3.0,574.0,114.0,12.0,13.0,92.3,17.0,20.0,85.0,3.0,6.0,50.0,1.0,0.0,0.0,0.0,36.0,4.0,1.0,0.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,32.0,1.0,7.0,2.0,37.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,23.8,4.0,16.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,31.0,17.0,1.0,47.0,100.0,3.0,0.0,254.0,146.0,4.0,0.0,2.0,1.0,41.0,32.0,78.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
6,Armand Lauriente,28.0,fr FRA,"CM,AM",22-163,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,5.0,6.0,83.3,0.0,9.0,2.0,0.0,1.0,52.0,15.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,4.0,1.0,11.0,0.0,0.0,0.0,30.0,9.0,0.0,1.0,0.0,1.0,11.0,9.0,81.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,Fabien Lemoine,18.0,fr FRA,DM,34-061,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,32.0,4.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,42.0,48.0,87.5,4.0,27.0,2.0,0.0,0.0,705.0,189.0,20.0,21.0,95.2,16.0,18.0,88.9,4.0,6.0,66.7,2.0,2.0,0.0,0.0,45.0,3.0,3.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,9.0,5.0,9.0,35.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,3.0,7.0,42.9,4.0,11.0,34.4,10.0,19.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,18.0,28.0,9.0,1.0,53.0,0.0,0.0,0.0,140.0,58.0,0.0,1.0,0.0,0.0,38.0,33.0,86.8,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Adrian Grbić,27.0,at AUT,FW,24-285,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,60.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Vincent Le Goff,25.0,fr FRA,WB,31-213,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,4.0,28.0,5.0,0.0,0.0,576.0,261.0,20.0,21.0,95.2,14.0,17.0,82.4,2.0,4.0,50.0,0.0,1.0,0.0,0.0,35.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,8.0,28.0,6.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,5.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,18.0,25.0,7.0,0.0,40.0,0.0,0.0,0.0,146.0,73.0,0.0,0.0,0.0,1.0,34.0,27.0,79.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
