,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Salomón Rondón,9.0,ve VEN,"FW,RW",28-092,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,38.0,12.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,14.0,22.0,63.6,2.0,33.0,2.0,4.0,6.0,183.0,39.0,10.0,12.0,83.3,2.0,5.0,40.0,1.0,4.0,25.0,0.0,2.0,1.0,0.0,21.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,6.0,2.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,0.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,22.0,3.0,37.0,66.7,4.0,0.0,119.0,41.0,2.0,1.0,7.0,3.0,56.0,28.0,50.0,11.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,4.0,42.9
1,James McClean,14.0,ie IRL,"LW,RM",28-239,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,21.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,37.0,70.3,5.0,35.0,3.0,0.0,1.0,452.0,190.0,15.0,18.0,83.3,8.0,12.0,66.7,3.0,5.0,60.0,1.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,23.0,4.0,10.0,33.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,19.0,7.0,7.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,11.0,22.0,20.0,1.0,48.0,0.0,0.0,0.0,242.0,113.0,1.0,1.0,2.0,2.0,42.0,35.0,83.3,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
2,Oliver Burke,17.0,sct SCO,RW,20-254,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,0.0,24.0,2.0,0.0,1.0,277.0,44.0,9.0,10.0,90.0,5.0,8.0,62.5,2.0,3.0,66.7,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,2.0,6.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,7.0,18.0,11.0,2.0,33.0,0.0,0.0,0.0,124.0,46.0,1.0,0.0,3.0,2.0,30.0,22.0,73.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Jay Rodriguez,19.0,eng ENG,FW,28-141,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,4.0,7.0,57.1,0.0,7.0,1.0,0.0,0.0,48.0,16.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,12.0,0.0,0.0,0.0,39.0,16.0,1.0,0.0,0.0,1.0,15.0,10.0,66.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Grzegorz Krychowiak,20.0,pl POL,CM,27-322,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,48.0,57.0,84.2,2.0,36.0,3.0,0.0,0.0,1043.0,181.0,12.0,13.0,92.3,27.0,31.0,87.1,9.0,13.0,69.2,2.0,2.0,0.0,0.0,51.0,6.0,2.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,40.0,10.0,7.0,5.0,50.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,7.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,42.0,17.0,0.0,55.0,0.0,0.0,0.0,210.0,78.0,3.0,0.0,1.0,0.0,47.0,44.0,93.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Chris Brunt,11.0,nir NIR,LM,33-003,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,11.0,20.0,55.0,3.0,13.0,3.0,0.0,0.0,255.0,146.0,4.0,5.0,80.0,5.0,9.0,55.6,2.0,6.0,33.3,2.0,4.0,1.0,1.0,16.0,4.0,0.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,8.0,5.0,7.0,16.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,0.0,17.0,0.0,0.0,0.0,52.0,43.0,0.0,0.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Jake Livermore,8.0,eng ENG,"CM,DM",28-033,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,53.0,62.0,85.5,7.0,52.0,7.0,0.0,0.0,903.0,300.0,28.0,31.0,90.3,21.0,22.0,95.5,4.0,7.0,57.1,0.0,6.0,0.0,0.0,62.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,13.0,5.0,4.0,57.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,8.0,47.0,17.0,1.0,67.0,0.0,0.0,0.0,186.0,111.0,1.0,0.0,0.0,1.0,62.0,57.0,91.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Claudio Yacob,5.0,ar ARG,DM,30-152,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,2.0,17.0,3.0,0.0,0.0,308.0,89.0,9.0,10.0,90.0,6.0,9.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,14.0,3.0,0.0,24.0,0.0,0.0,0.0,73.0,44.0,0.0,0.0,0.0,0.0,17.0,16.0,94.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
8,Gareth Barry,18.0,eng ENG,DM,36-297,45.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,10.0,2.0,1.0,1.0,0.6,0.6,0.0,2.0,0.0,28.0,36.0,77.8,5.0,30.0,2.0,0.0,0.0,575.0,151.0,7.0,8.0,87.5,18.0,19.0,94.7,3.0,9.0,33.3,0.0,5.0,1.0,0.0,36.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,11.0,27.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,32.0,6.0,2.0,44.0,0.0,0.0,0.0,122.0,70.0,0.0,0.0,1.0,0.0,32.0,30.0,93.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
9,Kieran Gibbs,3.0,eng ENG,LB,28-082,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,1.0,0.1,0.1,0.2,6.0,0.0,41.0,50.0,82.0,2.0,28.0,5.0,1.0,1.0,686.0,185.0,24.0,26.0,92.3,12.0,14.0,85.7,5.0,10.0,50.0,4.0,1.0,2.0,1.0,35.0,15.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,22.0,15.0,13.0,31.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,12.0,23.0,24.0,2.0,40.0,100.0,1.0,0.0,151.0,82.0,1.0,1.0,0.0,0.0,38.0,31.0,81.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
