,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wout Weghorst,9.0,nl NED,FW,28-183,89.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,31.0,18.0,0.0,0.0,2.0,1.3,1.3,0.1,4.0,1.0,12.0,21.0,57.1,2.0,18.0,2.0,1.0,1.0,191.0,35.0,3.0,5.0,60.0,8.0,12.0,66.7,0.0,1.0,0.0,2.0,1.0,2.0,0.0,20.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,2.0,14.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,1.0,7.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,10.0,16.0,9.0,30.0,100.0,1.0,1.0,66.0,28.0,0.0,0.0,0.0,0.0,53.0,23.0,43.4,11.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
1,Bartosz Bialek,21.0,pl POL,FW,19-087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Renato Steffen,8.0,ch SUI,LW,29-095,77.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,18.0,0.0,2.0,1.0,0.4,0.4,0.4,3.0,1.0,17.0,27.0,63.0,5.0,20.0,6.0,0.0,0.0,253.0,90.0,10.0,14.0,71.4,5.0,9.0,55.6,2.0,4.0,50.0,1.0,1.0,2.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,5.0,21.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.6,5.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,17.0,19.0,4.0,36.0,0.0,0.0,0.0,134.0,107.0,4.0,0.0,3.0,0.0,31.0,24.0,77.4,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
3,Josip Brekalo,7.0,hr CRO,LW,22-228,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,9.0,77.8,0.0,10.0,3.0,0.0,0.0,134.0,19.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,11.0,0.0,0.0,0.0,53.0,35.0,1.0,0.0,1.0,0.0,10.0,7.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Ridle Baku,20.0,de GER,RW,22-304,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,21.0,0.0,4.0,2.0,0.6,0.6,0.3,3.0,0.0,30.0,38.0,78.9,3.0,35.0,6.0,1.0,3.0,496.0,166.0,16.0,19.0,84.2,10.0,13.0,76.9,3.0,5.0,60.0,2.0,1.0,1.0,0.0,35.0,3.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,25.0,6.0,7.0,13.0,22.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.1,3.0,10.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,24.0,28.0,9.0,49.0,33.3,1.0,1.0,152.0,93.0,3.0,2.0,3.0,3.0,38.0,28.0,73.7,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
5,João Victor Santos Sá,40.0,br BRA,RW,26-316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Yannick Gerhardt,31.0,de GER,AM,26-330,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,2.0,1.0,1.0,0.0,0.0,0.4,1.0,1.0,13.0,20.0,65.0,6.0,20.0,6.0,0.0,1.0,271.0,108.0,3.0,6.0,50.0,8.0,10.0,80.0,2.0,2.0,100.0,1.0,3.0,3.0,0.0,20.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,10.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,7.0,29.2,4.0,11.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,16.0,18.0,5.0,31.0,0.0,0.0,0.0,161.0,130.0,3.0,1.0,1.0,2.0,33.0,21.0,63.6,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Maximilian Philipp,17.0,de GER,AM,26-342,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,0.0,5.0,1.0,0.0,0.0,104.0,14.0,4.0,7.0,57.1,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,10.0,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0,11.0,9.0,81.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,Maximilian Arnold,27.0,de GER,DM,26-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,23.0,2.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,36.0,48.0,75.0,4.0,32.0,3.0,0.0,0.0,864.0,177.0,10.0,11.0,90.9,13.0,15.0,86.7,12.0,21.0,57.1,1.0,2.0,3.0,0.0,42.0,6.0,3.0,1.0,9.0,5.0,3.0,3.0,2.0,0.0,0.0,26.0,5.0,17.0,39.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,9.0,39.1,8.0,10.0,5.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,16.0,33.0,17.0,0.0,52.0,0.0,0.0,0.0,256.0,153.0,3.0,0.0,1.0,0.0,41.0,37.0,90.2,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
9,Xaver Schlager,24.0,at AUT,DM,23-131,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,24.0,29.0,82.8,4.0,25.0,4.0,0.0,0.0,457.0,139.0,9.0,10.0,90.0,13.0,15.0,86.7,2.0,4.0,50.0,1.0,5.0,1.0,0.0,28.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,24.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,7.0,31.8,8.0,11.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,8.0,27.0,5.0,1.0,36.0,0.0,0.0,0.0,129.0,77.0,0.0,0.0,0.0,1.0,27.0,25.0,92.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
