,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gervinho,27.0,ci CIV,"FW,AM",33-130,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,24.0,29.0,82.8,0.0,34.0,7.0,2.0,2.0,387.0,31.0,14.0,16.0,87.5,7.0,8.0,87.5,2.0,3.0,66.7,2.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,22.0,9.0,38.0,100.0,2.0,0.0,236.0,171.0,2.0,4.0,3.0,2.0,47.0,31.0,66.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1,Yann Karamoh,10.0,fr FRA,FW,22-088,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,19.0,0.0,1.0,0.0,0.1,0.1,0.7,4.0,1.0,16.0,18.0,88.9,3.0,19.0,6.0,0.0,0.0,285.0,89.0,7.0,7.0,100.0,7.0,8.0,87.5,2.0,3.0,66.7,2.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.1,5.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,12.0,11.0,2.0,24.0,0.0,0.0,0.0,204.0,175.0,3.0,2.0,2.0,0.0,28.0,18.0,64.3,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Andreas Cornelius,11.0,dk DEN,FW,27-202,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,14.0,8.0,57.1,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,50.0
3,Juraj Kucka,33.0,sk SVK,"AM,CM",33-221,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,15.0,3.0,1.0,2.0,0.1,0.1,0.1,3.0,0.0,17.0,32.0,53.1,0.0,25.0,4.0,1.0,1.0,242.0,47.0,11.0,17.0,64.7,5.0,11.0,45.5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,10.0,7.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,33.3,3.0,9.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,31.0,10.0,1.0,49.0,100.0,1.0,0.0,124.0,64.0,1.0,0.0,3.0,4.0,46.0,32.0,69.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,57.1
4,Jasmin Kurtić,14.0,si SVN,CM,31-268,73.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,10.0,1.0,0.0,1.0,1.1,1.1,0.0,1.0,0.0,21.0,29.0,72.4,3.0,20.0,3.0,0.0,0.0,384.0,147.0,9.0,13.0,69.2,9.0,13.0,69.2,2.0,2.0,100.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,7.0,3.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,60.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,18.0,13.0,2.0,33.0,0.0,0.0,0.0,123.0,63.0,2.0,0.0,0.0,0.0,30.0,25.0,83.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
5,Alberto Grassi,8.0,it ITA,CM,25-211,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,5.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,62.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Hernani,23.0,br BRA,CM,26-191,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,25.0,1.0,1.0,5.0,0.0,0.0,0.1,2.0,0.0,23.0,30.0,76.7,2.0,20.0,2.0,1.0,1.0,515.0,127.0,8.0,11.0,72.7,11.0,13.0,84.6,4.0,6.0,66.7,1.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,6.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,24.0,10.0,13.0,2.0,0.0,0.0,5.0,2.0,2.0,0.0,2.0,11.0,25.0,11.0,2.0,44.0,100.0,1.0,0.0,126.0,62.0,0.0,1.0,1.0,2.0,33.0,29.0,87.9,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
7,Riccardo Gagliolo,7.0,se SWE,CB,30-159,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,1.0,6.0,1.0,1.0,1.0,212.0,173.0,3.0,5.0,60.0,7.0,8.0,87.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,5.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,7.0,0.0,9.0,100.0,1.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
8,Gastón Brugman,15.0,uy URU,DM,28-027,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,24.0,2.0,1.0,3.0,0.2,0.2,0.0,1.0,0.0,37.0,45.0,82.2,5.0,23.0,2.0,0.0,0.0,724.0,246.0,14.0,15.0,93.3,17.0,20.0,85.0,5.0,7.0,71.4,1.0,3.0,1.0,0.0,34.0,11.0,4.0,0.0,6.0,1.0,2.0,7.0,0.0,0.0,0.0,36.0,3.0,6.0,5.0,38.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,10.0,41.7,15.0,8.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,15.0,25.0,15.0,1.0,44.0,0.0,0.0,0.0,115.0,54.0,0.0,1.0,0.0,0.0,27.0,26.0,96.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
9,Giuseppe Pezzella,3.0,it ITA,"LB,WB",22-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,71.0,4.0,26.0,3.0,0.0,0.0,444.0,244.0,9.0,11.0,81.8,9.0,11.0,81.8,4.0,8.0,50.0,0.0,4.0,0.0,0.0,28.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,25.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,7.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,6.0,17.0,17.0,9.0,0.0,37.0,0.0,0.0,0.0,158.0,47.0,1.0,0.0,1.0,1.0,24.0,23.0,95.8,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
