,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,35-046,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.0,11.0,0.0,1.0,1.0,1.0,0.2,0.0,2.0,0.0,16.0,24.0,66.7,2.0,25.0,3.0,3.0,5.0,287.0,73.0,9.0,15.0,60.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,1.0,1.0,0.0,21.0,3.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0,3.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,28.0,14.0,7.0,34.0,60.0,3.0,0.0,93.0,47.0,1.0,1.0,7.0,2.0,55.0,32.0,58.2,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,83.3
1,Henrikh Mkhitaryan,77.0,am ARM,LW,32-101,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,24.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,25.0,32.0,78.1,2.0,23.0,2.0,0.0,0.0,382.0,83.0,12.0,14.0,85.7,13.0,16.0,81.3,0.0,1.0,0.0,1.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,1.0,6.0,23.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.7,8.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,19.0,12.0,2.0,39.0,0.0,0.0,0.0,112.0,65.0,1.0,0.0,2.0,1.0,43.0,34.0,79.1,10.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
2,Borja Mayoral,21.0,es ESP,RW,24-027,68.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,11.0,13.0,84.6,0.0,14.0,2.0,2.0,2.0,161.0,18.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,1.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,7.0,4.0,19.0,100.0,2.0,0.0,59.0,29.0,2.0,1.0,2.0,1.0,35.0,17.0,48.6,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
3,Javier Pastore,27.0,ar ARG,RW,31-316,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,14.0,100.0,5.0,11.0,2.0,0.0,0.0,275.0,108.0,4.0,4.0,100.0,8.0,8.0,100.0,2.0,2.0,100.0,2.0,3.0,3.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,0.0,0.0,62.0,26.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Gonzalo Villar,14.0,es ESP,DM,23-040,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,48.0,89.6,7.0,36.0,3.0,1.0,2.0,907.0,320.0,12.0,13.0,92.3,26.0,28.0,92.9,5.0,6.0,83.3,0.0,4.0,0.0,0.0,46.0,2.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,2.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,21.7,11.0,12.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,23.0,31.0,6.0,0.0,56.0,50.0,1.0,0.0,132.0,48.0,0.0,0.0,1.0,0.0,38.0,36.0,94.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,54.5
5,Ebrima Darboe,55.0,gm GAM,DM,19-330,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,2.0,5.0,0.0,0.0,0.0,135.0,59.0,4.0,4.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,44.0,22.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Bryan Cristante,4.0,it ITA,DM,26-060,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,62.0,35.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,54.0,63.0,6.0,32.0,2.0,1.0,1.0,737.0,216.0,13.0,21.0,61.9,15.0,20.0,75.0,6.0,11.0,54.5,0.0,3.0,0.0,0.0,53.0,1.0,1.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,7.0,11.0,6.0,43.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,25.7,9.0,18.0,8.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,19.0,35.0,11.0,1.0,61.0,100.0,1.0,0.0,169.0,43.0,0.0,0.0,0.0,1.0,45.0,42.0,93.3,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
7,Bruno Peres,33.0,br BRA,WB,31-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,18.0,2.0,3.0,7.0,0.0,0.0,0.1,3.0,0.0,25.0,38.0,65.8,3.0,22.0,1.0,1.0,1.0,530.0,245.0,11.0,14.0,78.6,8.0,10.0,80.0,6.0,13.0,46.2,3.0,1.0,1.0,0.0,26.0,12.0,1.0,0.0,7.0,3.0,2.0,8.0,1.0,7.0,0.0,17.0,9.0,12.0,6.0,27.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,16.7,8.0,9.0,1.0,2.0,0.0,5.0,5.0,2.0,0.0,4.0,21.0,18.0,15.0,0.0,42.0,100.0,1.0,0.0,137.0,79.0,0.0,0.0,2.0,1.0,23.0,21.0,91.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
8,Davide Santon,18.0,it ITA,WB,30-120,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,1.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,27.0,31.0,87.1,2.0,21.0,3.0,0.0,1.0,474.0,119.0,10.0,10.0,100.0,17.0,18.0,94.4,0.0,2.0,0.0,1.0,0.0,2.0,1.0,22.0,9.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,6.0,4.0,5.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,15.8,6.0,12.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,18.0,13.0,10.0,0.0,30.0,0.0,0.0,0.0,171.0,52.0,0.0,0.0,2.0,0.0,28.0,21.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
9,Rick Karsdorp,2.0,nl NED,WB,26-080,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,1.0,5.0,2.0,0.0,0.0,116.0,76.0,3.0,3.0,100.0,1.0,4.0,25.0,2.0,2.0,100.0,0.0,0.0,3.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,25.0,18.0,1.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
