,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Georginio Rutter,33.0,fr FRA,"FW,CM",18-348,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,23.0,82.6,2.0,18.0,3.0,2.0,4.0,276.0,84.0,7.0,8.0,87.5,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,3.0,9.0,8.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,17.0,4.0,32.0,50.0,3.0,0.0,116.0,65.0,1.0,0.0,2.0,1.0,43.0,25.0,58.1,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,57.1
1,Ihlas Bebou,9.0,tg TOG,"FW,LM",26-345,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,40.0,18.0,0.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,19.0,30.0,63.3,1.0,26.0,2.0,2.0,2.0,297.0,71.0,14.0,21.0,66.7,2.0,3.0,66.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,10.0,7.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,1.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,40.0,100.0,2.0,0.0,124.0,58.0,0.0,0.0,3.0,2.0,67.0,39.0,58.2,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,55.6
2,Christoph Baumgartner,14.0,at AUT,AM,21-245,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,17.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,25.0,34.0,73.5,1.0,18.0,2.0,0.0,1.0,355.0,57.0,16.0,21.0,76.2,4.0,5.0,80.0,2.0,4.0,50.0,2.0,2.0,1.0,0.0,27.0,7.0,1.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,18.0,10.0,6.0,1.0,28.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,3.0,8.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,23.0,17.0,4.0,39.0,0.0,0.0,0.0,121.0,77.0,0.0,0.0,3.0,2.0,44.0,28.0,63.6,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
3,Robert Skov,29.0,dk DEN,"RM,AM",24-318,22.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,25.0,7.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,10.0,17.0,58.8,1.0,16.0,5.0,0.0,1.0,195.0,55.0,2.0,3.0,66.7,7.0,10.0,70.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,10.0,2.0,5.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,57.1,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,19.0,4.0,22.0,0.0,0.0,0.0,101.0,49.0,2.0,1.0,2.0,0.0,19.0,16.0,84.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Diadie Samassékou,18.0,ml MLI,DM,25-082,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,2.0,22.0,2.0,1.0,1.0,483.0,57.0,13.0,17.0,76.5,13.0,14.0,92.9,2.0,3.0,66.7,0.0,3.0,0.0,0.0,33.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,4.0,1.0,30.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,50.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,29.0,9.0,0.0,39.0,100.0,1.0,0.0,104.0,41.0,1.0,0.0,0.0,0.0,30.0,25.0,83.3,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Kevin Vogt,22.0,de GER,CB,29-192,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,68.0,92.6,10.0,59.0,6.0,0.0,0.0,1540.0,640.0,17.0,17.0,100.0,31.0,31.0,100.0,15.0,19.0,78.9,0.0,8.0,0.0,0.0,68.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,17.0,1.0,65.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,7.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,31.0,50.0,1.0,0.0,74.0,0.0,0.0,0.0,455.0,325.0,0.0,0.0,0.0,0.0,60.0,59.0,98.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
6,Sebastian Rudy,16.0,de GER,DM,31-034,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,14.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,25.0,39.0,64.1,2.0,22.0,4.0,0.0,0.0,450.0,146.0,9.0,10.0,90.0,14.0,19.0,73.7,2.0,7.0,28.6,1.0,1.0,2.0,2.0,34.0,5.0,0.0,0.0,7.0,2.0,3.0,4.0,1.0,2.0,0.0,21.0,8.0,10.0,5.0,32.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,50.0,3.0,6.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,20.0,17.0,1.0,38.0,0.0,0.0,0.0,119.0,47.0,0.0,0.0,0.0,0.0,37.0,31.0,83.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Mijat Gaćinović,20.0,rs SRB,"DM,CM",26-054,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,5.0,1.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,27.0,32.0,84.4,3.0,20.0,5.0,0.0,0.0,387.0,89.0,17.0,19.0,89.5,9.0,11.0,81.8,1.0,1.0,100.0,1.0,1.0,2.0,0.0,31.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,7.0,3.0,3.0,26.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,17.0,19.0,0.0,37.0,0.0,0.0,0.0,127.0,92.0,2.0,0.0,0.0,1.0,31.0,26.0,83.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
8,Marco John,30.0,de GER,WB,19-001,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,30.0,80.0,4.0,23.0,5.0,0.0,1.0,391.0,105.0,12.0,16.0,75.0,9.0,10.0,90.0,2.0,3.0,66.7,1.0,2.0,2.0,1.0,29.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,8.0,4.0,24.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,66.7,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,10.0,21.0,6.0,34.0,0.0,0.0,0.0,97.0,45.0,0.0,2.0,1.0,1.0,28.0,24.0,85.7,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
9,Ryan Sessegnon,17.0,eng ENG,"WB,LB",20-320,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,35.0,46.0,76.1,6.0,35.0,4.0,1.0,1.0,622.0,205.0,14.0,16.0,87.5,18.0,21.0,85.7,3.0,5.0,60.0,1.0,4.0,3.0,2.0,39.0,7.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,12.0,6.0,36.0,2.0,1.0,7.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,60.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,13.0,21.0,18.0,2.0,41.0,100.0,1.0,0.0,207.0,137.0,2.0,0.0,0.0,0.0,34.0,31.0,91.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
