,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edinson Cavani,9.0,uy URU,FW,30-206,77.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,29.0,5.0,0.0,1.0,0.0,1.8,1.8,0.0,3.0,1.0,14.0,18.0,77.8,1.0,22.0,3.0,1.0,1.0,202.0,30.0,10.0,11.0,90.9,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,23.0,8.0,27.0,100.0,1.0,0.0,81.0,36.0,1.0,1.0,1.0,0.0,34.0,21.0,61.8,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Lucas Moura,7.0,br BRA,RW,25-026,13.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.9,0.9,0.0,1.0,1.0,8.0,8.0,100.0,0.0,10.0,2.0,2.0,2.0,119.0,17.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,8.0,100.0,2.0,0.0,53.0,23.0,1.0,0.0,0.0,0.0,12.0,7.0,58.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Neymar,10.0,br BRA,"AM,LW",25-215,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,97.0,2.0,1.0,0.0,1.0,0.2,0.2,1.4,14.0,1.0,63.0,85.0,74.1,11.0,81.0,11.0,4.0,9.0,1072.0,420.0,28.0,35.0,80.0,21.0,26.0,80.8,8.0,16.0,50.0,7.0,12.0,6.0,0.0,79.0,6.0,2.0,0.0,10.0,3.0,6.0,4.0,0.0,0.0,0.0,65.0,4.0,16.0,10.0,75.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,39.0,65.0,8.0,91.0,44.4,4.0,1.0,422.0,190.0,4.0,1.0,0.0,2.0,97.0,82.0,84.5,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Kylian Mbappé,29.0,fr FRA,"AM,FW",18-262,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,65.0,4.0,0.0,0.0,0.0,0.9,0.9,0.3,5.0,0.0,42.0,48.0,87.5,1.0,58.0,11.0,4.0,9.0,590.0,103.0,24.0,27.0,88.9,11.0,12.0,91.7,4.0,4.0,100.0,3.0,3.0,1.0,1.0,48.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,3.0,4.0,9.0,38.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,53.0,12.0,65.0,44.4,4.0,0.0,289.0,190.0,4.0,3.0,2.0,2.0,73.0,57.0,78.1,22.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Julian Draxler,23.0,de GER,"AM,FW",23-353,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,63.0,6.0,0.0,1.0,1.0,0.4,0.4,0.4,3.0,0.0,53.0,57.0,93.0,2.0,56.0,7.0,3.0,3.0,967.0,184.0,23.0,23.0,100.0,22.0,24.0,91.7,6.0,8.0,75.0,1.0,6.0,2.0,0.0,55.0,2.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,6.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,31.0,39.0,3.0,61.0,100.0,3.0,0.0,368.0,127.0,3.0,0.0,1.0,1.0,66.0,56.0,84.8,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Adrien Rabiot,25.0,fr FRA,DM,22-158,83.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,5.0,2.0,3.0,0.0,0.0,0.0,0.1,3.0,1.0,86.0,91.0,94.5,11.0,89.0,11.0,2.0,2.0,1526.0,550.0,38.0,39.0,97.4,37.0,40.0,92.5,10.0,10.0,100.0,2.0,17.0,0.0,0.0,89.0,2.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,82.0,5.0,4.0,82.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,20.0,76.0,17.0,0.0,104.0,100.0,2.0,0.0,482.0,234.0,1.0,0.0,3.0,2.0,82.0,81.0,98.8,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
6,Christopher Nkunku,24.0,fr FRA,DM,19-298,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,3.0,13.0,2.0,0.0,0.0,255.0,98.0,6.0,6.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,4.0,0.0,15.0,0.0,0.0,0.0,85.0,45.0,0.0,0.0,0.0,0.0,13.0,12.0,92.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Thiago Motta,8.0,it ITA,DM,35-011,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,96.0,104.0,92.3,20.0,86.0,11.0,2.0,3.0,2017.0,782.0,31.0,35.0,88.6,48.0,50.0,96.0,16.0,18.0,88.9,2.0,23.0,1.0,0.0,104.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,87.0,9.0,8.0,92.0,7.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,16.0,90.0,13.0,0.0,110.0,66.7,2.0,0.0,550.0,321.0,4.0,0.0,0.0,0.0,87.0,86.0,98.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
8,Giovani Lo Celso,18.0,ar ARG,DM,21-152,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,1.0,19.0,1.0,0.0,0.0,296.0,96.0,10.0,13.0,76.9,6.0,6.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,14.0,0.0,22.0,0.0,0.0,0.0,124.0,80.0,2.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Yuri Berchiche,17.0,es ESP,LB,27-210,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,16.0,3.0,1.0,2.0,0.3,0.3,0.4,3.0,0.0,40.0,48.0,83.3,4.0,40.0,9.0,0.0,1.0,637.0,197.0,19.0,22.0,86.4,15.0,18.0,83.3,3.0,4.0,75.0,2.0,1.0,1.0,0.0,43.0,5.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,8.0,6.0,40.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,25.0,3.0,5.0,31.3,8.0,3.0,5.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,14.0,18.0,34.0,5.0,56.0,0.0,0.0,0.0,193.0,119.0,4.0,2.0,0.0,0.0,44.0,39.0,88.6,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
