,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Manolo Gabbiadini,23.0,it ITA,FW,28-222,59.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,4.0,0.0,0.0,1.0,47.0,0.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,38.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
1,Antonino La Gumina,17.0,it ITA,FW,24-121,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,5.0,1.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,6.0,6.0,100.0,0.0,11.0,2.0,1.0,1.0,60.0,6.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,7.0,2.0,13.0,100.0,1.0,0.0,82.0,72.0,2.0,1.0,1.0,3.0,19.0,11.0,57.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2,Gastón Ramírez,11.0,uy URU,AM,29-216,68.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,19.0,0.0,0.0,4.0,0.4,0.4,0.4,4.0,1.0,27.0,36.0,75.0,1.0,27.0,2.0,2.0,4.0,412.0,93.0,17.0,20.0,85.0,4.0,5.0,80.0,3.0,8.0,37.5,2.0,1.0,1.0,1.0,32.0,4.0,1.0,0.0,8.0,5.0,2.0,2.0,1.0,1.0,0.0,24.0,5.0,7.0,32.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,36.8,8.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,23.0,16.0,1.0,44.0,50.0,2.0,0.0,170.0,65.0,1.0,0.0,2.0,1.0,39.0,33.0,84.6,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Mehdi Léris,26.0,fr FRA,AM,22-043,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,1.0,8.0,2.0,1.0,1.0,118.0,31.0,2.0,3.0,66.7,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,6.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,6.0,1.0,1.0,12.0,100.0,1.0,0.0,80.0,53.0,0.0,1.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Jakub Jankto,14.0,cz CZE,LM,24-168,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,13.0,3.0,0.0,2.0,0.0,0.0,0.3,2.0,1.0,19.0,24.0,79.2,2.0,15.0,2.0,1.0,3.0,282.0,81.0,10.0,11.0,90.9,8.0,10.0,80.0,1.0,3.0,33.3,1.0,0.0,1.0,1.0,22.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,6.0,15.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,15.4,7.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,9.0,17.0,11.0,0.0,34.0,33.3,1.0,0.0,79.0,62.0,0.0,0.0,0.0,1.0,34.0,23.0,67.6,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Fabio Depaoli,12.0,it ITA,RM,23-072,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,6.0,0.0,0.0,0.0,120.0,40.0,3.0,3.0,100.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,11.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,1.0,0.0,10.0,8.0,80.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
6,Andrea Bertolacci,91.0,it ITA,CM,29-176,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,1.0,25.0,0.0,0.0,0.0,481.0,190.0,13.0,14.0,92.9,9.0,12.0,75.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,32.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,9.0,19.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,17.0,4.0,0.0,35.0,0.0,0.0,0.0,83.0,14.0,1.0,0.0,0.0,1.0,25.0,24.0,96.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
7,Kristoffer Askildsen,16.0,no NOR,CM,19-178,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,16.0,19.0,84.2,2.0,19.0,3.0,2.0,3.0,256.0,73.0,7.0,7.0,100.0,8.0,9.0,88.9,1.0,3.0,33.3,2.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,12.0,3.0,0.0,23.0,66.7,2.0,0.0,146.0,113.0,2.0,0.0,1.0,0.0,19.0,17.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Albin Ekdal,6.0,se SWE,CM,30-343,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,18.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,36.0,39.0,92.3,1.0,29.0,3.0,0.0,0.0,574.0,146.0,19.0,19.0,100.0,16.0,17.0,94.1,1.0,2.0,50.0,0.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,2.0,7.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,27.8,12.0,5.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,9.0,27.0,31.0,6.0,1.0,53.0,0.0,0.0,0.0,268.0,180.0,2.0,0.0,0.0,2.0,33.0,33.0,100.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
9,Karol Linetty,7.0,pl POL,"RM,LM",25-154,88.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,37.0,24.0,4.0,0.0,6.0,0.4,0.4,0.0,1.0,0.0,16.0,22.0,72.7,0.0,19.0,5.0,0.0,1.0,340.0,84.0,7.0,9.0,77.8,6.0,8.0,75.0,3.0,4.0,75.0,0.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,5.0,20.8,5.0,12.0,7.0,1.0,0.0,5.0,4.0,0.0,0.0,2.0,10.0,18.0,11.0,3.0,37.0,0.0,0.0,0.0,116.0,80.0,2.0,0.0,1.0,1.0,26.0,22.0,84.6,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
