,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ciro Immobile,17.0,it ITA,FW,29-325,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,39.0,17.0,1.0,0.0,0.0,0.4,0.4,0.1,6.0,1.0,18.0,24.0,75.0,2.0,38.0,6.0,3.0,5.0,274.0,53.0,13.0,16.0,81.3,4.0,6.0,66.7,1.0,1.0,100.0,3.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,3.0,2.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,17.6,0.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,28.0,7.0,38.0,60.0,4.0,1.0,204.0,100.0,2.0,0.0,4.0,1.0,49.0,35.0,71.4,15.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
1,Felipe Caicedo,20.0,ec ECU,FW,31-128,63.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,16.0,1.0,1.0,1.0,0.1,0.1,0.2,1.0,0.0,10.0,12.0,83.3,1.0,11.0,1.0,0.0,0.0,66.0,7.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,43.8,0.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,10.0,3.0,18.0,0.0,0.0,0.0,21.0,11.0,0.0,0.0,1.0,1.0,27.0,13.0,48.1,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Danilo Cataldi,32.0,it ITA,FW,25-158,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,1.0,6.0,2.0,0.0,0.0,155.0,63.0,2.0,2.0,100.0,4.0,5.0,80.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,2.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,4.0,6.0,0.0,11.0,0.0,0.0,0.0,48.0,29.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Luis Alberto,10.0,es ESP,CM,27-105,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,76.0,32.0,1.0,1.0,1.0,0.1,0.1,0.1,5.0,0.0,54.0,68.0,79.4,13.0,61.0,14.0,2.0,2.0,1073.0,402.0,19.0,22.0,86.4,22.0,24.0,91.7,11.0,18.0,61.1,1.0,10.0,4.0,0.0,60.0,8.0,3.0,1.0,20.0,4.0,3.0,4.0,0.0,3.0,0.0,39.0,14.0,15.0,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,25.0,4.0,21.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,10.0,47.0,29.0,3.0,68.0,100.0,2.0,2.0,574.0,364.0,7.0,1.0,0.0,1.0,62.0,56.0,90.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
4,Jony,22.0,es ESP,CM,28-186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Sergej Milinković-Savić,21.0,rs SRB,CM,24-318,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,56.0,24.0,1.0,1.0,3.0,0.2,0.2,0.0,1.0,0.0,33.0,39.0,84.6,2.0,37.0,2.0,1.0,1.0,617.0,137.0,14.0,15.0,93.3,13.0,14.0,92.9,4.0,7.0,57.1,0.0,4.0,0.0,0.0,38.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,9.0,11.0,6.0,28.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,29.2,6.0,14.0,4.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,10.0,28.0,18.0,5.0,55.0,100.0,1.0,0.0,104.0,33.0,0.0,0.0,3.0,1.0,50.0,39.0,78.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
6,Lucas Leiva,6.0,br BRA,DM,33-002,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,22.0,1.0,3.0,0.0,0.0,0.0,0.1,2.0,0.0,46.0,53.0,86.8,6.0,46.0,4.0,0.0,0.0,797.0,218.0,21.0,22.0,95.5,17.0,20.0,85.0,6.0,9.0,66.7,1.0,4.0,2.0,0.0,52.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,5.0,10.0,38.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,11.0,9.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,19.0,35.0,11.0,0.0,60.0,0.0,0.0,0.0,287.0,160.0,2.0,0.0,0.0,1.0,43.0,43.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
7,Valon Berisha,7.0,xk KVX,DM,26-338,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Senad Lulić,19.0,ba BIH,WB,33-358,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,13.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,39.0,52.0,75.0,4.0,44.0,5.0,3.0,3.0,800.0,333.0,13.0,17.0,76.5,17.0,19.0,89.5,9.0,15.0,60.0,2.0,3.0,3.0,3.0,50.0,2.0,0.0,0.0,14.0,3.0,6.0,0.0,0.0,0.0,0.0,27.0,9.0,16.0,7.0,39.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,3.0,6.0,4.0,1.0,0.0,2.0,1.0,4.0,0.0,10.0,32.0,20.0,19.0,2.0,63.0,100.0,3.0,0.0,343.0,209.0,2.0,1.0,1.0,1.0,46.0,40.0,87.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
9,Manuel Lazzari,29.0,it ITA,WB,26-043,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,14.0,1.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,26.0,34.0,76.5,3.0,31.0,9.0,1.0,1.0,433.0,143.0,13.0,15.0,86.7,9.0,10.0,90.0,3.0,4.0,75.0,2.0,1.0,2.0,0.0,28.0,6.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,8.0,4.0,1.0,27.0,0.0,6.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,64.3,6.0,5.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,13.0,21.0,14.0,1.0,36.0,100.0,1.0,0.0,290.0,238.0,4.0,1.0,2.0,1.0,33.0,27.0,81.8,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
