,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,4,2.3,Heiko Herrlich,2,0.8,Andoni Iraola,2018-10-04,18:55,23354,Yevhen Aranovskyi 
