,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Noa Lang,10.0,nl NED,FW,21-174,41.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,15.0,73.3,1.0,21.0,3.0,1.0,3.0,150.0,35.0,8.0,8.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,12.0,1.0,20.0,33.3,1.0,0.0,100.0,48.0,1.0,0.0,1.0,1.0,27.0,17.0,63.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Simon Deli,17.0,ci CIV,CB,29-042,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,40.0,95.0,2.0,36.0,4.0,0.0,0.0,884.0,149.0,10.0,10.0,100.0,16.0,16.0,100.0,11.0,13.0,84.6,0.0,3.0,1.0,0.0,40.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,3.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,30.0,2.0,0.0,43.0,0.0,0.0,0.0,108.0,52.0,1.0,0.0,0.0,0.0,40.0,38.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,Charles De Ketelaere,90.0,be BEL,FW,19-273,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,25.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,26.0,73.1,1.0,31.0,1.0,2.0,2.0,261.0,35.0,6.0,7.0,85.7,6.0,8.0,75.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,23.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,1.0,17.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,11.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,14.0,25.0,2.0,36.0,100.0,2.0,0.0,115.0,32.0,0.0,0.0,4.0,4.0,57.0,30.0,52.6,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,14.3
3,Hans Vanaken,20.0,be BEL,"LM,CM",28-106,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,16.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,51.0,63.0,81.0,4.0,53.0,3.0,1.0,2.0,1079.0,163.0,21.0,24.0,87.5,15.0,18.0,83.3,13.0,16.0,81.3,1.0,4.0,1.0,0.0,56.0,7.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,7.0,8.0,46.0,1.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,2.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,37.0,28.0,3.0,62.0,50.0,1.0,1.0,179.0,43.0,1.0,2.0,0.0,2.0,64.0,52.0,81.3,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
4,Ruud Vormer,25.0,nl NED,CM,32-211,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,60.0,20.0,3.0,1.0,1.0,0.6,0.6,0.1,2.0,1.0,38.0,49.0,77.6,4.0,37.0,1.0,0.0,0.0,553.0,181.0,18.0,20.0,90.0,18.0,19.0,94.7,1.0,7.0,14.3,1.0,3.0,1.0,1.0,41.0,8.0,3.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,3.0,35.0,6.0,8.0,2.0,44.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,9.0,45.0,7.0,10.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,33.0,23.0,2.0,51.0,0.0,0.0,0.0,112.0,45.0,0.0,0.0,0.0,2.0,45.0,39.0,86.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
5,Éder Álvarez Balanta,3.0,co COL,"DM,CM",27-284,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,1.0,39.0,5.0,1.0,1.0,613.0,106.0,15.0,17.0,88.2,17.0,21.0,81.0,2.0,3.0,66.7,0.0,5.0,0.0,0.0,41.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,6.0,33.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,10.0,9.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,12.0,31.0,9.0,0.0,48.0,100.0,1.0,0.0,238.0,116.0,1.0,0.0,0.0,2.0,34.0,32.0,94.1,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
6,Mats Rits,26.0,be BEL,CM,27-143,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,Eduard Sobol,2.0,ua UKR,"AM,WB",25-232,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,96.7,1.0,20.0,0.0,0.0,0.0,503.0,202.0,12.0,12.0,100.0,16.0,16.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,22.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,2.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,16.0,7.0,0.0,24.0,0.0,0.0,0.0,79.0,37.0,1.0,0.0,0.0,0.0,24.0,20.0,83.3,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
8,Krepin Diatta,11.0,sn SEN,"RM,WB",21-287,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,5.0,2.0,0.0,0.0,0.0,0.1,2.0,1.0,30.0,37.0,81.1,2.0,37.0,10.0,4.0,5.0,504.0,144.0,18.0,20.0,90.0,7.0,11.0,63.6,4.0,5.0,80.0,1.0,4.0,0.0,0.0,35.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,3.0,6.0,6.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,13.3,4.0,8.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,21.0,16.0,3.0,42.0,80.0,4.0,0.0,212.0,107.0,0.0,2.0,0.0,1.0,40.0,28.0,70.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
9,David Okereke,21.0,ng NGA,RM,23-101,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,100.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
