,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ishak Belfodil,19.0,dz ALG,"RW,FW",27-006,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,21.0,76.2,1.0,19.0,2.0,0.0,3.0,233.0,24.0,11.0,14.0,78.6,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,2.0,16.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,13.0,4.0,25.0,0.0,0.0,0.0,121.0,35.0,0.0,0.0,0.0,0.0,33.0,22.0,66.7,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
1,Joelinton,34.0,br BRA,FW,22-157,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,26.0,1.0,1.0,2.0,0.2,0.2,0.0,4.0,1.0,16.0,23.0,69.6,4.0,27.0,3.0,0.0,1.0,191.0,76.0,11.0,17.0,64.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,5.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,11.5,2.0,19.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,16.0,17.0,2.0,36.0,0.0,0.0,0.0,91.0,48.0,1.0,0.0,3.0,2.0,39.0,25.0,64.1,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
2,Ádám Szalai,28.0,hu HUN,FW,31-040,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,80.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Nico Schulz,16.0,de GER,"LB,LM",25-292,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,14.0,3.0,2.0,2.0,0.1,0.1,0.1,2.0,0.0,42.0,55.0,76.4,2.0,45.0,7.0,1.0,2.0,814.0,316.0,16.0,20.0,80.0,21.0,26.0,80.8,5.0,6.0,83.3,1.0,1.0,4.0,3.0,46.0,9.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,37.0,12.0,6.0,37.0,8.0,1.0,9.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,21.4,4.0,8.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,6.0,20.0,43.0,14.0,1.0,57.0,50.0,1.0,0.0,281.0,190.0,3.0,0.0,2.0,0.0,44.0,40.0,90.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Leonardo Bittencourt,13.0,de GER,CM,25-030,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,47.0,4.0,1.0,3.0,0.1,0.1,0.1,4.0,1.0,29.0,39.0,74.4,1.0,36.0,7.0,0.0,1.0,427.0,61.0,17.0,23.0,73.9,10.0,11.0,90.9,2.0,3.0,66.7,2.0,1.0,0.0,0.0,37.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,5.0,8.0,27.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,8.0,17.0,16.0,27.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,7.0,33.0,18.0,1.0,50.0,0.0,1.0,1.0,283.0,201.0,4.0,0.0,2.0,0.0,43.0,32.0,74.4,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
5,Andrej Kramarić,27.0,hr CRO,"LW,CM",27-213,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,28.0,0.0,0.0,1.0,0.1,0.1,0.4,3.0,0.0,21.0,28.0,75.0,5.0,31.0,3.0,2.0,4.0,347.0,118.0,11.0,17.0,64.7,9.0,10.0,90.0,1.0,1.0,100.0,3.0,1.0,2.0,0.0,25.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,5.0,0.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,10.7,3.0,17.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,20.0,19.0,5.0,38.0,50.0,2.0,0.0,193.0,114.0,2.0,0.0,1.0,3.0,34.0,25.0,73.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
6,Pavel Kadeřábek,3.0,cz CZE,"RB,RM",26-268,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,76.9,3.0,34.0,4.0,0.0,1.0,649.0,176.0,14.0,16.0,87.5,23.0,29.0,79.3,1.0,4.0,25.0,0.0,3.0,0.0,0.0,44.0,8.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,10.0,15.0,3.0,35.0,3.0,8.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,5.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,6.0,21.0,30.0,11.0,1.0,53.0,0.0,0.0,0.0,140.0,83.0,1.0,0.0,0.0,0.0,42.0,39.0,92.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
7,Kerem Demirbay,10.0,de GER,"DM,CM",25-199,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,18.0,1.0,2.0,3.0,0.2,0.2,0.1,2.0,0.0,19.0,24.0,79.2,2.0,20.0,4.0,0.0,1.0,346.0,125.0,9.0,10.0,90.0,8.0,10.0,80.0,2.0,4.0,50.0,2.0,2.0,1.0,0.0,22.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,5.0,19.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,22.2,8.0,6.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,11.0,17.0,10.0,1.0,33.0,0.0,0.0,0.0,161.0,67.0,1.0,0.0,0.0,4.0,23.0,18.0,78.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Dennis Geiger,8.0,de GER,CM,20-222,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,0.0,13.0,4.0,0.0,0.0,198.0,47.0,6.0,7.0,85.7,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,5.0,0.0,17.0,0.0,0.0,0.0,91.0,48.0,2.0,0.0,0.0,1.0,12.0,11.0,91.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Benjamin Hübner,21.0,de GER,CB,29-198,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,57.0,89.5,3.0,50.0,2.0,0.0,0.0,1049.0,438.0,20.0,21.0,95.2,24.0,25.0,96.0,7.0,10.0,70.0,0.0,5.0,0.0,0.0,56.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,8.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,6.0,4.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,15.0,52.0,25.0,0.0,0.0,71.0,0.0,0.0,0.0,280.0,144.0,0.0,0.0,0.0,0.0,54.0,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0
